,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.14863229162748054,0.20617802396164642,0.1441001564945226,0.1615693156179493,0.211962798614066,0.2099191171860304,0.20909159660577967,0.2113011338720792,0.2529699179531144,0.2532295016041256,0.2645663313721769,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.14840455321814905,0.20595028555231493,0.14394833088830153,0.1633837201285193,0.2058362096015061,0.21016613400223777,0.20886385819644815,0.2170960897241588,0.2533063923585599,0.25300176319479406,0.26530056058772505,0.2723572417852915,0.2640734090278135
T3,0.14863229162748054,0.14840455321814905,0.0,0.2074079423370884,0.1504931206623645,0.164294403892944,0.20864013807343346,0.21162379078701124,0.21032151498122162,0.2146752302472128,0.2541998363285564,0.25445941997956756,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.20617802396164642,0.20595028555231493,0.2074079423370884,0.0,0.21001355123607998,0.20754022952948414,0.2062409197144842,0.20894641871846387,0.2104448982117443,0.20969323872784096,0.2576197836166924,0.2567874320112319,0.2697139303482587,0.27614291060172935,0.2706669143600222
T5,0.1441001564945226,0.14394833088830153,0.1504931206623645,0.21001355123607998,0.0,0.1709433040078201,0.21124574697242504,0.2176438222167879,0.2090847541084508,0.2149762196953799,0.256805445227548,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.1633837201285193,0.164294403892944,0.20754022952948414,0.1709433040078201,0.0,0.2090612039713459,0.2152153987167736,0.21045380217361737,0.217486604968339,0.25433212352095214,0.25459170717196333,0.26689050456489427,0.27394718576246074,0.2656633530049827
T7,0.211962798614066,0.2058362096015061,0.20864013807343346,0.2062409197144842,0.21124574697242504,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.18638994894576277,0.2600515950418423,0.25801962774757703,0.27031842514050797,0.27737510633807444,0.2751771255060729
T8,0.2099191171860304,0.21016613400223777,0.21162379078701124,0.20894641871846387,0.2176438222167879,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.26074369681014364,0.2641624862351646,0.2733020778540858,0.2905401225020108,0.2720749262941742
T9,0.20909159660577967,0.20886385819644815,0.21032151498122162,0.2104448982117443,0.2090847541084508,0.21045380217361737,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.25944142100435397,0.2621891159812854,0.2770299609205384,0.286441835910813,0.2707726504883846
T10,0.2113011338720792,0.2170960897241588,0.2146752302472128,0.20969323872784096,0.2149762196953799,0.217486604968339,0.18638994894576277,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.2617501004705318,0.2740488978634628,0.2830979835974594,0.27282174630355127
T11,0.2529699179531144,0.2533063923585599,0.2541998363285564,0.2576197836166924,0.256805445227548,0.25433212352095214,0.2600515950418423,0.26074369681014364,0.25944142100435397,0.2653535600685099,0.0,0.2553008419888144,0.2778497809047707,0.27803755689248655,0.2690508432845008
T12,0.2532295016041256,0.25300176319479406,0.25445941997956756,0.2567874320112319,0.2553008419888145,0.25459170717196333,0.25801962774757703,0.2641624862351646,0.2621891159812854,0.2617501004705318,0.2553008419888144,0.0,0.2712404593459312,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.26530056058772505,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.26689050456489427,0.27031842514050797,0.2733020778540858,0.2770299609205384,0.2740488978634628,0.2778497809047707,0.2712404593459312,0.0,0.2455488725351307,0.2400263173634786
T14,0.2687381103360812,0.2723572417852915,0.2745001234263144,0.27614291060172935,0.2784016876589936,0.27394718576246074,0.27737510633807444,0.2905401225020108,0.286441835910813,0.2830979835974594,0.27803755689248655,0.2797644871397582,0.2455488725351307,0.0,0.2358717917821424
T15,0.2619664875118558,0.2640734090278135,0.2694709772226304,0.2706669143600222,0.273012745520596,0.2656633530049827,0.2751771255060729,0.2720749262941742,0.2707726504883846,0.27282174630355127,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.2358717917821424,0.0
