,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.1441001564945226,0.1615693156179493,0.211962798614066,0.2099191171860304,0.2049990555940313,0.2113011338720792,0.2476423990946812,0.2413251194367613,0.2645663313721769,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.0410321489001692,0.1065313111545988,0.1514616321559074,0.1642226954669911,0.20921306807079226,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.2521566818155901,0.2498469824947974,0.2695491129079792,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.0410321489001692,0.0,0.10525358536148412,0.14671891992955927,0.16204356971391884,0.204592508940335,0.20927643311167943,0.2051643768400392,0.2112363745955225,0.2500918329864087,0.2480117459929034,0.2668652117628558,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.1065313111545988,0.10525358536148412,0.0,0.1516340670795266,0.16613812286017543,0.2062409197144842,0.2147163775070751,0.2104448982117443,0.2183400760083364,0.25356733381672325,0.2528458302400396,0.27095976490911233,0.2788425637834474,0.2706669143600222
T5,0.1441001564945226,0.1514616321559074,0.14671891992955927,0.1516340670795266,0.0,0.1709433040078201,0.2085893416927899,0.2176438222167879,0.2090847541084508,0.22497564539698,0.2559206948748689,0.2553008419888145,0.273313125967258,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.16204356971391884,0.16613812286017543,0.1709433040078201,0.0,0.2090612039713459,0.2152153987167736,0.21128225478647156,0.217486604968339,0.2556309054571642,0.2585973962171456,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.211962798614066,0.20921306807079226,0.204592508940335,0.2062409197144842,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.1877643097127853,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.2794490987560294,0.27072172807654754
T8,0.2099191171860304,0.2134250243427458,0.20927643311167943,0.2147163775070751,0.2176438222167879,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.19051157589879586,0.2674546790788829,0.25465838647018646,0.2805351747949935,0.28004147293119575,0.2734689942625581
T9,0.2049990555940313,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.2090847541084508,0.21128225478647156,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.25349455897260254,0.2505060833582811,0.2770299609205384,0.27588916981929035,0.2782210676068534
T10,0.2113011338720792,0.2170960897241588,0.2112363745955225,0.2183400760083364,0.22497564539698,0.217486604968339,0.1877643097127853,0.19051157589879586,0.1877486077963405,0.0,0.2653535600685099,0.25661832795402956,0.2769992346607401,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2521566818155901,0.2500918329864087,0.25356733381672325,0.2559206948748689,0.2556309054571642,0.2600515950418423,0.2674546790788829,0.25349455897260254,0.2653535600685099,0.0,0.1729891006515253,0.2778497809047707,0.27787769631562,0.27130521764698234
T12,0.2413251194367613,0.2498469824947974,0.2480117459929034,0.2528458302400396,0.2553008419888145,0.2585973962171456,0.2578636134876698,0.25465838647018646,0.2505060833582811,0.25661832795402956,0.1729891006515253,0.0,0.26988704094699983,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.2695491129079792,0.2668652117628558,0.27095976490911233,0.273313125967258,0.274922791846819,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.2769992346607401,0.2778497809047707,0.26988704094699983,0.0,0.2531714389271475,0.26206524149502747
T14,0.2687381103360812,0.2768138314294535,0.2745001234263144,0.2788425637834474,0.2784016876589936,0.2791646070192783,0.2794490987560294,0.28004147293119575,0.27588916981929035,0.2830979835974594,0.27787769631562,0.2797644871397582,0.2531714389271475,0.0,0.26706742124932614
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.2706669143600222,0.273012745520596,0.2733485193621868,0.27072172807654754,0.2734689942625581,0.2782210676068534,0.2708027410670582,0.27130521764698234,0.2703667240954959,0.26206524149502747,0.26706742124932614,0.0
