,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.20626797487906376,0.24327665388714403,0.26892553358116267,0.2059779978462936,0.21904905476596803,0.20574191096703687,0.2099191171860304,0.2049990555940313,0.206201987183345,0.2476423990946812,0.0,0.2690626767348918,0.2704669388252975,0.26860007478438896
T2,0.20626797487906376,0.0,0.2506547545933224,0.27630363428734106,0.1514616321559074,0.22642715547214642,0.2087508271331046,0.2125254888615091,0.2059022025891159,0.20599886160003922,0.2533063923585599,0.20626797487906376,0.2764407774410702,0.2768138314294535,0.27597817549056736
T3,0.24327665388714403,0.2506547545933224,0.0,0.2867775964966747,0.25036477756055225,0.164294403892944,0.25012869068129556,0.24125327359239068,0.2505887668976037,0.2505887668976037,0.2649982417658991,0.24327665388714403,0.2869147396504038,0.2745001234263144,0.286452137699901
T4,0.26892553358116267,0.27630363428734106,0.2867775964966747,0.0,0.2760136572545709,0.2625499973754987,0.2757775703753142,0.2669021532864093,0.2762376465916223,0.2762376465916223,0.27850524233572216,0.26892553358116267,0.2697139303482587,0.27456289530732936,0.2706669143600222
T5,0.2059779978462936,0.1514616321559074,0.25036477756055225,0.2760136572545709,0.0,0.22613717843937625,0.2085893416927899,0.21223551182873893,0.20570888456726905,0.20570888456726905,0.25423430252379525,0.2059779978462936,0.2761508004083,0.27755506249870576,0.2756881984577972
T6,0.21904905476596803,0.22642715547214642,0.164294403892944,0.2625499973754987,0.22613717843937625,0.0,0.22590109156011956,0.2152153987167736,0.22636116777642767,0.22636116777642767,0.2407706426447231,0.21904905476596803,0.2626871405292278,0.2640914026196336,0.262224538578725
T7,0.20574191096703687,0.2087508271331046,0.25012869068129556,0.2757775703753142,0.2085893416927899,0.22590109156011956,0.0,0.2119994249494822,0.20868483943738586,0.20868483943738586,0.2539982156445385,0.20574191096703687,0.2738668017219549,0.27731897561944896,0.27545211157854044
T8,0.2099191171860304,0.2125254888615091,0.24125327359239068,0.2669021532864093,0.21223551182873893,0.2152153987167736,0.2119994249494822,0.0,0.21245950116579035,0.21245950116579035,0.24512279855563368,0.2051473881553307,0.26703929644013846,0.26844355853054414,0.2665766944896356
T9,0.2049990555940313,0.2059022025891159,0.2505887668976037,0.2762376465916223,0.20570888456726905,0.22636116777642767,0.20868483943738586,0.21245950116579035,0.0,0.0,0.2544582918608467,0.206201987183345,0.2770299609205384,0.27777905183575713,0.2759121877948486
T10,0.206201987183345,0.20599886160003922,0.2505887668976037,0.2762376465916223,0.20570888456726905,0.22636116777642767,0.20868483943738586,0.21245950116579035,0.0,0.0,0.2544582918608467,0.206201987183345,0.27637478974535146,0.27777905183575713,0.2759121877948486
T11,0.2476423990946812,0.2533063923585599,0.2649982417658991,0.27850524233572216,0.25423430252379525,0.2407706426447231,0.2539982156445385,0.24512279855563368,0.2544582918608467,0.2544582918608467,0.0,0.24714617885038703,0.2786423854894513,0.2869101506789855,0.27817978353894846
T12,0.0,0.20626797487906376,0.24327665388714403,0.26892553358116267,0.2059779978462936,0.21904905476596803,0.20574191096703687,0.2051473881553307,0.206201987183345,0.206201987183345,0.24714617885038703,0.0,0.2690626767348918,0.2704669388252975,0.26860007478438896
T13,0.2690626767348918,0.2764407774410702,0.2869147396504038,0.2697139303482587,0.2761508004083,0.2626871405292278,0.2738668017219549,0.26703929644013846,0.2770299609205384,0.27637478974535146,0.2786423854894513,0.2690626767348918,0.0,0.2747000384610585,0.2707583431291749
T14,0.2704669388252975,0.2768138314294535,0.2745001234263144,0.27456289530732936,0.27755506249870576,0.2640914026196336,0.27731897561944896,0.26844355853054414,0.27777905183575713,0.27777905183575713,0.2869101506789855,0.2704669388252975,0.2747000384610585,0.0,0.27423743651055565
T15,0.26860007478438896,0.27597817549056736,0.286452137699901,0.2706669143600222,0.2756881984577972,0.262224538578725,0.27545211157854044,0.2665766944896356,0.2759121877948486,0.2759121877948486,0.27817978353894846,0.26860007478438896,0.2707583431291749,0.27423743651055565,0.0
