,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.16975325366245556,0.0854032409435024,0.20910431638281587,0.1529909014804929,0.1615693156179493,0.211962798614066,0.21418393361656274,0.2049990555940313,0.21199592942951723,0.25817410139505703,0.25685466551690334,0.27066436308848524,0.2701630015311105,0.26857726895552725
T2,0.16975325366245556,0.0,0.16600658243526306,0.20632983170251365,0.1514616321559074,0.16877874763170297,0.2058362096015061,0.2134250243427458,0.20785533360974,0.209221444749215,0.2533063923585599,0.2540801808366011,0.266256536450323,0.2673885168508083,0.26580278427522497
T3,0.0854032409435024,0.16600658243526306,0.0,0.20535764515562338,0.1504931206623645,0.164294403892944,0.20580697723590483,0.21043726238937022,0.20688314706284974,0.2146752302472128,0.2544274301678645,0.2531079942897108,0.2669176918612927,0.266416330303918,0.2648305977283347
T4,0.20910431638281587,0.20632983170251365,0.20535764515562338,0.0,0.2024028203430156,0.2081298103520633,0.2062409197144842,0.21407276306968687,0.21051864774316642,0.2183400760083364,0.2560822708775904,0.25476283499943664,0.26857253257101854,0.2680711710136438,0.2706669143600222
T5,0.1529909014804929,0.1514616321559074,0.1504931206623645,0.2024028203430156,0.0,0.15879682258698402,0.20285215242329707,0.2074824375767625,0.203928322250242,0.20529443338971698,0.25147260535525673,0.2501531694771031,0.263962867048685,0.26346150549131025,0.26187577291572695
T6,0.1615693156179493,0.16877874763170297,0.164294403892944,0.2081298103520633,0.15879682258698402,0.0,0.20857914243234477,0.21320942758581019,0.20965531225928968,0.217486604968339,0.2595002762600528,0.2558801594861507,0.274922791846819,0.26918849550035795,0.2676027629247747
T7,0.211962798614066,0.2058362096015061,0.20580697723590483,0.2062409197144842,0.20285215242329707,0.20857914243234477,0.0,0.147001691835328,0.19020889209978592,0.1859301335222851,0.25851226292846263,0.2578636134876698,0.27100252462189084,0.2705011630645161,0.26891543048893285
T8,0.21418393361656274,0.2134250243427458,0.21043726238937022,0.21407276306968687,0.2074824375767625,0.21320942758581019,0.147001691835328,0.0,0.19483917725325134,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.2805351747949935,0.2751314482179815,0.2807049864898059
T9,0.2049990555940313,0.20785533360974,0.20688314706284974,0.21051864774316642,0.203928322250242,0.20965531225928968,0.19020889209978592,0.19483917725325134,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.271577332891461,0.26999160031587777
T10,0.21199592942951723,0.209221444749215,0.2146752302472128,0.2183400760083364,0.20529443338971698,0.217486604968339,0.1859301335222851,0.1890169902912621,0.1877486077963405,0.0,0.26095454389488254,0.25963510801672884,0.2741588238912468,0.272943444030936,0.27135771145535276
T11,0.25817410139505703,0.2533063923585599,0.2544274301678645,0.2560822708775904,0.25147260535525673,0.2595002762600528,0.25851226292846263,0.2674546790788829,0.2636956789363535,0.26095454389488254,0.0,0.1729891006515253,0.27616484854502266,0.2869101506789855,0.2690508432845008
T12,0.25685466551690334,0.2540801808366011,0.2531079942897108,0.25476283499943664,0.2501531694771031,0.2558801594861507,0.2578636134876698,0.2641624862351646,0.2621891159812854,0.25963510801672884,0.1729891006515253,0.0,0.27484541266686896,0.2797644871397582,0.2703667240954959
T13,0.27066436308848524,0.266256536450323,0.2669176918612927,0.26857253257101854,0.263962867048685,0.274922791846819,0.27100252462189084,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.27616484854502266,0.27484541266686896,0.0,0.2531714389271475,0.25211428387675855
T14,0.2701630015311105,0.2673885168508083,0.266416330303918,0.2680711710136438,0.26346150549131025,0.26918849550035795,0.2705011630645161,0.2751314482179815,0.271577332891461,0.272943444030936,0.2869101506789855,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.26857726895552725,0.26580278427522497,0.2648305977283347,0.2706669143600222,0.26187577291572695,0.2676027629247747,0.26891543048893285,0.2807049864898059,0.26999160031587777,0.27135771145535276,0.2690508432845008,0.2703667240954959,0.25211428387675855,0.2358717917821424,0.0
