,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.19915787194884865,0.2501482233600265,0.1873128433282626,0.1615693156179493,0.20903636644474782,0.21196903094723887,0.2077629777413298,0.20681462029098374,0.2560761746780104,0.2413251194367613,0.2654058887036848,0.2688156722415237,0.2619664875118558
T2,0.0862953692115143,0.0,0.19977136062853862,0.2507617120397164,0.18792633200795256,0.16197830807107602,0.2058362096015061,0.21258251962692884,0.20837646642101976,0.2074281089706737,0.2566896633577004,0.2502438078545251,0.2660193773833748,0.2694291609212136,0.2662682710389363
T3,0.19915787194884865,0.19977136062853862,0.0,0.25752844205550507,0.1504931206623645,0.20008722045082572,0.21641658514022638,0.21934924964271746,0.21514319643680835,0.2146752302472128,0.263456393373489,0.2480117459929034,0.27278610739916337,0.2745001234263144,0.2694709772226304
T4,0.2501482233600265,0.2507617120397164,0.25752844205550507,0.0,0.24568341343491895,0.2510775718620036,0.255042072919586,0.2579747374220771,0.253768684216168,0.252820326765822,0.2576197836166924,0.2528458302400396,0.2680747728573502,0.2788425637834474,0.2683236665129118
T5,0.1873128433282626,0.18792633200795256,0.1504931206623645,0.24568341343491895,0.0,0.1709433040078201,0.2085893416927899,0.2176438222167879,0.20329816781622229,0.20234981036587624,0.2516113647529029,0.24516550924972763,0.2738853503184713,0.26435086231641614,0.26118997243413883
T6,0.1615693156179493,0.16197830807107602,0.20008722045082572,0.2510775718620036,0.1709433040078201,0.0,0.2099657149467249,0.2152153987167736,0.20869232624330686,0.2077439687929608,0.2570055231799875,0.2585973962171456,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.20903636644474782,0.2058362096015061,0.21641658514022638,0.255042072919586,0.2085893416927899,0.2099657149467249,0.0,0.18967024467719729,0.1523462070700717,0.1890335503254882,0.26097002423757,0.2578636134876698,0.2702997382632444,0.2794490987560294,0.2751771255060729
T8,0.21196903094723887,0.21258251962692884,0.21934924964271746,0.2579747374220771,0.2176438222167879,0.2152153987167736,0.18967024467719729,0.0,0.18839685597377925,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.2732324027657354,0.2766421863035743,0.273481296421297
T9,0.2077629777413298,0.20837646642101976,0.21514319643680835,0.253768684216168,0.20329816781622229,0.20869232624330686,0.1523462070700717,0.18839685597377925,0.0,0.18683514954806696,0.25969663553415195,0.2532507800309767,0.2770299609205384,0.27243613309766523,0.2782210676068534
T10,0.20681462029098374,0.2074281089706737,0.2146752302472128,0.252820326765822,0.20234981036587624,0.2077439687929608,0.1890335503254882,0.1890169902912621,0.18683514954806696,0.0,0.25874827808380596,0.2638659573167003,0.2680779921094803,0.2714877756473192,0.2683268857650419
T11,0.2560761746780104,0.2566896633577004,0.263456393373489,0.2576197836166924,0.2516113647529029,0.2570055231799875,0.26097002423757,0.2674546790788829,0.25969663553415195,0.25874827808380596,0.0,0.2591774256002901,0.2645317726859378,0.2679415562237767,0.2690508432845008
T12,0.2413251194367613,0.2502438078545251,0.2480117459929034,0.2528458302400396,0.24516550924972763,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.2532507800309767,0.2638659573167003,0.2591774256002901,0.0,0.2685071396259645,0.2797644871397582,0.26875603328152603
T13,0.2654058887036848,0.2660193773833748,0.27278610739916337,0.2680747728573502,0.2738853503184713,0.274922791846819,0.2702997382632444,0.2732324027657354,0.2770299609205384,0.2680779921094803,0.2645317726859378,0.2685071396259645,0.0,0.2531714389271475,0.2400263173634786
T14,0.2688156722415237,0.2694291609212136,0.2745001234263144,0.2788425637834474,0.26435086231641614,0.2791646070192783,0.2794490987560294,0.2766421863035743,0.27243613309766523,0.2714877756473192,0.2679415562237767,0.2797644871397582,0.2531714389271475,0.0,0.2533373680308552
T15,0.2619664875118558,0.2662682710389363,0.2694709772226304,0.2683236665129118,0.26118997243413883,0.2733485193621868,0.2751771255060729,0.273481296421297,0.2782210676068534,0.2683268857650419,0.2690508432845008,0.26875603328152603,0.2400263173634786,0.2533373680308552,0.0
