,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.08528169920948633,0.1054918755510769,0.1441001564945226,0.1620720687687484,0.211962798614066,0.2099191171860304,0.2049990555940313,0.21129131654491384,0.2476423990946812,0.2482712404952318,0.2651279471098742,0.2664223858099604,0.2653504259983576
T2,0.0862953692115143,0.0,0.0410321489001692,0.10735317834501432,0.1514616321559074,0.1650344218551023,0.2093402018601367,0.21018387811161032,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.2701096612142376
T3,0.08528169920948633,0.0410321489001692,0.0,0.10583267334197233,0.1504931206623645,0.164294403892944,0.204592508940335,0.20866337310856833,0.2080749395452189,0.21273316462822572,0.2548501345559387,0.24971308857854374,0.2665697951931861,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.10735317834501432,0.10583267334197233,0.0,0.14974504759419394,0.164458348668875,0.20984680883687895,0.21069048508835259,0.2104448982117443,0.2183400760083364,0.2576197836166924,0.2528458302400396,0.2697139303482587,0.2698913458730566,0.2706669143600222
T5,0.1441001564945226,0.1514616321559074,0.1504931206623645,0.14974504759419394,0.0,0.16517233481080934,0.2085893416927899,0.21032179106731735,0.2090847541084508,0.22497564539698,0.25650855251468774,0.25137150653729273,0.2682282131519351,0.26952265185202134,0.26845069204041855
T6,0.1620720687687484,0.1650344218551023,0.164294403892944,0.164458348668875,0.16517233481080934,0.0,0.21096645888052828,0.2152153987167736,0.2112217015686525,0.217486604968339,0.2595002762600528,0.2528598506019773,0.274922791846819,0.27101099591670585,0.26993903610510306
T7,0.211962798614066,0.2093402018601367,0.204592508940335,0.20984680883687895,0.2085893416927899,0.21096645888052828,0.0,0.20819621369961216,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.273007024204555,0.2751771255060729
T8,0.2099191171860304,0.21018387811161032,0.20866337310856833,0.21069048508835259,0.21032179106731735,0.2152153987167736,0.20819621369961216,0.0,0.20845145638773635,0.21310968147074316,0.2674546790788829,0.25569955514130005,0.2725562617559424,0.27385070045602866,0.27277874064442587
T9,0.2049990555940313,0.2059022025891159,0.2080749395452189,0.2104448982117443,0.2090847541084508,0.2112217015686525,0.1523462070700717,0.20845145638773635,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.27326226689267924,0.27219030708107644
T10,0.21129131654491384,0.2170960897241588,0.21273316462822572,0.2183400760083364,0.22497564539698,0.217486604968339,0.1890335503254882,0.21310968147074316,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.277920491975686,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.2548501345559387,0.2576197836166924,0.25650855251468774,0.2595002762600528,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.27465924702988004,0.2869101506789855,0.27488172591836346
T12,0.2482712404952318,0.2498469824947974,0.24971308857854374,0.2528458302400396,0.25137150653729273,0.2528598506019773,0.2578636134876698,0.25569955514130005,0.2621891159812854,0.2638659573167003,0.1729891006515253,0.0,0.26952220105248503,0.2708166397525713,0.2697446799409685
T13,0.2651279471098742,0.266256536450323,0.2665697951931861,0.2697139303482587,0.2682282131519351,0.274922791846819,0.2738668017219549,0.2725562617559424,0.2770299609205384,0.2741588238912468,0.27465924702988004,0.26952220105248503,0.0,0.2531714389271475,0.26882375787258717
T14,0.2664223858099604,0.2768138314294535,0.2745001234263144,0.2698913458730566,0.26952265185202134,0.27101099591670585,0.273007024204555,0.27385070045602866,0.27326226689267924,0.277920491975686,0.2869101506789855,0.2708166397525713,0.2531714389271475,0.0,0.27011819657267344
T15,0.2653504259983576,0.2701096612142376,0.2694709772226304,0.2706669143600222,0.26845069204041855,0.26993903610510306,0.2751771255060729,0.27277874064442587,0.27219030708107644,0.2708027410670582,0.27488172591836346,0.2697446799409685,0.26882375787258717,0.27011819657267344,0.0
