,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.19910509595808196,0.19909485395112564,0.1054918755510769,0.18943442319739406,0.061840054410120956,0.2155574082710614,0.22092574906575047,0.21767279658755345,0.2113011338720792,0.2594550935549477,0.25892425197641555,0.2645663313721769,0.2687381103360812,0.2619664875118558
T2,0.19910509595808196,0.0,0.1514616321559073,0.18091686268891694,0.1514616321559074,0.137265041547961,0.2058362096015061,0.21474739275365295,0.2059022025891159,0.20936957038074827,0.2533063923585599,0.25274589566431804,0.266256536450323,0.2730413254849599,0.2701096612142376
T3,0.19909485395112564,0.1514616321559073,0.0,0.18090662068196062,0.1504931206623645,0.13725479954100467,0.20936880995200757,0.21473715074669664,0.2051643768400392,0.20935932837379195,0.2532664952358939,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.18091686268891694,0.18090662068196062,0.0,0.1516340670795266,0.04365182114095595,0.19736917500189644,0.20273751579658547,0.2104448982117443,0.19735969342368082,0.2412668602857827,0.24073601870725056,0.2697139303482587,0.2610314485278924,0.2565221007932561
T5,0.18943442319739406,0.1514616321559074,0.1504931206623645,0.1516340670795266,0.0,0.12759436878727312,0.2085893416927899,0.2176438222167879,0.20182376751476808,0.1996988976200604,0.24360606448216232,0.24307522290363018,0.25773062503433836,0.26337065272427207,0.2588613049896357
T6,0.061840054410120956,0.137265041547961,0.13725479954100467,0.04365182114095595,0.12759436878727312,0.0,0.1537173538609405,0.15908569465562952,0.1558327421774325,0.15370787228272484,0.19761503914482675,0.19708419756629464,0.2117395996970028,0.21737962738693647,0.21287027965230015
T7,0.2155574082710614,0.2058362096015061,0.20936880995200757,0.19736917500189644,0.2085893416927899,0.1537173538609405,0.0,0.147001691835328,0.20404992319601495,0.1890335503254882,0.2600515950418423,0.25456684388027284,0.269222246010981,0.2748622737009147,0.27035292596627836
T8,0.22092574906575047,0.21474739275365295,0.21473715074669664,0.20273751579658547,0.2176438222167879,0.15908569465562952,0.147001691835328,0.0,0.20941826399070398,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.27459058680567006,0.28023061449560377,0.2807049864898059
T9,0.21767279658755345,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.20182376751476808,0.1558327421774325,0.20404992319601495,0.20941826399070398,0.0,0.2040404416177993,0.25721307377529706,0.2566822321967649,0.27133763432747304,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.20936957038074827,0.20935932837379195,0.19735969342368082,0.1996988976200604,0.15370787228272484,0.1890335503254882,0.1890169902912621,0.2040404416177993,0.0,0.2550882038805894,0.2545573623020573,0.26921276443276543,0.2830979835974594,0.2708027410670582
T11,0.2594550935549477,0.2533063923585599,0.2532664952358939,0.2412668602857827,0.24360606448216232,0.19761503914482675,0.2600515950418423,0.2674546790788829,0.25721307377529706,0.2550882038805894,0.0,0.1729891006515253,0.26755306347161356,0.2731930911615472,0.2686837434269109
T12,0.25892425197641555,0.25274589566431804,0.2480117459929034,0.24073601870725056,0.24307522290363018,0.19708419756629464,0.25456684388027284,0.2641624862351646,0.2566822321967649,0.2545573623020573,0.1729891006515253,0.0,0.2738499536894103,0.2726622495830151,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.2697139303482587,0.25773062503433836,0.2117395996970028,0.269222246010981,0.27459058680567006,0.27133763432747304,0.26921276443276543,0.26755306347161356,0.2738499536894103,0.0,0.26890689472144713,0.2643975469868108
T14,0.2687381103360812,0.2730413254849599,0.2745001234263144,0.2610314485278924,0.26337065272427207,0.21737962738693647,0.2748622737009147,0.28023061449560377,0.286441835910813,0.2830979835974594,0.2731930911615472,0.2726622495830151,0.26890689472144713,0.0,0.2358717917821424
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.2565221007932561,0.2588613049896357,0.21287027965230015,0.27035292596627836,0.2807049864898059,0.2782210676068534,0.2708027410670582,0.2686837434269109,0.2703667240954959,0.2643975469868108,0.2358717917821424,0.0
