,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.20770602753325393,0.20707986862873995,0.2085875412122976,0.20980711997610402,0.1615693156179493,0.211962798614066,0.21521362005985478,0.2107538703616022,0.2113011338720792,0.2476423990946812,0.24636232043573852,0.2651752608971588,0.2687381103360812,0.26471281126993707
T2,0.20770602753325393,0.0,0.10552619609889367,0.1065313111545988,0.1514616321559074,0.20985448878276866,0.2058362096015061,0.2134250243427458,0.2069412137444585,0.21346367418527484,0.2533063923585599,0.24959775043429444,0.266256536450323,0.2768138314294535,0.2701096612142376
T3,0.20707986862873995,0.10552619609889367,0.0,0.1046291200391365,0.150771634557761,0.20922832987825468,0.20655862398699548,0.2115922637148765,0.2063150548399445,0.2146752302472128,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.2733059382447012,0.26732208236397903
T4,0.2085875412122976,0.1065313111545988,0.1046291200391365,0.0,0.15227930714131865,0.21073600246181232,0.2062409197144842,0.21228247712175474,0.20782272742350216,0.2183400760083364,0.2576197836166924,0.2528458302400396,0.2697139303482587,0.27481361082825884,0.2688297549475367
T5,0.20980711997610402,0.1514616321559074,0.150771634557761,0.15227930714131865,0.0,0.21195558122561875,0.2085893416927899,0.2135020558855612,0.20904230618730857,0.22497564539698,0.2568744413085524,0.2516988428771445,0.2738853503184713,0.27603318959206524,0.273012745520596
T6,0.1615693156179493,0.20985448878276866,0.20922832987825468,0.21073600246181232,0.21195558122561875,0.0,0.21314590075816786,0.21736208130936951,0.21290233161111688,0.217486604968339,0.2536863801166611,0.24851078168525323,0.26732372214667355,0.2791646070192783,0.2668612725194518
T7,0.211962798614066,0.2058362096015061,0.20655862398699548,0.2062409197144842,0.2085893416927899,0.21314590075816786,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.2772235091246144,0.27123965324389226
T8,0.21521362005985478,0.2134250243427458,0.2115922637148765,0.21228247712175474,0.2135020558855612,0.21736208130936951,0.147001691835328,0.0,0.1556684622918707,0.19225657802565216,0.2674546790788829,0.25710534296089527,0.2805351747949935,0.2905401225020108,0.27545583379509386
T9,0.2107538703616022,0.2069412137444585,0.2063150548399445,0.20782272742350216,0.20904230618730857,0.21290233161111688,0.1523462070700717,0.1556684622918707,0.0,0.18779682832739955,0.2636956789363535,0.2526455932626427,0.27145853372406303,0.2769799399775634,0.2782210676068534
T10,0.2113011338720792,0.21346367418527484,0.2146752302472128,0.2183400760083364,0.22497564539698,0.217486604968339,0.1890335503254882,0.19225657802565216,0.18779682832739955,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.2830979835974594,0.2775185445376576
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.2576197836166924,0.2568744413085524,0.2536863801166611,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.2778497809047707,0.2869101506789855,0.2764117406326811
T12,0.24636232043573852,0.24959775043429444,0.2480117459929034,0.2528458302400396,0.2516988428771445,0.24851078168525323,0.2578636134876698,0.25710534296089527,0.2526455932626427,0.2638659573167003,0.1729891006515253,0.0,0.271698591828495,0.2797644871397582,0.2703667240954959
T13,0.2651752608971588,0.266256536450323,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.26732372214667355,0.2738668017219549,0.2805351747949935,0.27145853372406303,0.2741588238912468,0.2778497809047707,0.271698591828495,0.0,0.2531714389271475,0.24918220167333283
T14,0.2687381103360812,0.2768138314294535,0.2733059382447012,0.27481361082825884,0.27603318959206524,0.2791646070192783,0.2772235091246144,0.2905401225020108,0.2769799399775634,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.26471281126993707,0.2701096612142376,0.26732208236397903,0.2688297549475367,0.273012745520596,0.2668612725194518,0.27123965324389226,0.27545583379509386,0.2782210676068534,0.2775185445376576,0.2764117406326811,0.2703667240954959,0.24918220167333283,0.2358717917821424,0.0
