,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.20787766339376823,0.11500273754310977,0.11627951674270949,0.0524797792965076,0.20949016057868813,0.04840836297967396,0.2099191171860304,0.1217372695266422,0.13456292927977148,0.23498535611393634,0.15283153854676407,0.1603007970393419,0.14081065768927442,0.1423827071931737
T2,0.20787766339376823,0.0,0.22796402129395738,0.18514727913519052,0.08044167350515992,0.0031760011297362924,0.2058362096015061,0.045756001244137576,0.27692189617499596,0.27548632766035014,0.04486248424169788,0.2581694268620932,0.02178201259098822,0.2768138314294535,0.23744352644300343
T3,0.11500273754310977,0.22796402129395738,0.0,0.12632269569280408,0.06252295824660217,0.22957651847887728,0.009592381730148454,0.19854676241086833,0.13178044847673676,0.14460610822986603,0.2500918329864087,0.2602292785409523,0.17034397598943646,0.15085383663936902,0.01771098330522377
T4,0.11627951674270949,0.18514727913519052,0.12632269569280408,0.0,0.06379973744620189,0.164458348668875,0.03676014117565109,0.15573002025210148,0.2476850184644374,0.2183400760083364,0.21225497185535863,0.20235156938234491,0.1293250943747436,0.23575575746774197,0.21741253638218544
T5,0.0524797792965076,0.08044167350515992,0.06252295824660217,0.06379973744620189,0.0,0.07901461860717081,0.08219507004500223,0.05948680150355973,0.0692574902301346,0.08208314998326387,0.09739928391409397,0.10035175925025647,0.1078210177428343,0.08833087839276683,0.08990292789666611
T6,0.20949016057868813,0.0031760011297362924,0.22957651847887728,0.164458348668875,0.07901461860717081,0.0,0.2090612039713459,0.04785409433594308,0.267813678568842,0.23549060148649345,0.23614477107964565,0.2585973962171456,0.057257824605669146,0.26005446874680577,0.08968187441153848
T7,0.04840836297967396,0.2058362096015061,0.009592381730148454,0.03676014117565109,0.08219507004500223,0.2090612039713459,0.0,0.147001691835328,0.15145256027513682,0.21370063998984115,0.2600515950418423,0.24147590619597986,0.2365733770802051,0.056492438959975466,0.07088974537156696
T8,0.2099191171860304,0.045756001244137576,0.19854676241086833,0.15573002025210148,0.05948680150355973,0.04785409433594308,0.147001691835328,0.0,0.12874429173369434,0.1415699514868236,0.0787957373159903,0.2027995440262368,0.16730781924639404,0.21190776163239075,0.20802626755991438
T9,0.1217372695266422,0.27692189617499596,0.13178044847673676,0.2476850184644374,0.0692574902301346,0.267813678568842,0.15145256027513682,0.12874429173369434,0.0,0.0028416858127701086,0.16665677414422858,0.0031439184150997682,0.2770299609205384,0.021966694608717932,0.27369834250801717
T10,0.13456292927977148,0.27548632766035014,0.14460610822986603,0.2183400760083364,0.08208314998326387,0.23549060148649345,0.21370063998984115,0.1415699514868236,0.0028416858127701086,0.0,0.17948243389735785,0.0013998947784304681,0.2741588238912468,0.019495004867673,0.27226277399337134
T11,0.23498535611393634,0.04486248424169788,0.2500918329864087,0.21225497185535863,0.09739928391409397,0.23614477107964565,0.2600515950418423,0.0787957373159903,0.16665677414422858,0.17948243389735785,0.0,0.007862369078489341,0.2714503984869555,0.2684327132356479,0.2690508432845008
T12,0.15283153854676407,0.2581694268620932,0.2602292785409523,0.20235156938234491,0.10035175925025647,0.2585973962171456,0.24147590619597986,0.2027995440262368,0.0031439184150997682,0.0013998947784304681,0.007862369078489341,0.0,0.2738499536894103,0.0192266993400693,0.2703667240954959
T13,0.1603007970393419,0.02178201259098822,0.17034397598943646,0.1293250943747436,0.1078210177428343,0.057257824605669146,0.2365733770802051,0.16730781924639404,0.2770299609205384,0.2741588238912468,0.2714503984869555,0.2738499536894103,0.0,0.2531714389271475,0.0034394811745617144
T14,0.14081065768927442,0.2768138314294535,0.15085383663936902,0.23575575746774197,0.08833087839276683,0.26005446874680577,0.056492438959975466,0.21190776163239075,0.021966694608717932,0.019495004867673,0.2684327132356479,0.0192266993400693,0.2531714389271475,0.0,0.2617690815113217
T15,0.1423827071931737,0.23744352644300343,0.01771098330522377,0.21741253638218544,0.08990292789666611,0.08968187441153848,0.07088974537156696,0.20802626755991438,0.27369834250801717,0.27226277399337134,0.2690508432845008,0.2703667240954959,0.0034394811745617144,0.2617690815113217,0.0
