,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.19307865034862842,0.196055951243713,0.03767696903975393,0.1441001564945226,0.16352771565398577,0.09466672136087781,0.2099191171860304,0.13917237300078017,0.1761471694751284,0.23498535611393634,0.11392521177537782,0.21854620307001615,0.1503952376576202,0.20735965424704456
T2,0.19307865034862842,0.0,0.0410321489001692,0.10595134590864065,0.04738225380659923,0.209556603375953,0.2058362096015061,0.08973719937299457,0.16570768910739997,0.13627753168096984,0.24403087128240855,0.2498469824947974,0.14034992426281623,0.2768138314294535,0.17813591610892265
T3,0.196055951243713,0.0410321489001692,0.0,0.003158009299037254,0.10369457157987864,0.164294403892944,0.1655155823801056,0.15485366428706424,0.18226759367631656,0.21068357832298357,0.2500918329864087,0.2480117459929034,0.18119639968831022,0.22958428150178317,0.14660939742472767
T4,0.03767696903975393,0.10595134590864065,0.003158009299037254,0.0,0.1516340670795266,0.164458348668875,0.12189265972096944,0.16862720104835344,0.2104448982117443,0.2183400760083364,0.23340652845059517,0.19790916400521702,0.16343258923424264,0.1937547617296161,0.17115213663696233
T5,0.1441001564945226,0.04738225380659923,0.10369457157987864,0.1516340670795266,0.0,0.125914113282736,0.1799498965312028,0.13113967383231678,0.2090847541084508,0.22497564539698,0.2470007686033937,0.2553008419888145,0.172016800658701,0.2784016876589936,0.21083017333009157
T6,0.16352771565398577,0.209556603375953,0.164294403892944,0.164458348668875,0.125914113282736,0.0,0.2090612039713459,0.17047996264292187,0.18000709251449415,0.15451258608632523,0.1904514226742734,0.2585973962171456,0.274922791846819,0.20523595520095952,0.2733485193621868
T7,0.09466672136087781,0.2058362096015061,0.1655155823801056,0.12189265972096944,0.1799498965312028,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.20977403690006835,0.2600515950418423,0.2261597057933861,0.21545298757151599,0.20377336555323797,0.17547020931917295
T8,0.2099191171860304,0.08973719937299457,0.15485366428706424,0.16862720104835344,0.13113967383231678,0.17047996264292187,0.147001691835328,0.0,0.1556684622918707,0.13931696475859856,0.1088088230386616,0.24000938052964269,0.17438424548099207,0.2905401225020108,0.25527886920120973
T9,0.13917237300078017,0.16570768910739997,0.18226759367631656,0.2104448982117443,0.2090847541084508,0.18000709251449415,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.19003055725347429,0.19629214468298506,0.2770299609205384,0.286441835910813,0.2171817078391848
T10,0.1761471694751284,0.13627753168096984,0.21068357832298357,0.2183400760083364,0.22497564539698,0.15451258608632523,0.20977403690006835,0.13931696475859856,0.1877486077963405,0.0,0.08703300139066428,0.2638659573167003,0.2741588238912468,0.24197230056809738,0.2708027410670582
T11,0.23498535611393634,0.24403087128240855,0.2500918329864087,0.23340652845059517,0.2470007686033937,0.1904514226742734,0.2600515950418423,0.1088088230386616,0.19003055725347429,0.08703300139066428,0.0,0.07587535774569969,0.1920949983681379,0.2669523161704141,0.2690508432845008
T12,0.11392521177537782,0.2498469824947974,0.2480117459929034,0.19790916400521702,0.2553008419888145,0.2585973962171456,0.2261597057933861,0.24000938052964269,0.19629214468298506,0.2638659573167003,0.07587535774569969,0.0,0.2738499536894103,0.16492666875056045,0.2703667240954959
T13,0.21854620307001615,0.14034992426281623,0.18119639968831022,0.16343258923424264,0.172016800658701,0.274922791846819,0.21545298757151599,0.17438424548099207,0.2770299609205384,0.2741588238912468,0.1920949983681379,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.1503952376576202,0.2768138314294535,0.22958428150178317,0.1937547617296161,0.2784016876589936,0.20523595520095952,0.20377336555323797,0.2905401225020108,0.286441835910813,0.24197230056809738,0.2669523161704141,0.16492666875056045,0.2531714389271475,0.0,0.15813375679346559
T15,0.20735965424704456,0.17813591610892265,0.14660939742472767,0.17115213663696233,0.21083017333009157,0.2733485193621868,0.17547020931917295,0.25527886920120973,0.2171817078391848,0.2708027410670582,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.15813375679346559,0.0
