,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0963165404048277,0.1054918755510769,0.1441001564945226,0.1379582410931376,0.211962798614066,0.2099191171860304,0.2049990555940313,0.19408748564840847,0.2476423990946812,0.18924000227250887,0.23605936482517884,0.21185204730672053,0.2431602459551693
T2,0.0862953692115143,0.0,0.0410321489001692,0.047486650796369656,0.1514616321559074,0.15274021966026802,0.17882228714350293,0.1937141784811579,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.2701096612142376
T3,0.0963165404048277,0.0410321489001692,0.0,0.014124801709378014,0.1504931206623645,0.164294403892944,0.204592508940335,0.1764957056788393,0.20050134066132644,0.19294259942255723,0.23730940412065094,0.2381142290717821,0.2620517197096256,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.047486650796369656,0.014124801709378014,0.0,0.14612692859502713,0.164458348668875,0.16806310567599222,0.18091416069945132,0.2104448982117443,0.2183400760083364,0.2576197836166924,0.2528458302400396,0.2697139303482587,0.23981915355330619,0.2706669143600222
T5,0.1441001564945226,0.1514616321559074,0.1504931206623645,0.14612692859502713,0.0,0.10329627384736864,0.2085893416927899,0.2035221475643567,0.2090847541084508,0.22497564539698,0.17887669879681545,0.15707540324258246,0.18197642821570892,0.20972452645274267,0.1893264692699746
T6,0.1379582410931376,0.15274021966026802,0.164294403892944,0.164458348668875,0.10329627384736864,0.0,0.16930284570224952,0.2152153987167736,0.17353742476374245,0.217486604968339,0.2595002762600528,0.22944943935368245,0.274922791846819,0.18402970443767191,0.25102438242509195
T7,0.211962798614066,0.17882228714350293,0.204592508940335,0.16806310567599222,0.2085893416927899,0.16930284570224952,0.0,0.09655360424439557,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.19513107823712122,0.2751771255060729
T8,0.2099191171860304,0.1937141784811579,0.1764957056788393,0.18091416069945132,0.2035221475643567,0.2152153987167736,0.09655360424439557,0.0,0.08767781434988356,0.05379202032342429,0.2674546790788829,0.21836071710495086,0.23820262846550894,0.1061867010088357,0.2645066280212389
T9,0.2049990555940313,0.2059022025891159,0.20050134066132644,0.2104448982117443,0.2090847541084508,0.17353742476374245,0.1523462070700717,0.08767781434988356,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.16125754126773167,0.2397701302987466
T10,0.19408748564840847,0.2170960897241588,0.19294259942255723,0.2183400760083364,0.22497564539698,0.217486604968339,0.1890335503254882,0.05379202032342429,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.18963613870570623,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.23730940412065094,0.2576197836166924,0.17887669879681545,0.2595002762600528,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.10648823109759017,0.2869101506789855,0.13598354290323358
T12,0.18924000227250887,0.2498469824947974,0.2381142290717821,0.2528458302400396,0.15707540324258246,0.22944943935368245,0.2578636134876698,0.21836071710495086,0.2621891159812854,0.2638659573167003,0.1729891006515253,0.0,0.10041754231182717,0.2313262482787939,0.09887461535671027
T13,0.23605936482517884,0.266256536450323,0.2620517197096256,0.2697139303482587,0.18197642821570892,0.274922791846819,0.2738668017219549,0.23820262846550894,0.2770299609205384,0.2741588238912468,0.10648823109759017,0.10041754231182717,0.0,0.2531714389271475,0.05284335407394987
T14,0.21185204730672053,0.2768138314294535,0.2745001234263144,0.23981915355330619,0.20972452645274267,0.18402970443767191,0.19513107823712122,0.1061867010088357,0.16125754126773167,0.18963613870570623,0.2869101506789855,0.2313262482787939,0.2531714389271475,0.0,0.14361201079517208
T15,0.2431602459551693,0.2701096612142376,0.2694709772226304,0.2706669143600222,0.1893264692699746,0.25102438242509195,0.2751771255060729,0.2645066280212389,0.2397701302987466,0.2708027410670582,0.13598354290323358,0.09887461535671027,0.05284335407394987,0.14361201079517208,0.0
