,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.03730418744344555,0.09417642460918654,0.09637198757213253,0.1615693156179493,0.1676531270708076,0.2099191171860304,0.17794760943656335,0.17260605312344907,0.2476423990946812,0.2413251194367613,0.23859995485299657,0.2216822091697763,0.2619664875118558
T2,0.0862953692115143,0.0,0.17806109542370022,0.03717603161018962,0.08751117400915073,0.17671046909603877,0.2058362096015061,0.16993646016074562,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.18874966827653838,0.2181919270000306,0.2438402949964057
T3,0.03730418744344555,0.17806109542370022,0.0,0.10478886025757972,0.21166241329237584,0.164294403892944,0.20692802229062018,0.17166065419531165,0.16333912484846722,0.11437107559784641,0.13789929412807223,0.23117165229342215,0.25915012745046484,0.2745001234263144,0.18328958656739036
T4,0.09417642460918654,0.03717603161018962,0.10478886025757972,0.0,0.0639659244814863,0.07918527451891957,0.2062409197144842,0.2147163775070751,0.2104448982117443,0.2183400760083364,0.2576197836166924,0.2528458302400396,0.2697139303482587,0.2788425637834474,0.25535623656583445
T5,0.09637198757213253,0.08751117400915073,0.21166241329237584,0.0639659244814863,0.0,0.04234593075424005,0.10130369435053779,0.15240500671804055,0.2090847541084508,0.14033346662820065,0.2587382517353646,0.2553008419888145,0.25556621722414186,0.22276083223088672,0.273012745520596
T6,0.1615693156179493,0.17671046909603877,0.164294403892944,0.07918527451891957,0.04234593075424005,0.0,0.19405608334351593,0.2152153987167736,0.211707557031298,0.16369714834004387,0.24071875753841565,0.2585973962171456,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.1676531270708076,0.2058362096015061,0.20692802229062018,0.2062409197144842,0.10130369435053779,0.19405608334351593,0.0,0.147001691835328,0.09111607473765866,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.22669198717869438,0.26296627970411335
T8,0.2099191171860304,0.16993646016074562,0.17166065419531165,0.2147163775070751,0.15240500671804055,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.2310945600054931,0.19505812607437945,0.2807049864898059
T9,0.17794760943656335,0.2059022025891159,0.16333912484846722,0.2104448982117443,0.2090847541084508,0.211707557031298,0.09111607473765866,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.2462498336229716,0.2770299609205384,0.219397453836494,0.2782210676068534
T10,0.17260605312344907,0.2170960897241588,0.11437107559784641,0.2183400760083364,0.14033346662820065,0.16369714834004387,0.1890335503254882,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.23522515346486417,0.2830979835974594,0.22943269981239509
T11,0.2476423990946812,0.2533063923585599,0.13789929412807223,0.2576197836166924,0.2587382517353646,0.24071875753841565,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.06333413516044586,0.2778497809047707,0.2869101506789855,0.2690508432845008
T12,0.2413251194367613,0.2498469824947974,0.23117165229342215,0.2528458302400396,0.2553008419888145,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.2462498336229716,0.2638659573167003,0.06333413516044586,0.0,0.2738499536894103,0.2306897486229859,0.22194905363821393
T13,0.23859995485299657,0.18874966827653838,0.25915012745046484,0.2697139303482587,0.25556621722414186,0.274922791846819,0.2738668017219549,0.2310945600054931,0.2770299609205384,0.23522515346486417,0.2778497809047707,0.2738499536894103,0.0,0.13010687477882715,0.10402112215542539
T14,0.2216822091697763,0.2181919270000306,0.2745001234263144,0.2788425637834474,0.22276083223088672,0.2791646070192783,0.22669198717869438,0.19505812607437945,0.219397453836494,0.2830979835974594,0.2869101506789855,0.2306897486229859,0.13010687477882715,0.0,0.2358717917821424
T15,0.2619664875118558,0.2438402949964057,0.18328958656739036,0.25535623656583445,0.273012745520596,0.2733485193621868,0.26296627970411335,0.2807049864898059,0.2782210676068534,0.22943269981239509,0.2690508432845008,0.22194905363821393,0.10402112215542539,0.2358717917821424,0.0
