,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.1441001564945226,0.1615693156179493,0.211962798614066,0.16254377327165925,0.16828350624259256,0.2113011338720792,0.2476423990946812,0.2413251194367613,0.2645663313721769,0.2456356224450503,0.2619664875118558
T2,0.0862953692115143,0.0,0.0410321489001692,0.1065313111545988,0.09568908197660575,0.14523613695203125,0.15317660268384825,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.19336926402321444
T3,0.0854032409435024,0.0410321489001692,0.0,0.10629690490862069,0.1241679598509497,0.164294403892944,0.15205583343696538,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.19048302698493008,0.21939910965006484,0.2024279882640564,0.19088999419288774,0.17829234562414653
T4,0.1054918755510769,0.1065313111545988,0.10629690490862069,0.0,0.1516340670795266,0.12486938306042872,0.2062409197144842,0.1450876562446904,0.2104448982117443,0.16803460352439037,0.2576197836166924,0.21763130489198035,0.2697139303482587,0.2788425637834474,0.22695389995917853
T5,0.1441001564945226,0.09568908197660575,0.1241679598509497,0.1516340670795266,0.0,0.07222959930999609,0.2085893416927899,0.2176438222167879,0.17278547182935938,0.22497564539698,0.2587382517353646,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.14523613695203125,0.164294403892944,0.12486938306042872,0.07222959930999609,0.0,0.2090612039713459,0.1766924687301753,0.211707557031298,0.217486604968339,0.2595002762600528,0.2585973962171456,0.20961283226967933,0.2791646070192783,0.2733485193621868
T7,0.211962798614066,0.15317660268384825,0.15205583343696538,0.2062409197144842,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.23536090165101806,0.1894076124318383
T8,0.16254377327165925,0.2134250243427458,0.2115922637148765,0.1450876562446904,0.2176438222167879,0.1766924687301753,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.2674546790788829,0.18312199211752303,0.2805351747949935,0.2905401225020108,0.202048674360479
T9,0.16828350624259256,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.17278547182935938,0.211707557031298,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2082307045395625,0.16069459052739882,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.2170960897241588,0.2146752302472128,0.16803460352439037,0.22497564539698,0.217486604968339,0.1890335503254882,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.19048302698493008,0.2576197836166924,0.2587382517353646,0.2595002762600528,0.2600515950418423,0.2674546790788829,0.2082307045395625,0.2653535600685099,0.0,0.1729891006515253,0.2778497809047707,0.1729941102502321,0.1813240014856184
T12,0.2413251194367613,0.2498469824947974,0.21939910965006484,0.21763130489198035,0.2553008419888145,0.2585973962171456,0.2578636134876698,0.18312199211752303,0.16069459052739882,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2024279882640564,0.2697139303482587,0.2738853503184713,0.20961283226967933,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.2778497809047707,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.2456356224450503,0.2768138314294535,0.19088999419288774,0.2788425637834474,0.2784016876589936,0.2791646070192783,0.23536090165101806,0.2905401225020108,0.286441835910813,0.2830979835974594,0.1729941102502321,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.2619664875118558,0.19336926402321444,0.17829234562414653,0.22695389995917853,0.273012745520596,0.2733485193621868,0.1894076124318383,0.202048674360479,0.2782210676068534,0.2708027410670582,0.1813240014856184,0.2703667240954959,0.2400263173634786,0.2358717917821424,0.0
