,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.06259075606597822,0.1054918755510769,0.1441001564945226,0.1615693156179493,0.1696372871131598,0.16171404273671536,0.2049990555940313,0.14971170723857083,0.2476423990946812,0.2413251194367613,0.2645663313721769,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.0306653742362088,0.06428572316531433,0.13232874717377557,0.15576656695955965,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.15710329798791292,0.2296205555487773,0.2498469824947974,0.266256536450323,0.23027771434530123,0.2701096612142376
T3,0.06259075606597822,0.0306653742362088,0.0,0.06694412270505687,0.1504931206623645,0.164294403892944,0.204592508940335,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.21495917459486558
T4,0.1054918755510769,0.06428572316531433,0.06694412270505687,0.0,0.11697590515422428,0.164458348668875,0.16883520258062495,0.2147163775070751,0.18693020986174935,0.153658842332132,0.2576197836166924,0.2528458302400396,0.2697139303482587,0.24387106967730768,0.2706669143600222
T5,0.1441001564945226,0.13232874717377557,0.1504931206623645,0.11697590515422428,0.0,0.1709433040078201,0.2085893416927899,0.2176438222167879,0.2090847541084508,0.22497564539698,0.2587382517353646,0.20122635339045536,0.22608871543044762,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.15576656695955965,0.164294403892944,0.164458348668875,0.1709433040078201,0.0,0.2090612039713459,0.2152153987167736,0.1603510534675489,0.217486604968339,0.20894309943333117,0.2585973962171456,0.19167407940020553,0.2791646070192783,0.1960917687181909
T7,0.1696372871131598,0.2058362096015061,0.204592508940335,0.16883520258062495,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.13493937832714314,0.23153409636895111,0.2578636134876698,0.1975307706879853,0.2794490987560294,0.2751771255060729
T8,0.16171404273671536,0.2134250243427458,0.2115922637148765,0.2147163775070751,0.2176438222167879,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.2805351747949935,0.2905401225020108,0.2807049864898059
T9,0.2049990555940313,0.2059022025891159,0.2051643768400392,0.18693020986174935,0.2090847541084508,0.1603510534675489,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.18737014318576656,0.20287039267610724,0.286441835910813,0.2782210676068534
T10,0.14971170723857083,0.15710329798791292,0.2146752302472128,0.153658842332132,0.22497564539698,0.217486604968339,0.13493937832714314,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.18852145662242886,0.2741588238912468,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2296205555487773,0.2500918329864087,0.2576197836166924,0.2587382517353646,0.20894309943333117,0.23153409636895111,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.16784613370621287,0.1704162687083941,0.2690508432845008
T12,0.2413251194367613,0.2498469824947974,0.2480117459929034,0.2528458302400396,0.20122635339045536,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.18737014318576656,0.18852145662242886,0.1729891006515253,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.2697139303482587,0.22608871543044762,0.19167407940020553,0.1975307706879853,0.2805351747949935,0.20287039267610724,0.2741588238912468,0.16784613370621287,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.2687381103360812,0.23027771434530123,0.2745001234263144,0.24387106967730768,0.2784016876589936,0.2791646070192783,0.2794490987560294,0.2905401225020108,0.286441835910813,0.2830979835974594,0.1704162687083941,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.2619664875118558,0.2701096612142376,0.21495917459486558,0.2706669143600222,0.273012745520596,0.1960917687181909,0.2751771255060729,0.2807049864898059,0.2782210676068534,0.2708027410670582,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.2358717917821424,0.0
