,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0781638129730996,0.1054918755510769,0.1441001564945226,0.142009700714157,0.1377208190342496,0.1396050995926468,0.2049990555940313,0.1453374592115093,0.21545342062260808,0.20963066024034854,0.2645663313721769,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.07984069039076468,0.08596329396165185,0.15792302983033424,0.13190939717446856,0.14433464614853247,0.14922013130449405,0.2059022025891159,0.0541943251629783,0.2091475237017858,0.2498469824947974,0.266256536450323,0.2704985824834554,0.2701096612142376
T3,0.0781638129730996,0.07984069039076468,0.0,0.06919997261863425,0.1504931206623645,0.164294403892944,0.204592508940335,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.2500918329864087,0.201915288251652,0.2675233644859813,0.2524798557795921,0.21165531376642316
T4,0.1054918755510769,0.08596329396165185,0.06919997261863425,0.0,0.12254934733213271,0.164458348668875,0.1505369872750782,0.14329112531445684,0.20069319980352995,0.16834384557181684,0.2576197836166924,0.2528458302400396,0.2697139303482587,0.2663326084123368,0.2066978120084123
T5,0.1441001564945226,0.15792302983033424,0.1504931206623645,0.12254934733213271,0.0,0.1709433040078201,0.1553650643502906,0.15282650234172962,0.2090847541084508,0.22497564539698,0.2587382517353646,0.18613311641095814,0.2662963099328919,0.2784016876589936,0.273012745520596
T6,0.142009700714157,0.13190939717446856,0.164294403892944,0.164458348668875,0.1709433040078201,0.0,0.2090612039713459,0.2152153987167736,0.1853673363997031,0.217486604968339,0.19889335605351854,0.2585973962171456,0.24552627456496312,0.2791646070192783,0.23893046395901701
T7,0.1377208190342496,0.14433464614853247,0.204592508940335,0.1505369872750782,0.1553650643502906,0.2090612039713459,0.0,0.147001691835328,0.09849804482525612,0.11453332359875582,0.19494655758069848,0.2578636134876698,0.25389641504434834,0.2794490987560294,0.2751771255060729
T8,0.1396050995926468,0.14922013130449405,0.2115922637148765,0.14329112531445684,0.15282650234172962,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.19966271470842056,0.2641624862351646,0.2805351747949935,0.2905401225020108,0.24157826421398204
T9,0.2049990555940313,0.2059022025891159,0.2051643768400392,0.20069319980352995,0.2090847541084508,0.1853673363997031,0.09849804482525612,0.1556684622918707,0.0,0.1684415609417993,0.18088273765839225,0.19392371062712288,0.23418221396934596,0.286441835910813,0.24838674116376436
T10,0.1453374592115093,0.0541943251629783,0.2146752302472128,0.16834384557181684,0.22497564539698,0.217486604968339,0.11453332359875582,0.1890169902912621,0.1684415609417993,0.0,0.2653535600685099,0.2061376791421661,0.257679780246895,0.2830979835974594,0.2708027410670582
T11,0.21545342062260808,0.2091475237017858,0.2500918329864087,0.2576197836166924,0.2587382517353646,0.19889335605351854,0.19494655758069848,0.19966271470842056,0.18088273765839225,0.2653535600685099,0.0,0.1729891006515253,0.18253792142170794,0.23335273777991278,0.2690508432845008
T12,0.20963066024034854,0.2498469824947974,0.201915288251652,0.2528458302400396,0.18613311641095814,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.19392371062712288,0.2061376791421661,0.1729891006515253,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.2697139303482587,0.2662963099328919,0.24552627456496312,0.25389641504434834,0.2805351747949935,0.23418221396934596,0.257679780246895,0.18253792142170794,0.2738499536894103,0.0,0.10235039593881846,0.2400263173634786
T14,0.2687381103360812,0.2704985824834554,0.2524798557795921,0.2663326084123368,0.2784016876589936,0.2791646070192783,0.2794490987560294,0.2905401225020108,0.286441835910813,0.2830979835974594,0.23335273777991278,0.2797644871397582,0.10235039593881846,0.0,0.11251870288610893
T15,0.2619664875118558,0.2701096612142376,0.21165531376642316,0.2066978120084123,0.273012745520596,0.23893046395901701,0.2751771255060729,0.24157826421398204,0.24838674116376436,0.2708027410670582,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.11251870288610893,0.0
