,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.06255999540609115,0.0854032409435024,0.05971773649832886,0.1363138971572205,0.1615693156179493,0.211962798614066,0.18549351251099508,0.2049990555940313,0.1726993401328909,0.2039241610692587,0.2413251194367613,0.2645663313721769,0.22612780665674273,0.2619664875118558
T2,0.06255999540609115,0.0,0.02466594435256214,0.019058932983763377,0.0906026994433585,0.1642226954669911,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.21636435305402807,0.21365253239605392,0.266256536450323,0.20202311427371944,0.198747248906296
T3,0.0854032409435024,0.02466594435256214,0.0,0.055457090010526455,0.1504931206623645,0.164294403892944,0.204592508940335,0.19303084702451526,0.2051643768400392,0.17062150131951442,0.20160439343761138,0.2480117459929034,0.23353235823613877,0.2745001234263144,0.1925499436229035
T4,0.05971773649832886,0.019058932983763377,0.055457090010526455,0.0,0.05550321467554018,0.164458348668875,0.2062409197144842,0.2147163775070751,0.2104448982117443,0.19027043641026986,0.22244615554202413,0.21220501967049882,0.2697139303482587,0.1968528524679412,0.19670634597060044
T5,0.1363138971572205,0.0906026994433585,0.1504931206623645,0.05550321467554018,0.0,0.1709433040078201,0.2085893416927899,0.2176438222167879,0.2090847541084508,0.17813527676834742,0.2587382517353646,0.21484054431932303,0.2738853503184713,0.2187101150913261,0.19144373388045716
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.1709433040078201,0.0,0.2090612039713459,0.17936941494586875,0.211707557031298,0.217486604968339,0.14838130928685722,0.16770658366864677,0.18829302395289696,0.17721864228528167,0.17296178774129561
T7,0.211962798614066,0.2058362096015061,0.204592508940335,0.2062409197144842,0.2085893416927899,0.2090612039713459,0.0,0.10648450039999696,0.1523462070700717,0.14420142338900593,0.2600515950418423,0.2401189201041024,0.20283019538146912,0.2794490987560294,0.22731890527420417
T8,0.18549351251099508,0.2134250243427458,0.19303084702451526,0.2147163775070751,0.2176438222167879,0.17936941494586875,0.10648450039999696,0.0,0.06129480674681449,0.1890169902912621,0.22980726777986887,0.2641624862351646,0.2215984333054695,0.2905401225020108,0.21472365260438753
T9,0.2049990555940313,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.2090847541084508,0.211707557031298,0.1523462070700717,0.06129480674681449,0.0,0.1877486077963405,0.22288926479907312,0.2621891159812854,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.1726993401328909,0.2170960897241588,0.17062150131951442,0.19027043641026986,0.17813527676834742,0.217486604968339,0.14420142338900593,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.22565199183191792,0.2830979835974594,0.2708027410670582
T11,0.2039241610692587,0.21636435305402807,0.20160439343761138,0.22244615554202413,0.2587382517353646,0.14838130928685722,0.2600515950418423,0.22980726777986887,0.22288926479907312,0.2653535600685099,0.0,0.1729891006515253,0.13923108859886285,0.13995393834006126,0.20342442434814215
T12,0.2413251194367613,0.21365253239605392,0.2480117459929034,0.21220501967049882,0.21484054431932303,0.16770658366864677,0.2401189201041024,0.2641624862351646,0.2621891159812854,0.2638659573167003,0.1729891006515253,0.0,0.16556667847728285,0.15145681518537288,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.23353235823613877,0.2697139303482587,0.2738853503184713,0.18829302395289696,0.20283019538146912,0.2215984333054695,0.2770299609205384,0.22565199183191792,0.13923108859886285,0.16556667847728285,0.0,0.2531714389271475,0.2400263173634786
T14,0.22612780665674273,0.20202311427371944,0.2745001234263144,0.1968528524679412,0.2187101150913261,0.17721864228528167,0.2794490987560294,0.2905401225020108,0.286441835910813,0.2830979835974594,0.13995393834006126,0.15145681518537288,0.2531714389271475,0.0,0.2358717917821424
T15,0.2619664875118558,0.198747248906296,0.1925499436229035,0.19670634597060044,0.19144373388045716,0.17296178774129561,0.22731890527420417,0.21472365260438753,0.2782210676068534,0.2708027410670582,0.20342442434814215,0.2703667240954959,0.2400263173634786,0.2358717917821424,0.0
