,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.05105720845564058,0.08792938011796715,0.1441001564945226,0.1615693156179493,0.211962798614066,0.2099191171860304,0.15780347458034838,0.2113011338720792,0.19862099057516974,0.19631765247726107,0.2645663313721769,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.036043455194934,0.040675537067313916,0.1882823740705789,0.14505499746474831,0.2058362096015061,0.15937493785134657,0.1578486895743085,0.2170960897241588,0.2533063923585599,0.25617022535079353,0.2192467283016193,0.23796114320903183,0.21519688813579252
T3,0.05105720845564058,0.036043455194934,0.0,0.06475060946243871,0.1504931206623645,0.164294403892944,0.1808303298209944,0.1699544370646933,0.1618679515562935,0.2146752302472128,0.20001627808464295,0.20159648355445492,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.08792938011796715,0.040675537067313916,0.06475060946243871,0.0,0.11732500171202849,0.08228133514699566,0.2062409197144842,0.19635271469396332,0.2104448982117443,0.17438822974168733,0.2576197836166924,0.24450863290542652,0.2697139303482587,0.2605291175169723,0.2706669143600222
T5,0.1441001564945226,0.1882823740705789,0.1504931206623645,0.11732500171202849,0.0,0.1709433040078201,0.19066444279971217,0.2176438222167879,0.2090847541084508,0.2172657019470807,0.17607344758111143,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.14505499746474831,0.164294403892944,0.08228133514699566,0.1709433040078201,0.0,0.2090612039713459,0.2152153987167736,0.17162283717495325,0.217486604968339,0.2032372391570538,0.1786813061954558,0.22210991302913624,0.18410707810658197,0.21561886295039362
T7,0.211962798614066,0.2058362096015061,0.1808303298209944,0.2062409197144842,0.19066444279971217,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.13747664759428369,0.2600515950418423,0.23424387487074408,0.1842306498667629,0.24682169884998703,0.2751771255060729
T8,0.2099191171860304,0.15937493785134657,0.1699544370646933,0.19635271469396332,0.2176438222167879,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.25758684193854897,0.2641624862351646,0.23997890562693813,0.2905401225020108,0.1873695382597913
T9,0.15780347458034838,0.1578486895743085,0.1618679515562935,0.2104448982117443,0.2090847541084508,0.17162283717495325,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.22647506743854107,0.2621891159812854,0.2770299609205384,0.286441835910813,0.1920506517240068
T10,0.2113011338720792,0.2170960897241588,0.2146752302472128,0.17438822974168733,0.2172657019470807,0.217486604968339,0.13747664759428369,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.232427965174683,0.23935077298591967,0.2830979835974594,0.1841234535597851
T11,0.19862099057516974,0.2533063923585599,0.20001627808464295,0.2576197836166924,0.17607344758111143,0.2032372391570538,0.2600515950418423,0.25758684193854897,0.22647506743854107,0.2653535600685099,0.0,0.05339614652631478,0.2778497809047707,0.25014089630923886,0.2690508432845008
T12,0.19631765247726107,0.25617022535079353,0.20159648355445492,0.24450863290542652,0.2553008419888145,0.1786813061954558,0.23424387487074408,0.2641624862351646,0.2621891159812854,0.232427965174683,0.05339614652631478,0.0,0.2432462696711855,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.2192467283016193,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.22210991302913624,0.1842306498667629,0.23997890562693813,0.2770299609205384,0.23935077298591967,0.2778497809047707,0.2432462696711855,0.0,0.0870701555857149,0.2400263173634786
T14,0.2687381103360812,0.23796114320903183,0.2745001234263144,0.2605291175169723,0.2784016876589936,0.18410707810658197,0.24682169884998703,0.2905401225020108,0.286441835910813,0.2830979835974594,0.25014089630923886,0.2797644871397582,0.0870701555857149,0.0,0.2358717917821424
T15,0.2619664875118558,0.21519688813579252,0.2694709772226304,0.2706669143600222,0.273012745520596,0.21561886295039362,0.2751771255060729,0.1873695382597913,0.1920506517240068,0.1841234535597851,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.2358717917821424,0.0
