,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.08128241937746794,0.10755175663183822,0.1054918755510769,0.16605086075955466,0.09267199488693917,0.1410053025148142,0.1811158591169458,0.20009155569687415,0.2113011338720792,0.23972361640307915,0.1330903737070922,0.2645663313721769,0.2687381103360812,0.2619664875118558
T2,0.08128241937746794,0.0,0.009632288135361017,0.033318194013911645,0.1514616321559074,0.09663375959783214,0.2058362096015061,0.18950944834562844,0.2059022025891159,0.15291284796778393,0.2533063923585599,0.19599750323577775,0.266256536450323,0.25514762970557653,0.2701096612142376
T3,0.10755175663183822,0.009632288135361017,0.0,0.08075088571807526,0.1504931206623645,0.10108312204501667,0.20274271805881974,0.1896286149308249,0.2051643768400392,0.12234123557797749,0.2182577655892784,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.033318194013911645,0.08075088571807526,0.0,0.1516340670795266,0.07372847711906065,0.2012853198555629,0.22378952345787742,0.2104448982117443,0.1849189694029024,0.21542064641755942,0.09865828856595264,0.2697139303482587,0.25790786454605236,0.26343780716954723
T5,0.16605086075955466,0.1514616321559074,0.1504931206623645,0.1516340670795266,0.0,0.07331849865061468,0.2085893416927899,0.2176438222167879,0.18402190556752474,0.12786902471231285,0.13728064580416582,0.16021146111977658,0.21342860292904742,0.20456413795539877,0.19098908592221978
T6,0.09267199488693917,0.09663375959783214,0.10108312204501667,0.07372847711906065,0.07331849865061468,0.0,0.08420936570807953,0.0975703325819451,0.09884786509654715,0.09527103326277891,0.09538017671308104,0.10244833422204162,0.11182584302884585,0.1123874870877342,0.11875080205500442
T7,0.1410053025148142,0.2058362096015061,0.20274271805881974,0.2012853198555629,0.2085893416927899,0.08420936570807953,0.0,0.147001691835328,0.003641571699599334,0.1890335503254882,0.2600515950418423,0.20123618504494978,0.18762192889083495,0.2174313150956237,0.22607242455983814
T8,0.1811158591169458,0.18950944834562844,0.1896286149308249,0.22378952345787742,0.2176438222167879,0.0975703325819451,0.147001691835328,0.0,0.08953382595781721,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.17467150580025775,0.23495402610151472,0.2807049864898059
T9,0.20009155569687415,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.18402190556752474,0.09884786509654715,0.003641571699599334,0.08953382595781721,0.0,0.1557392982511544,0.20543513094706084,0.21968563207100855,0.24193492675240313,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.15291284796778393,0.12234123557797749,0.1849189694029024,0.12786902471231285,0.09527103326277891,0.1890335503254882,0.1890169902912621,0.1557392982511544,0.0,0.18935883368283246,0.2138727317321445,0.2506992923079385,0.2830979835974594,0.2708027410670582
T11,0.23972361640307915,0.2533063923585599,0.2182577655892784,0.21542064641755942,0.13728064580416582,0.09538017671308104,0.2600515950418423,0.2674546790788829,0.20543513094706084,0.18935883368283246,0.0,0.1729891006515253,0.20519171787401608,0.24545976754829857,0.1749778243683799
T12,0.1330903737070922,0.19599750323577775,0.2480117459929034,0.09865828856595264,0.16021146111977658,0.10244833422204162,0.20123618504494978,0.2641624862351646,0.21968563207100855,0.2138727317321445,0.1729891006515253,0.0,0.2738499536894103,0.23210735134375704,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.2697139303482587,0.21342860292904742,0.11182584302884585,0.18762192889083495,0.17467150580025775,0.24193492675240313,0.2506992923079385,0.20519171787401608,0.2738499536894103,0.0,0.11712524437160306,0.07176100999822924
T14,0.2687381103360812,0.25514762970557653,0.2745001234263144,0.25790786454605236,0.20456413795539877,0.1123874870877342,0.2174313150956237,0.23495402610151472,0.286441835910813,0.2830979835974594,0.24545976754829857,0.23210735134375704,0.11712524437160306,0.0,0.2358717917821424
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.26343780716954723,0.19098908592221978,0.11875080205500442,0.22607242455983814,0.2807049864898059,0.2782210676068534,0.2708027410670582,0.1749778243683799,0.2703667240954959,0.07176100999822924,0.2358717917821424,0.0
