,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.1441001564945226,0.1615693156179493,0.211962798614066,0.2099191171860304,0.2049990555940313,0.2113011338720792,0.2476423990946812,0.2413251194367613,0.2645663313721769,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.0410321489001692,0.1065313111545988,0.1514616321559074,0.1642226954669911,0.2036417940883876,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.2378262878604102,0.2498469824947974,0.24713638259613785,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.0410321489001692,0.0,0.08339579504793325,0.11479422288634084,0.13804922769341027,0.204592508940335,0.22739625711647987,0.2051643768400392,0.2011884253788358,0.2500918329864087,0.2480117459929034,0.24346349751929458,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.1065313111545988,0.08339579504793325,0.0,0.1516340670795266,0.10988479785253821,0.2062409197144842,0.2147163775070751,0.2104448982117443,0.2183400760083364,0.21112110358384548,0.2528458302400396,0.24967161981111635,0.2788425637834474,0.2706669143600222
T5,0.1441001564945226,0.1514616321559074,0.11479422288634084,0.1516340670795266,0.0,0.1709433040078201,0.2085893416927899,0.2176438222167879,0.2090847541084508,0.22497564539698,0.2023518558068227,0.2553008419888145,0.24152761696117933,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.13804922769341027,0.10988479785253821,0.1709433040078201,0.0,0.2090612039713459,0.2152153987167736,0.16340475892835013,0.217486604968339,0.1942941346400207,0.2585973962171456,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.211962798614066,0.2036417940883876,0.204592508940335,0.2062409197144842,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.11300586499069853,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.2794490987560294,0.25151023414120605
T8,0.2099191171860304,0.2134250243427458,0.22739625711647987,0.2147163775070751,0.2176438222167879,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.09597951842606789,0.2674546790788829,0.1864361973018015,0.2805351747949935,0.20862567433208445,0.25561115181616945
T9,0.2049990555940313,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.2090847541084508,0.16340475892835013,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.18772975657596816,0.17416734851726096,0.2770299609205384,0.23716334502555309,0.2782210676068534
T10,0.2113011338720792,0.2170960897241588,0.2011884253788358,0.2183400760083364,0.22497564539698,0.217486604968339,0.11300586499069853,0.09597951842606789,0.1877486077963405,0.0,0.2653535600685099,0.17695292896876524,0.25407779749478276,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2378262878604102,0.2500918329864087,0.21112110358384548,0.2023518558068227,0.1942941346400207,0.2600515950418423,0.2674546790788829,0.18772975657596816,0.2653535600685099,0.0,0.1729891006515253,0.2778497809047707,0.17573451165718407,0.23425508455907584
T12,0.2413251194367613,0.2498469824947974,0.2480117459929034,0.2528458302400396,0.2553008419888145,0.2585973962171456,0.2578636134876698,0.1864361973018015,0.17416734851726096,0.17695292896876524,0.1729891006515253,0.0,0.23025358231601203,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.24713638259613785,0.24346349751929458,0.24967161981111635,0.24152761696117933,0.274922791846819,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.25407779749478276,0.2778497809047707,0.23025358231601203,0.0,0.2531714389271475,0.04652751049589552
T14,0.2687381103360812,0.2768138314294535,0.2745001234263144,0.2788425637834474,0.2784016876589936,0.2791646070192783,0.2794490987560294,0.20862567433208445,0.23716334502555309,0.2830979835974594,0.17573451165718407,0.2797644871397582,0.2531714389271475,0.0,0.13174019453759303
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.2706669143600222,0.273012745520596,0.2733485193621868,0.25151023414120605,0.25561115181616945,0.2782210676068534,0.2708027410670582,0.23425508455907584,0.2703667240954959,0.04652751049589552,0.13174019453759303,0.0
