,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.24083836448116236,0.15028160181679331,0.11911150205414728,0.211962798614066,0.12840268906207808,0.10088456535395984,0.05247134977001673,0.12136497271787003,0.09120495125901668,0.08369939499518156,0.13541290286143365,0.19065809267296369
T2,0.0862953692115143,0.0,0.0008829997476515782,0.26991179578124813,0.1514616321559074,0.1496218753591232,0.19638644303111075,0.158913062367054,0.13139493865893576,0.11588075493526467,0.15187534602284597,0.12171532456399259,0.05768186180816344,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.0008829997476515782,0.0,0.08877929282294028,0.11843243654970491,0.09250463619388755,0.07924415489018906,0.10179582320181835,0.07427769949370011,0.13721839563449528,0.0947581068576103,0.06459808539875693,0.17963502133272863,0.18110853618647793,0.17775645107887
T4,0.24083836448116236,0.26991179578124813,0.08877929282294028,0.0,0.1492833532385498,0.1385823085450766,0.004090838566974646,0.1478734955530074,0.12035537184488918,0.22937374033687344,0.14083577920879936,0.11067575774994601,0.2697139303482587,0.1599644024351392,0.026743892805777273
T5,0.15028160181679331,0.1514616321559074,0.11843243654970491,0.1492833532385498,0.0,0.15300869660949706,0.07214318138434814,0.16229988361742786,0.13478175990930963,0.22497564539698,0.15526216727321981,0.12510214581436646,0.21835267447982154,0.2784016876589936,0.19659761109167
T6,0.11911150205414728,0.1496218753591232,0.09250463619388755,0.1385823085450766,0.15300869660949706,0.0,0.15551171979070055,0.2152153987167736,0.211707557031298,0.14015535857842332,0.04370317158632001,0.19410224968414946,0.16910470713722345,0.16368974580608647,0.15617648905429798
T7,0.211962798614066,0.19638644303111075,0.07924415489018906,0.004090838566974646,0.07214318138434814,0.15551171979070055,0.0,0.16480290679863135,0.13728478309051312,0.1890335503254882,0.15776519045442333,0.12760516899556995,0.2738668017219549,0.23605190458972092,0.06605156907176071
T8,0.12840268906207808,0.158913062367054,0.10179582320181835,0.1478734955530074,0.16229988361742786,0.2152153987167736,0.16480290679863135,0.0,0.0034515835884031615,0.14944654558635412,0.2674546790788829,0.06980891629658037,0.17839589414515425,0.17298093281401727,0.16546767606222879
T9,0.10088456535395984,0.13139493865893576,0.07427769949370011,0.12035537184488918,0.13478175990930963,0.211707557031298,0.13728478309051312,0.0034515835884031615,0.0,0.12192842187823587,0.23958111805509041,0.09617416442070584,0.150877770437036,0.14546280910589904,0.13794955235411055
T10,0.05247134977001673,0.11588075493526467,0.13721839563449528,0.22937374033687344,0.22497564539698,0.14015535857842332,0.1890335503254882,0.14944654558635412,0.12192842187823587,0.0,0.14240882924214604,0.11224880778329269,0.06477002453064795,0.08862152162193318,0.22657654888708406
T11,0.12136497271787003,0.15187534602284597,0.0947581068576103,0.14083577920879936,0.15526216727321981,0.04370317158632001,0.15776519045442333,0.2674546790788829,0.23958111805509041,0.14240882924214604,0.0,0.1729891006515253,0.1713581778009462,0.1659432164698092,0.1584299597180207
T12,0.09120495125901668,0.12171532456399259,0.06459808539875693,0.11067575774994601,0.12510214581436646,0.19410224968414946,0.12760516899556995,0.06980891629658037,0.09617416442070584,0.11224880778329269,0.1729891006515253,0.0,0.14119815634209285,0.13578319501095584,0.12826993825916735
T13,0.08369939499518156,0.05768186180816344,0.17963502133272863,0.2697139303482587,0.21835267447982154,0.16910470713722345,0.2738668017219549,0.17839589414515425,0.150877770437036,0.06477002453064795,0.1713581778009462,0.14119815634209285,0.0,0.258420074396466,0.2400263173634786
T14,0.13541290286143365,0.2768138314294535,0.18110853618647793,0.1599644024351392,0.2784016876589936,0.16368974580608647,0.23605190458972092,0.17298093281401727,0.14546280910589904,0.08862152162193318,0.1659432164698092,0.13578319501095584,0.258420074396466,0.0,0.01415698478030336
T15,0.19065809267296369,0.2701096612142376,0.17775645107887,0.026743892805777273,0.19659761109167,0.15617648905429798,0.06605156907176071,0.16546767606222879,0.13794955235411055,0.22657654888708406,0.1584299597180207,0.12826993825916735,0.2400263173634786,0.01415698478030336,0.0
