,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.008240783697154724,0.12349288554921647,0.09823979662907198,0.12872666632833885,0.12255721450323864,0.1125965808520268,0.22737507188975353,0.1262551995932787,0.22921060458046005,0.16780104400111168,0.2413251194367613,0.16512045535687697,0.15034487812687916,0.12033785920005997
T2,0.008240783697154724,0.0,0.002394161945718531,0.1229545288400944,0.23791717072976168,0.19069524680855138,0.13731131306304922,0.2134250243427458,0.24039588433025616,0.2170960897241588,0.040831763917603,0.2498469824947974,0.08420924268431992,0.24383621528749472,0.2277218387703983
T3,0.12349288554921647,0.002394161945718531,0.0,0.10107012245990779,0.2367067409912887,0.164294403892944,0.036871428577679576,0.21536234503967347,0.23918545459178314,0.2146752302472128,0.042551640092701626,0.2322611063710051,0.04887853347528481,0.2430321979620608,0.22735077380534569
T4,0.09823979662907198,0.1229545288400944,0.10107012245990779,0.0,0.1516340670795266,0.10013445141392996,0.09017381776271813,0.12023521662617154,0.20766487300794004,0.20849381357401825,0.07574831877010636,0.11977053375847477,0.1426976922675683,0.21927210887925605,0.0979150961107513
T5,0.12872666632833885,0.23791717072976168,0.2367067409912887,0.1516340670795266,0.0,0.13062132111319685,0.120660687461985,0.15072208632543843,0.004865948323983265,0.006454399091582547,0.2587382517353646,0.15025740345774163,0.26445300506560177,0.025653012542315994,0.12840196581001817
T6,0.12255721450323864,0.19069524680855138,0.164294403892944,0.10013445141392996,0.13062132111319685,0.0,0.2090612039713459,0.1445526345003382,0.1281498543781367,0.040804634447228955,0.21482398198072694,0.14408795163264143,0.2192266138920954,0.15223953291173717,0.12223251398491797
T7,0.1125965808520268,0.13731131306304922,0.036871428577679576,0.09017381776271813,0.120660687461985,0.2090612039713459,0.0,0.13459200084912637,0.11818922072692484,0.21186821710927936,0.15973506513475783,0.1341273179814296,0.15705447649052312,0.1422788992605253,0.11227188033370612
T8,0.22737507188975353,0.2134250243427458,0.21536234503967347,0.12023521662617154,0.15072208632543843,0.1445526345003382,0.13459200084912637,0.0,0.14825061959037827,0.009978963331584533,0.2633194677441566,0.031787997399507495,0.2805351747949935,0.02493185314688011,0.03539751018414111
T9,0.1262551995932787,0.24039588433025616,0.23918545459178314,0.20766487300794004,0.004865948323983265,0.1281498543781367,0.11818922072692484,0.14825061959037827,0.0,0.0016475873041614983,0.2636956789363535,0.14778593672268148,0.2682277882443838,0.02147674548896867,0.125930499074958
T10,0.22921060458046005,0.2170960897241588,0.2146752302472128,0.20849381357401825,0.006454399091582547,0.040804634447228955,0.21186821710927936,0.009978963331584533,0.0016475873041614983,0.0,0.2653535600685099,0.028955319374106656,0.2741588238912468,0.03685767468733994,0.03035352253790146
T11,0.16780104400111168,0.040831763917603,0.042551640092701626,0.07574831877010636,0.2587382517353646,0.21482398198072694,0.15973506513475783,0.2633194677441566,0.2636956789363535,0.2653535600685099,0.0,0.25760027128165364,0.04184872772189594,0.2869101506789855,0.26047142543002155
T12,0.2413251194367613,0.2498469824947974,0.2322611063710051,0.11977053375847477,0.15025740345774163,0.14408795163264143,0.1341273179814296,0.031787997399507495,0.14778593672268148,0.028955319374106656,0.25760027128165364,0.0,0.2635123912503379,0.17187561525628198,0.14186859632946278
T13,0.16512045535687697,0.08420924268431992,0.04887853347528481,0.1426976922675683,0.26445300506560177,0.2192266138920954,0.15705447649052312,0.2805351747949935,0.2682277882443838,0.2741588238912468,0.04184872772189594,0.2635123912503379,0.0,0.2531714389271475,0.2400263173634786
T14,0.15034487812687916,0.24383621528749472,0.2430321979620608,0.21927210887925605,0.025653012542315994,0.15223953291173717,0.1422788992605253,0.02493185314688011,0.02147674548896867,0.03685767468733994,0.2869101506789855,0.17187561525628198,0.2531714389271475,0.0,0.012496291387260793
T15,0.12033785920005997,0.2277218387703983,0.22735077380534569,0.0979150961107513,0.12840196581001817,0.12223251398491797,0.11227188033370612,0.03539751018414111,0.125930499074958,0.03035352253790146,0.26047142543002155,0.14186859632946278,0.2400263173634786,0.012496291387260793,0.0
