,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.22673930434809364,0.006524378782634403,0.05331901765788459,0.22811587039373554,0.1615693156179493,0.06552757148500538,0.06820195245210509,0.19999430308237642,0.2183379747100847,0.2476423990946812,0.16256180997059572,0.2586781647214699,0.13897644835146994,0.25900456159508856
T2,0.22673930434809364,0.0,0.22796402129395738,0.001400167813417278,0.0027172673823284356,0.09185138130486384,0.2058362096015061,0.05145905240037652,0.042456870372213615,0.015534554743464976,0.14863246051799975,0.18941265512651573,0.2377750699748824,0.24446709659948274,0.24202863860417972
T3,0.006524378782634403,0.22796402129395738,0.0,0.05983730602748162,0.22934058733959928,0.205830574302179,0.0773894565320168,0.08301726316321868,0.21964768150612457,0.21956269165594844,0.2500918329864087,0.2480117459929034,0.25990288166733366,0.15379175906258352,0.042846343303549944
T4,0.05331901765788459,0.001400167813417278,0.05983730602748162,0.0,0.008094601836006129,0.20959454961732085,0.2062409197144842,0.09169682920992941,0.07290539107595093,0.03921039054415455,0.2576197836166924,0.18201535852678308,0.2697139303482587,0.24466945165597181,0.2551873773315398
T5,0.22811587039373554,0.0027172673823284356,0.22934058733959928,0.008094601836006129,0.0,0.09253966432768479,0.2085893416927899,0.05214733542319747,0.044298639611386484,0.01787953831350219,0.14344972041381962,0.19078922117215757,0.2391516360205243,0.24584366264512467,0.24340520464982163
T6,0.1615693156179493,0.09185138130486384,0.205830574302179,0.20959454961732085,0.09253966432768479,0.0,0.21081045532989579,0.040392328904487323,0.11215354135064151,0.11908091789164525,0.06387280783442012,0.1672792081347373,0.107820811491552,0.11116682480385218,0.13182362752154553
T7,0.06552757148500538,0.2058362096015061,0.0773894565320168,0.2062409197144842,0.2085893416927899,0.21081045532989579,0.0,0.08729270167472732,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.18693501230836385,0.1459102364858849,0.07060473206361803,0.1686434960694268
T8,0.06820195245210509,0.05145905240037652,0.08301726316321868,0.09169682920992941,0.05214733542319747,0.040392328904487323,0.08729270167472732,0.0,0.07176121244615419,0.07868858898715793,0.09903289261592917,0.08642094634249058,0.06742848258706467,0.07077449589936485,0.09143129861705822
T9,0.19999430308237642,0.042456870372213615,0.21964768150612457,0.07290539107595093,0.044298639611386484,0.11215354135064151,0.1523462070700717,0.07176121244615419,0.0,0.030724398780990377,0.16180856868591192,0.018944193961064205,0.21103006870916519,0.21772209533376558,0.2782210676068534
T10,0.2183379747100847,0.015534554743464976,0.21956269165594844,0.03921039054415455,0.01787953831350219,0.11908091789164525,0.1890335503254882,0.07868858898715793,0.030724398780990377,0.0,0.12900349657188284,0.18101132548850674,0.22937374033687344,0.2830979835974594,0.2336273089661708
T11,0.2476423990946812,0.14863246051799975,0.2500918329864087,0.2576197836166924,0.14344972041381962,0.06387280783442012,0.2600515950418423,0.09903289261592917,0.16180856868591192,0.12900349657188284,0.0,0.1729891006515253,0.03198783141564288,0.27157478931965084,0.18866045710179702
T12,0.16256180997059572,0.18941265512651573,0.2480117459929034,0.18201535852678308,0.19078922117215757,0.1672792081347373,0.18693501230836385,0.08642094634249058,0.018944193961064205,0.18101132548850674,0.1729891006515253,0.0,0.22135151549989202,0.15719544224185544,0.2703667240954959
T13,0.2586781647214699,0.2377750699748824,0.25990288166733366,0.2697139303482587,0.2391516360205243,0.107820811491552,0.1459102364858849,0.06742848258706467,0.21103006870916519,0.22937374033687344,0.03198783141564288,0.22135151549989202,0.0,0.13820297848642954,0.1588597812041229
T14,0.13897644835146994,0.24446709659948274,0.15379175906258352,0.24466945165597181,0.24584366264512467,0.11116682480385218,0.07060473206361803,0.07077449589936485,0.21772209533376558,0.2830979835974594,0.27157478931965084,0.15719544224185544,0.13820297848642954,0.0,0.16220579451642309
T15,0.25900456159508856,0.24202863860417972,0.042846343303549944,0.2551873773315398,0.24340520464982163,0.13182362752154553,0.1686434960694268,0.09143129861705822,0.2782210676068534,0.2336273089661708,0.18866045710179702,0.2703667240954959,0.1588597812041229,0.16220579451642309,0.0
