,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.11186253821583836,0.0854032409435024,0.09523429564459601,0.090951232150624,0.10047828884840981,0.09917161314571155,0.07904706996031288,0.0906083004660102,0.11422694481732665,0.11241921472571531,0.08581671360779305,0.18296920786924797,0.13848923944519573,0.08031875818141121
T2,0.11186253821583836,0.0,0.23892440008259974,0.0020140788275542095,0.0015788512953886506,0.2285871751164666,0.16833253088979871,0.013587084883159566,0.010370139864448853,0.013577928554329695,0.00975310900763618,0.1549776313518802,0.266256536450323,0.2768138314294535,0.035666761476047804
T3,0.0854032409435024,0.23892440008259974,0.0,0.12338273618511689,0.11909967269114488,0.1286267293889307,0.12732005368623242,0.2115922637148765,0.24431111231770744,0.24287554380306164,0.14056765526623619,0.11396515414831393,0.05534227292765939,0.1666376799857166,0.10846719872193208
T4,0.09523429564459601,0.0020140788275542095,0.12338273618511689,0.0,0.00044018015851457124,0.164458348668875,0.03676014117565127,0.1559047251603654,0.143140975638855,0.004192401253663927,0.0894342769095216,0.2111609810782724,0.27382511011076893,0.2788425637834474,0.03723301336589783
T5,0.090951232150624,0.0015788512953886506,0.11909967269114488,0.00044018015851457124,0.0,0.22377106905156235,0.14742122482458436,0.1516216616663934,0.138857912144883,0.0046196606572580755,0.008263407564424919,0.13406632528666584,0.2733274723748119,0.2784016876589936,0.03689382845286159
T6,0.10047828884840981,0.2285871751164666,0.1286267293889307,0.164458348668875,0.22377106905156235,0.0,0.2090612039713459,0.1611487183641792,0.1483849688426688,0.2488441063622795,0.2595002762600528,0.0410360611244515,0.18892552821824438,0.10291264939340107,0.2218864975063852
T7,0.09917161314571155,0.16833253088979871,0.12732005368623242,0.03676014117565127,0.14742122482458436,0.2090612039713459,0.0,0.15984204266148094,0.14707829313997056,0.170696937491287,0.04223069208381257,0.2578636134876698,0.18761885251554614,0.2458449295050571,0.13678875085537157
T8,0.07904706996031288,0.013587084883159566,0.2115922637148765,0.1559047251603654,0.1516216616663934,0.1611487183641792,0.15984204266148094,0.0,0.003461957616556764,0.006234642233281145,0.1730896442414847,0.14648714312356245,0.2805351747949935,0.2808465966202536,0.1409891876971806
T9,0.0906083004660102,0.010370139864448853,0.24431111231770744,0.143140975638855,0.138857912144883,0.1483849688426688,0.14707829313997056,0.003461957616556764,0.0,0.0028416858127665572,0.16032589471997433,0.13372339360205204,0.2770299609205384,0.27940280546415863,0.1282254381756702
T10,0.11422694481732665,0.013577928554329695,0.24287554380306164,0.004192401253663927,0.0046196606572580755,0.2488441063622795,0.170696937491287,0.006234642233281145,0.0028416858127665572,0.0,0.0037621791137276484,0.15734203795336849,0.2741588238912468,0.2830979835974594,0.040474299706330076
T11,0.11241921472571531,0.00975310900763618,0.14056765526623619,0.0894342769095216,0.008263407564424919,0.2595002762600528,0.04223069208381257,0.1730896442414847,0.16032589471997433,0.0037621791137276484,0.0,0.2586819448738613,0.27945152112568017,0.2869101506789855,0.04333033828106191
T12,0.08581671360779305,0.1549776313518802,0.11396515414831393,0.2111609810782724,0.13406632528666584,0.0410360611244515,0.2578636134876698,0.14648714312356245,0.13372339360205204,0.15734203795336849,0.2586819448738613,0.0,0.17426395297762765,0.1816043325812376,0.12343385131745305
T13,0.18296920786924797,0.266256536450323,0.05534227292765939,0.27382511011076893,0.2733274723748119,0.18892552821824438,0.18761885251554614,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.27945152112568017,0.17426395297762765,0.0,0.018274815498981835,0.25289892795545005
T14,0.13848923944519573,0.2768138314294535,0.1666376799857166,0.2788425637834474,0.2784016876589936,0.10291264939340107,0.2458449295050571,0.2808465966202536,0.27940280546415863,0.2830979835974594,0.2869101506789855,0.1816043325812376,0.018274815498981835,0.0,0.2358717917821424
T15,0.08031875818141121,0.035666761476047804,0.10846719872193208,0.03723301336589783,0.03689382845286159,0.2218864975063852,0.13678875085537157,0.1409891876971806,0.1282254381756702,0.040474299706330076,0.04333033828106191,0.12343385131745305,0.25289892795545005,0.2358717917821424,0.0
