,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.06070984547981063,0.1441001564945226,0.1615693156179493,0.211962798614066,0.2099191171860304,0.2049990555940313,0.2113011338720792,0.2476423990946812,0.22138517915024042,0.23537889447653654,0.2687381103360812,0.25607524398381276
T2,0.0862953692115143,0.0,0.01121579598508993,0.1065313111545988,0.1514616321559074,0.1642226954669911,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.23289287536908526,0.2498469824947974,0.26402022386959384,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.01121579598508993,0.0,0.1046291200391365,0.1504931206623645,0.164294403892944,0.204592508940335,0.2115922637148765,0.17543459154522106,0.21207268170207272,0.2500918329864087,0.24067735770100024,0.2675233644859813,0.2606770171793058,0.2694709772226304
T4,0.06070984547981063,0.1065313111545988,0.1046291200391365,0.0,0.1516340670795266,0.164458348668875,0.19060220428204822,0.2147163775070751,0.2104448982117443,0.1950769480659067,0.20558479413784436,0.20827996883206173,0.2697139303482587,0.2788425637834474,0.2706669143600222
T5,0.1441001564945226,0.1514616321559074,0.1504931206623645,0.1516340670795266,0.0,0.048128227185195854,0.2085893416927899,0.2176438222167879,0.14223761474399244,0.22497564539698,0.21903048840860165,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.048128227185195854,0.0,0.2090612039713459,0.2152153987167736,0.1366587402534205,0.217486604968339,0.21892081841939376,0.2585973962171456,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.211962798614066,0.2058362096015061,0.204592508940335,0.19060220428204822,0.2085893416927899,0.2090612039713459,0.0,0.0528239394636137,0.1523462070700717,0.09674166288383923,0.2600515950418423,0.24138049685790458,0.2738668017219549,0.2794490987560294,0.2751771255060729
T8,0.2099191171860304,0.2134250243427458,0.2115922637148765,0.2147163775070751,0.2176438222167879,0.2152153987167736,0.0528239394636137,0.0,0.1556684622918707,0.1002628257411454,0.2674546790788829,0.2641624862351646,0.2805351747949935,0.2905401225020108,0.2807049864898059
T9,0.2049990555940313,0.2059022025891159,0.17543459154522106,0.2104448982117443,0.14223761474399244,0.1366587402534205,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.2170960897241588,0.21207268170207272,0.1950769480659067,0.22497564539698,0.217486604968339,0.09674166288383923,0.1002628257411454,0.1877486077963405,0.0,0.2653535600685099,0.2288390861924335,0.23150050562585958,0.2830979835974594,0.24643231406032123
T11,0.2476423990946812,0.23289287536908526,0.2500918329864087,0.20558479413784436,0.21903048840860165,0.21892081841939376,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.08647312448635401,0.24171209891650258,0.2869101506789855,0.2690508432845008
T12,0.22138517915024042,0.2498469824947974,0.24067735770100024,0.20827996883206173,0.2553008419888145,0.2585973962171456,0.24138049685790458,0.2641624862351646,0.2621891159812854,0.2288390861924335,0.08647312448635401,0.0,0.2738499536894103,0.2797644871397582,0.23905310125552803
T13,0.23537889447653654,0.26402022386959384,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.274922791846819,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.23150050562585958,0.24171209891650258,0.2738499536894103,0.0,0.2531714389271475,0.035855686036886325
T14,0.2687381103360812,0.2768138314294535,0.2606770171793058,0.2788425637834474,0.2784016876589936,0.2791646070192783,0.2794490987560294,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.2531714389271475,0.0,0.14340833806427536
T15,0.25607524398381276,0.2701096612142376,0.2694709772226304,0.2706669143600222,0.273012745520596,0.2733485193621868,0.2751771255060729,0.2807049864898059,0.2782210676068534,0.24643231406032123,0.2690508432845008,0.23905310125552803,0.035855686036886325,0.14340833806427536,0.0
