,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.15549770649840827,0.09454893518045462,0.11805242832836499,0.11646788186040477,0.1123146325910945,0.07465282260656927,0.1476947314338563,0.10521843790999338,0.2476423990946812,0.24151052342242318,0.2645663313721769,0.25945143266277615,0.15023180668565653
T2,0.0862953692115143,0.0,0.0410321489001692,0.1065313111545988,0.06991150232988622,0.10195762032490016,0.18212796412860266,0.15502041890870805,0.2059022025891159,0.15058045297670042,0.2267509431019313,0.2498469824947974,0.266256536450323,0.2768138314294535,0.22101183237714248
T3,0.15549770649840827,0.0410321489001692,0.0,0.16325424187338924,0.16066532972100336,0.1639619883377013,0.2637874797639118,0.2115922637148765,0.19150555126632984,0.07398073667294483,0.1384541021262634,0.2480117459929034,0.2675233644859813,0.24399699565054933,0.07184128400959387
T4,0.09454893518045462,0.1065313111545988,0.16325424187338924,0.0,0.1032006483698612,0.06241278351519869,0.09090337954086668,0.20791281764380282,0.15805822142049958,0.2183400760083364,0.2576197836166924,0.22782675441140976,0.1801228213056175,0.2491194951516263,0.23004218026144402
T5,0.11805242832836499,0.06991150232988622,0.16066532972100336,0.1032006483698612,0.0,0.1709433040078201,0.132543229917196,0.17310458846531418,0.2090847541084508,0.22497564539698,0.2587382517353646,0.22808398208272962,0.24197154056695935,0.2784016876589936,0.273012745520596
T6,0.11646788186040477,0.10195762032490016,0.1639619883377013,0.06241278351519869,0.1709433040078201,0.0,0.2090612039713459,0.16179917693126408,0.211707557031298,0.217486604968339,0.2595002762600528,0.22459997872255844,0.23867522543159497,0.2791646070192783,0.22274204979841652
T7,0.1123146325910945,0.18212796412860266,0.2637874797639118,0.09090337954086668,0.132543229917196,0.2090612039713459,0.0,0.2026272714995751,0.04873528624009353,0.11609017332628983,0.2600515950418423,0.2612699530626137,0.15729178078231756,0.20625241953329732,0.2510179879589003
T8,0.07465282260656927,0.15502041890870805,0.2115922637148765,0.20791281764380282,0.17310458846531418,0.16179917693126408,0.2026272714995751,0.0,0.1556684622918707,0.15048201195864092,0.2070335092859022,0.12321058855700731,0.2805351747949935,0.27170356410873164,0.13513165263816473
T9,0.1476947314338563,0.2059022025891159,0.19150555126632984,0.15805822142049958,0.2090847541084508,0.211707557031298,0.04873528624009353,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.20201025835504682,0.2770299609205384,0.22477720247815408,0.14295872154027398
T10,0.10521843790999338,0.15058045297670042,0.07398073667294483,0.2183400760083364,0.22497564539698,0.217486604968339,0.11609017332628983,0.15048201195864092,0.1877486077963405,0.0,0.23677195968777193,0.2638659573167003,0.2741588238912468,0.2013435763142405,0.12578736125704887
T11,0.2476423990946812,0.2267509431019313,0.1384541021262634,0.2576197836166924,0.2587382517353646,0.2595002762600528,0.2600515950418423,0.2070335092859022,0.2636956789363535,0.23677195968777193,0.0,0.09000869134812592,0.2778497809047707,0.2202178351364833,0.11584188168695647
T12,0.24151052342242318,0.2498469824947974,0.2480117459929034,0.22782675441140976,0.22808398208272962,0.22459997872255844,0.2612699530626137,0.12321058855700731,0.20201025835504682,0.2638659573167003,0.09000869134812592,0.0,0.2738499536894103,0.2797644871397582,0.20129449584674625
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.1801228213056175,0.24197154056695935,0.23867522543159497,0.15729178078231756,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.2778497809047707,0.2738499536894103,0.0,0.13099538269042743,0.2400263173634786
T14,0.25945143266277615,0.2768138314294535,0.24399699565054933,0.2491194951516263,0.2784016876589936,0.2791646070192783,0.20625241953329732,0.27170356410873164,0.22477720247815408,0.2013435763142405,0.2202178351364833,0.2797644871397582,0.13099538269042743,0.0,0.08995097252100961
T15,0.15023180668565653,0.22101183237714248,0.07184128400959387,0.23004218026144402,0.273012745520596,0.22274204979841652,0.2510179879589003,0.13513165263816473,0.14295872154027398,0.12578736125704887,0.11584188168695647,0.20129449584674625,0.2400263173634786,0.08995097252100961,0.0
