,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.11094500294294657,0.09911978658496146,0.09551142057601493,0.09731831399817001,0.10076880499502144,0.1605072757243834,0.1793368801720837,0.2049990555940313,0.2113011338720792,0.2476423990946812,0.2413251194367613,0.22593828372933905,0.2687381103360812,0.2619664875118558
T2,0.11094500294294657,0.0,0.05591190294397384,0.06800398825111215,0.1514616321559074,0.0966370681615846,0.18125986485662898,0.2134250243427458,0.15928919816934414,0.15393504666152524,0.2533063923585599,0.2498469824947974,0.266256536450323,0.25883123949037445,0.2701096612142376
T3,0.09911978658496146,0.05591190294397384,0.0,0.03997739174975869,0.10175186772046224,0.164294403892944,0.1759898092416512,0.2115922637148765,0.16091838635972672,0.1955890198141281,0.24735546050349866,0.17697089496630525,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.09551142057601493,0.06800398825111215,0.03997739174975869,0.0,0.1516340670795266,0.164458348668875,0.2062409197144842,0.18905140735875817,0.2104448982117443,0.2183400760083364,0.24368885244142321,0.2528458302400396,0.2697139303482587,0.22004690774729666,0.21194145021500144
T5,0.09731831399817001,0.1514616321559074,0.10175186772046224,0.1516340670795266,0.0,0.11742633608373743,0.2085893416927899,0.1834989127574009,0.2090847541084508,0.17673070175835598,0.2587382517353646,0.23367931273616083,0.24253376722489217,0.2784016876589936,0.273012745520596
T6,0.10076880499502144,0.0966370681615846,0.164294403892944,0.164458348668875,0.11742633608373743,0.0,0.16310243846132244,0.2152153987167736,0.211707557031298,0.217486604968339,0.23495098579492713,0.2009695626398796,0.22118982094429074,0.2791646070192783,0.2733485193621868
T7,0.1605072757243834,0.18125986485662898,0.1759898092416512,0.2062409197144842,0.2085893416927899,0.16310243846132244,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.2250747739054475,0.19204029991517954,0.19396471762890508,0.2549185890312121,0.2751771255060729
T8,0.1793368801720837,0.2134250243427458,0.2115922637148765,0.18905140735875817,0.1834989127574009,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.15827566679174943,0.2674546790788829,0.2641624862351646,0.2144810978145062,0.21636608521100106,0.23173122879650887
T9,0.2049990555940313,0.15928919816934414,0.16091838635972672,0.2104448982117443,0.2090847541084508,0.211707557031298,0.1523462070700717,0.1556684622918707,0.0,0.11252036410296237,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.15393504666152524,0.1955890198141281,0.2183400760083364,0.17673070175835598,0.217486604968339,0.1890335503254882,0.15827566679174943,0.11252036410296237,0.0,0.2653535600685099,0.22534549246182398,0.2253299347746284,0.2593343517267146,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.24735546050349866,0.24368885244142321,0.2587382517353646,0.23495098579492713,0.2250747739054475,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.09013101513100931,0.17423043982497596,0.18788350109928315,0.14801482100756447
T12,0.2413251194367613,0.2498469824947974,0.17697089496630525,0.2528458302400396,0.23367931273616083,0.2009695626398796,0.19204029991517954,0.2641624862351646,0.2621891159812854,0.22534549246182398,0.09013101513100931,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.22593828372933905,0.266256536450323,0.2675233644859813,0.2697139303482587,0.24253376722489217,0.22118982094429074,0.19396471762890508,0.2144810978145062,0.2770299609205384,0.2253299347746284,0.17423043982497596,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.2687381103360812,0.25883123949037445,0.2745001234263144,0.22004690774729666,0.2784016876589936,0.2791646070192783,0.2549185890312121,0.21636608521100106,0.286441835910813,0.2593343517267146,0.18788350109928315,0.2797644871397582,0.2531714389271475,0.0,0.060579901862353056
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.21194145021500144,0.273012745520596,0.2733485193621868,0.2751771255060729,0.23173122879650887,0.2782210676068534,0.2708027410670582,0.14801482100756447,0.2703667240954959,0.2400263173634786,0.060579901862353056,0.0
