,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.08255131634989221,0.15855428450415976,0.09369428725682369,0.1615693156179493,0.15858572239875834,0.1815107666691384,0.10360143528679965,0.13787279523578275,0.13573640577945054,0.2413251194367613,0.22542052388875064,0.24418493290883042,0.2619664875118558
T2,0.0862953692115143,0.0,0.13817914838827,0.22313147952440318,0.015041986745259311,0.16304640780814506,0.2058362096015061,0.2022433490493289,0.08493097191453644,0.04530038333876285,0.2097256779351102,0.1610858708295816,0.21094480737456495,0.12480481571725813,0.15691267060561853
T3,0.08255131634989221,0.13817914838827,0.0,0.174182685862483,0.1504931206623645,0.11031350305316513,0.10572071058747867,0.22165093102364464,0.07024524706981453,0.2146752302472128,0.026707306790626446,0.2480117459929034,0.22972644245005497,0.2745001234263144,0.2694709772226304
T4,0.15855428450415976,0.22313147952440318,0.174182685862483,0.0,0.22446237508673206,0.07971918363971991,0.09604673588877502,0.11545070782212431,0.22523574307884536,0.12293667024607435,0.2576197836166924,0.2528458302400396,0.20679181517221207,0.2788425637834474,0.21463274783952252
T5,0.09369428725682369,0.015041986745259311,0.1504931206623645,0.22446237508673206,0.0,0.1709433040078201,0.2085893416927899,0.2176438222167879,0.13452246665559575,0.13053003221570497,0.13910072081790198,0.21556925369973606,0.2738853503184713,0.18474694812827006,0.20891488253835222
T6,0.1615693156179493,0.16304640780814506,0.11031350305316513,0.07971918363971991,0.1709433040078201,0.0,0.1545844426936023,0.2152153987167736,0.04309495648400055,0.1406737382996266,0.22669188122624856,0.2585973962171456,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.15858572239875834,0.2058362096015061,0.10572071058747867,0.09604673588877502,0.2085893416927899,0.1545844426936023,0.0,0.11002051738632804,0.1523462070700717,0.1890335503254882,0.1783497006933237,0.2578636134876698,0.21827861335050402,0.2794490987560294,0.2751771255060729
T8,0.1815107666691384,0.2022433490493289,0.22165093102364464,0.11545070782212431,0.2176438222167879,0.2152153987167736,0.11002051738632804,0.0,0.2031972704396946,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.206203769602326,0.22569915947373692,0.2157825548252409
T9,0.10360143528679965,0.08493097191453644,0.07024524706981453,0.22523574307884536,0.13452246665559575,0.04309495648400055,0.1523462070700717,0.2031972704396946,0.0,0.1406229940946072,0.06279748705648097,0.2516083601747398,0.2770299609205384,0.26204496826884494,0.2782210676068534
T10,0.13787279523578275,0.04530038333876285,0.2146752302472128,0.12293667024607435,0.13053003221570497,0.1406737382996266,0.1890335503254882,0.1890169902912621,0.1406229940946072,0.0,0.22466953968595707,0.2638659573167003,0.2498571462810595,0.19808047958526337,0.2246434076024862
T11,0.13573640577945054,0.2097256779351102,0.026707306790626446,0.2576197836166924,0.13910072081790198,0.22669188122624856,0.1783497006933237,0.2674546790788829,0.06279748705648097,0.22466953968595707,0.0,0.1418720802878275,0.19988573476823362,0.23776281516547237,0.2690508432845008
T12,0.2413251194367613,0.1610858708295816,0.2480117459929034,0.2528458302400396,0.21556925369973606,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.2516083601747398,0.2638659573167003,0.1418720802878275,0.0,0.16358009206537916,0.2797644871397582,0.22338971375150968
T13,0.22542052388875064,0.21094480737456495,0.22972644245005497,0.20679181517221207,0.2738853503184713,0.274922791846819,0.21827861335050402,0.206203769602326,0.2770299609205384,0.2498571462810595,0.19988573476823362,0.16358009206537916,0.0,0.2531714389271475,0.2400263173634786
T14,0.24418493290883042,0.12480481571725813,0.2745001234263144,0.2788425637834474,0.18474694812827006,0.2791646070192783,0.2794490987560294,0.22569915947373692,0.26204496826884494,0.19808047958526337,0.23776281516547237,0.2797644871397582,0.2531714389271475,0.0,0.12585854104673444
T15,0.2619664875118558,0.15691267060561853,0.2694709772226304,0.21463274783952252,0.20891488253835222,0.2733485193621868,0.2751771255060729,0.2157825548252409,0.2782210676068534,0.2246434076024862,0.2690508432845008,0.22338971375150968,0.2400263173634786,0.12585854104673444,0.0
