,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.1441001564945226,0.1615693156179493,0.211962798614066,0.2099191171860304,0.2049990555940313,0.18542214529073364,0.2476423990946812,0.2413251194367613,0.2505403165507726,0.2439154571859509,0.20594976877746435
T2,0.0862953692115143,0.0,0.0410321489001692,0.040642556623753774,0.13237531871607286,0.1642226954669911,0.2058362096015061,0.2134250243427458,0.16913855489829577,0.2170960897241588,0.2533063923585599,0.24239845714474711,0.266256536450323,0.2302376599580082,0.2701096612142376
T3,0.0854032409435024,0.0410321489001692,0.0,0.042369010268284255,0.1504931206623645,0.164294403892944,0.19206279671889598,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.25562961880604185
T4,0.1054918755510769,0.040642556623753774,0.042369010268284255,0.0,0.1516340670795266,0.164458348668875,0.2062409197144842,0.2147163775070751,0.2104448982117443,0.2183400760083364,0.2576197836166924,0.23632679589105623,0.2697139303482587,0.2788425637834474,0.2706669143600222
T5,0.1441001564945226,0.13237531871607286,0.1504931206623645,0.1516340670795266,0.0,0.1709433040078201,0.1487876185598508,0.13710770968839464,0.2090847541084508,0.22497564539698,0.2587382517353646,0.2553008419888145,0.26430723054534694,0.23417017921351835,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.1709433040078201,0.0,0.15197171652655855,0.2152153987167736,0.211707557031298,0.14978984287487948,0.19749392252252188,0.2585973962171456,0.22881714211536827,0.20595939984946032,0.2733485193621868
T7,0.211962798614066,0.2058362096015061,0.19206279671889598,0.2062409197144842,0.1487876185598508,0.15197171652655855,0.0,0.147001691835328,0.1523462070700717,0.12600659516615098,0.2600515950418423,0.2578636134876698,0.23990810615573155,0.2794490987560294,0.2751771255060729
T8,0.2099191171860304,0.2134250243427458,0.2115922637148765,0.2147163775070751,0.13710770968839464,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.2805351747949935,0.2905401225020108,0.2807049864898059
T9,0.2049990555940313,0.16913855489829577,0.2051643768400392,0.2104448982117443,0.2090847541084508,0.211707557031298,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.18542214529073364,0.2170960897241588,0.2146752302472128,0.2183400760083364,0.22497564539698,0.14978984287487948,0.12600659516615098,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.18847820197116588,0.22447439925160909,0.22427666823280212,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.2576197836166924,0.2587382517353646,0.19749392252252188,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.15113229157961938,0.15693815277225776,0.2690508432845008
T12,0.2413251194367613,0.24239845714474711,0.2480117459929034,0.23632679589105623,0.2553008419888145,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.2621891159812854,0.18847820197116588,0.1729891006515253,0.0,0.16248338193748124,0.1577573214292477,0.2703667240954959
T13,0.2505403165507726,0.266256536450323,0.2675233644859813,0.2697139303482587,0.26430723054534694,0.22881714211536827,0.23990810615573155,0.2805351747949935,0.2770299609205384,0.22447439925160909,0.15113229157961938,0.16248338193748124,0.0,0.2531714389271475,0.1018728441446821
T14,0.2439154571859509,0.2302376599580082,0.2745001234263144,0.2788425637834474,0.23417017921351835,0.20595939984946032,0.2794490987560294,0.2905401225020108,0.286441835910813,0.22427666823280212,0.15693815277225776,0.1577573214292477,0.2531714389271475,0.0,0.2358717917821424
T15,0.20594976877746435,0.2701096612142376,0.25562961880604185,0.2706669143600222,0.273012745520596,0.2733485193621868,0.2751771255060729,0.2807049864898059,0.2782210676068534,0.2708027410670582,0.2690508432845008,0.2703667240954959,0.1018728441446821,0.2358717917821424,0.0
