,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.14319644347766708,0.1615693156179493,0.211962798614066,0.1583973368193109,0.16685903152849318,0.2113011338720792,0.2476423990946812,0.18433230060274475,0.2645663313721769,0.21829416884649103,0.18223510412721206
T2,0.0862953692115143,0.0,0.0410321489001692,0.1065313111545988,0.13849776611900327,0.171437571368015,0.1444618589769823,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.1703995804255654
T3,0.0854032409435024,0.0410321489001692,0.0,0.08452252877918918,0.1772151170490589,0.164294403892944,0.10589324609565468,0.13952676727737914,0.1277386533711949,0.16734509521172,0.17501525033443485,0.1646125069303814,0.18485454603826343,0.15996116476136835,0.13280815961419043
T4,0.1054918755510769,0.1065313111545988,0.08452252877918918,0.0,0.1516340670795266,0.15185909099648234,0.12447626209377241,0.13514063073549634,0.18212542685333774,0.14843441070825925,0.2576197836166924,0.20081548200549815,0.2697139303482587,0.21237039776015826,0.18400055465350318
T5,0.14319644347766708,0.13849776611900327,0.1772151170490589,0.1516340670795266,0.0,0.026242409783672573,0.2085893416927899,0.2176438222167879,0.20084876140754243,0.11052522609008056,0.2587382517353646,0.2553008419888145,0.20435099284260944,0.23158426689504805,0.273012745520596
T6,0.1615693156179493,0.171437571368015,0.164294403892944,0.15185909099648234,0.026242409783672573,0.0,0.2090612039713459,0.20696493068062238,0.211707557031298,0.13351747652136478,0.24453340792432332,0.2585973962171456,0.18924128368100235,0.2791646070192783,0.2733485193621868
T7,0.211962798614066,0.1444618589769823,0.10589324609565468,0.12447626209377241,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.2218935702967732,0.18407495584205977
T8,0.1583973368193109,0.2134250243427458,0.13952676727737914,0.13514063073549634,0.2176438222167879,0.20696493068062238,0.147001691835328,0.0,0.052126379168050845,0.1890169902912621,0.2674546790788829,0.18106833792182286,0.2121470056287004,0.22846214467734433,0.21516855828295467
T9,0.16685903152849318,0.2059022025891159,0.1277386533711949,0.18212542685333774,0.20084876140754243,0.211707557031298,0.1523462070700717,0.052126379168050845,0.0,0.1877486077963405,0.24458318620440356,0.19866510611209368,0.1882646181949451,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.2170960897241588,0.16734509521172,0.14843441070825925,0.11052522609008056,0.13351747652136478,0.1890335503254882,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.21583230427042227,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.17501525033443485,0.2576197836166924,0.2587382517353646,0.24453340792432332,0.2600515950418423,0.2674546790788829,0.24458318620440356,0.2653535600685099,0.0,0.1729891006515253,0.2778497809047707,0.15203373486949354,0.2006497845691036
T12,0.18433230060274475,0.2498469824947974,0.1646125069303814,0.20081548200549815,0.2553008419888145,0.2585973962171456,0.2578636134876698,0.18106833792182286,0.19866510611209368,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.14330386955038354,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.18485454603826343,0.2697139303482587,0.20435099284260944,0.18924128368100235,0.2738668017219549,0.2121470056287004,0.1882646181949451,0.2741588238912468,0.2778497809047707,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.21829416884649103,0.2768138314294535,0.15996116476136835,0.21237039776015826,0.23158426689504805,0.2791646070192783,0.2218935702967732,0.22846214467734433,0.286441835910813,0.21583230427042227,0.15203373486949354,0.14330386955038354,0.2531714389271475,0.0,0.2358717917821424
T15,0.18223510412721206,0.1703995804255654,0.13280815961419043,0.18400055465350318,0.273012745520596,0.2733485193621868,0.18407495584205977,0.21516855828295467,0.2782210676068534,0.2708027410670582,0.2006497845691036,0.2703667240954959,0.2400263173634786,0.2358717917821424,0.0
