,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.10440143542901949,0.1615693156179493,0.211962798614066,0.2099191171860304,0.2049990555940313,0.2113011338720792,0.17681100967980934,0.1402013083889879,0.2645663313721769,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.0410321489001692,0.1065313111545988,0.10185180810877231,0.1642226954669911,0.18630914273362575,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.0410321489001692,0.0,0.1046291200391365,0.08037081538226858,0.14351486845354489,0.14716386486601418,0.2115922637148765,0.2051643768400392,0.18961741128327275,0.17905013564157812,0.15675184846903117,0.2675233644859813,0.2597036715113423,0.2169425098587946
T4,0.1054918755510769,0.1065313111545988,0.1046291200391365,0.0,0.1516340670795266,0.164458348668875,0.2062409197144842,0.2014237445000127,0.2104448982117443,0.2183400760083364,0.15162731800035376,0.14966404876722844,0.2644916944982332,0.2788425637834474,0.2706669143600222
T5,0.10440143542901949,0.10185180810877231,0.08037081538226858,0.1516340670795266,0.0,0.06546320867652038,0.2085893416927899,0.2176438222167879,0.2090847541084508,0.22497564539698,0.2587382517353646,0.17389869760055793,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.14351486845354489,0.164458348668875,0.06546320867652038,0.0,0.2090612039713459,0.1917501898098718,0.1775606657937287,0.217486604968339,0.2595002762600528,0.17014162459627802,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.211962798614066,0.18630914273362575,0.14716386486601418,0.2062409197144842,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.1839527049419268,0.2578636134876698,0.2738668017219549,0.23160660201715622,0.2751771255060729
T8,0.2099191171860304,0.2134250243427458,0.2115922637148765,0.2014237445000127,0.2176438222167879,0.1917501898098718,0.147001691835328,0.0,0.1556684622918707,0.10102741637013282,0.1923607840077185,0.2641624862351646,0.2805351747949935,0.23123708935876666,0.2807049864898059
T9,0.2049990555940313,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.2090847541084508,0.1775606657937287,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.21705604132543982,0.19259126202670626
T10,0.2113011338720792,0.2170960897241588,0.18961741128327275,0.2183400760083364,0.22497564539698,0.217486604968339,0.1890335503254882,0.10102741637013282,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.21137399451119998,0.2708027410670582
T11,0.17681100967980934,0.2533063923585599,0.17905013564157812,0.15162731800035376,0.2587382517353646,0.2595002762600528,0.1839527049419268,0.1923607840077185,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.2778497809047707,0.2869101506789855,0.2690508432845008
T12,0.1402013083889879,0.2498469824947974,0.15675184846903117,0.14966404876722844,0.17389869760055793,0.17014162459627802,0.2578636134876698,0.2641624862351646,0.2621891159812854,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.2644916944982332,0.2738853503184713,0.274922791846819,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.2778497809047707,0.2738499536894103,0.0,0.09095543108117884,0.2400263173634786
T14,0.2687381103360812,0.2768138314294535,0.2597036715113423,0.2788425637834474,0.2784016876589936,0.2791646070192783,0.23160660201715622,0.23123708935876666,0.21705604132543982,0.21137399451119998,0.2869101506789855,0.2797644871397582,0.09095543108117884,0.0,0.11112070281255614
T15,0.2619664875118558,0.2701096612142376,0.2169425098587946,0.2706669143600222,0.273012745520596,0.2733485193621868,0.2751771255060729,0.2807049864898059,0.19259126202670626,0.2708027410670582,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.11112070281255614,0.0
