,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.09058776543107042,0.1054918755510769,0.2309760740546134,0.1615693156179493,0.211962798614066,0.17954272081884767,0.19468869849486165,0.2113011338720792,0.2476423990946812,0.24311637882175893,0.23322959631487117,0.2687381103360812,0.20791369330289927
T2,0.0862953692115143,0.0,0.0410321489001692,0.061876804844163344,0.2525220736974461,0.14684772384046516,0.2058362096015061,0.2070588878098244,0.2013147162026479,0.19300294181800884,0.2533063923585599,0.2498469824947974,0.266256536450323,0.22792290272450955,0.22553968762645313
T3,0.09058776543107042,0.0410321489001692,0.0,0.042772276575087205,0.24817755363970104,0.164294403892944,0.204592508940335,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.22742319256367896,0.23801930049404274
T4,0.1054918755510769,0.061876804844163344,0.042772276575087205,0.0,0.08855317341087166,0.164458348668875,0.2062409197144842,0.2147163775070751,0.2104448982117443,0.19853543237244714,0.2576197836166924,0.2528458302400396,0.2449027997573143,0.22842621414272948,0.2706669143600222
T5,0.2309760740546134,0.2525220736974461,0.24817755363970104,0.08855317341087166,0.0,0.23887052221628868,0.08055498542935093,0.24460834243033794,0.09342548568506612,0.07406496475791892,0.095097988422387,0.10289795605176782,0.27394022638813437,0.27791794143893356,0.273012745520596
T6,0.1615693156179493,0.14684772384046516,0.164294403892944,0.164458348668875,0.23887052221628868,0.0,0.2090612039713459,0.2152153987167736,0.211707557031298,0.17769362867184024,0.2595002762600528,0.22676320422927249,0.22857436201160836,0.2791646070192783,0.21867284819614838
T7,0.211962798614066,0.2058362096015061,0.204592508940335,0.2062409197144842,0.08055498542935093,0.2090612039713459,0.0,0.07428298812307149,0.05258478407234236,0.1890335503254882,0.24037706219035232,0.2578636134876698,0.2738668017219549,0.2594114409859334,0.2751771255060729
T8,0.17954272081884767,0.2070588878098244,0.2115922637148765,0.2147163775070751,0.24460834243033794,0.2152153987167736,0.07428298812307149,0.0,0.06927893616668529,0.1890169902912621,0.2674546790788829,0.23798657636804216,0.2553114055054053,0.2905401225020108,0.24661134256370046
T9,0.19468869849486165,0.2013147162026479,0.2051643768400392,0.2104448982117443,0.09342548568506612,0.211707557031298,0.05258478407234236,0.06927893616668529,0.0,0.12200065721659123,0.2636956789363535,0.2376146191320459,0.2770299609205384,0.26023460207348137,0.2782210676068534
T10,0.2113011338720792,0.19300294181800884,0.2146752302472128,0.19853543237244714,0.07406496475791892,0.17769362867184024,0.1890335503254882,0.1890169902912621,0.12200065721659123,0.0,0.23168633842572844,0.2638659573167003,0.2741588238912468,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.2576197836166924,0.095097988422387,0.2595002762600528,0.24037706219035232,0.2674546790788829,0.2636956789363535,0.23168633842572844,0.0,0.06070454106571567,0.2778497809047707,0.2869101506789855,0.2690508432845008
T12,0.24311637882175893,0.2498469824947974,0.2480117459929034,0.2528458302400396,0.10289795605176782,0.22676320422927249,0.2578636134876698,0.23798657636804216,0.2376146191320459,0.2638659573167003,0.06070454106571567,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.23322959631487117,0.266256536450323,0.2675233644859813,0.2449027997573143,0.27394022638813437,0.22857436201160836,0.2738668017219549,0.2553114055054053,0.2770299609205384,0.2741588238912468,0.2778497809047707,0.2738499536894103,0.0,0.08249788851787818,0.04638250520358025
T14,0.2687381103360812,0.22792290272450955,0.22742319256367896,0.22842621414272948,0.27791794143893356,0.2791646070192783,0.2594114409859334,0.2905401225020108,0.26023460207348137,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.08249788851787818,0.0,0.11185162122409242
T15,0.20791369330289927,0.22553968762645313,0.23801930049404274,0.2706669143600222,0.273012745520596,0.21867284819614838,0.2751771255060729,0.24661134256370046,0.2782210676068534,0.2708027410670582,0.2690508432845008,0.2703667240954959,0.04638250520358025,0.11185162122409242,0.0
