,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.042884690043196554,0.13783288036314195,0.2658402089300572,0.2067140598338816,0.010927038002672296,0.08493481443442284,0.22465711905863178,0.07885036368957402,0.08493481443442284,0.2476423990946812,0.1548759362193624,0.18794839002127445,0.1548759362193624,0.2619664875118558
T2,0.042884690043196554,0.0,0.0018171560283845411,0.0149133625060634,0.1514616321559074,0.015083956945329257,0.09012528541632137,0.2134250243427458,0.07984248652549422,0.09012528541632137,0.25776895401509214,0.16006640720126092,0.266256536450323,0.16006640720126092,0.2701096612142376
T3,0.13783288036314195,0.0018171560283845411,0.0,0.12312273216668333,0.18152694793539195,0.12123519576926582,0.052898065928719123,0.2115922637148765,0.04423302104318883,0.052898065928719123,0.237643971325615,0.12283918771365868,0.23909533397733948,0.12283918771365868,0.24097966010293004
T4,0.2658402089300572,0.0149133625060634,0.12312273216668333,0.0,0.1516340670795266,0.27153122485522274,0.07022466623796421,0.1988071846482738,0.034073937418153746,0.07022466623796421,0.26670480464230606,0.14016578802290375,0.2697139303482587,0.14016578802290375,0.1579648463020298
T5,0.2067140598338816,0.1514616321559074,0.18152694793539195,0.1516340670795266,0.0,0.2124050757590471,0.05051594987257233,0.048021404285951155,0.18493059137598458,0.05051594987257233,0.13573896287774478,0.12045707165751188,0.12923133604314,0.12045707165751188,0.14349701387566405
T6,0.010927038002672296,0.015083956945329257,0.12123519576926582,0.27153122485522274,0.2124050757590471,0.0,0.0683371298405467,0.23185576831611251,0.022387811444595365,0.0683371298405467,0.26611599637526817,0.13827825162548624,0.15019265109559987,0.13827825162548624,0.2733485193621868
T7,0.08493481443442284,0.09012528541632137,0.052898065928719123,0.07022466623796421,0.05051594987257233,0.0683371298405467,0.0,0.07258571879368662,0.09746151697556159,0.0,0.08522301300517245,0.06994112178493955,0.10530267450825988,0.06994112178493955,0.11030600442155102
T8,0.22465711905863178,0.2134250243427458,0.2115922637148765,0.1988071846482738,0.048021404285951155,0.23185576831611251,0.07258571879368662,0.0,0.1556684622918707,0.07258571879368662,0.07663318718143552,0.1425268405786262,0.12814948703620307,0.1425268405786262,0.1295552117884129
T9,0.07885036368957402,0.07984248652549422,0.04423302104318883,0.034073937418153746,0.18493059137598458,0.022387811444595365,0.09746151697556159,0.1556684622918707,0.0,0.09746151697556159,0.2636956789363535,0.16740263876050115,0.2770299609205384,0.16740263876050115,0.2782210676068534
T10,0.08493481443442284,0.09012528541632137,0.052898065928719123,0.07022466623796421,0.05051594987257233,0.0683371298405467,0.0,0.07258571879368662,0.09746151697556159,0.0,0.08522301300517245,0.06994112178493955,0.10530267450825988,0.06994112178493955,0.11030600442155102
T11,0.2476423990946812,0.25776895401509214,0.237643971325615,0.26670480464230606,0.13573896287774478,0.26611599637526817,0.08522301300517245,0.07663318718143552,0.2636956789363535,0.08522301300517245,0.0,0.15516413479011198,0.10951962223298548,0.15516413479011198,0.07964943664006532
T12,0.1548759362193624,0.16006640720126092,0.12283918771365868,0.14016578802290375,0.12045707165751188,0.13827825162548624,0.06994112178493955,0.1425268405786262,0.16740263876050115,0.06994112178493955,0.15516413479011198,0.0,0.17524379629319942,0.2797644871397582,0.18024712620649058
T13,0.18794839002127445,0.266256536450323,0.23909533397733948,0.2697139303482587,0.12923133604314,0.15019265109559987,0.10530267450825988,0.12814948703620307,0.2770299609205384,0.10530267450825988,0.10951962223298548,0.17524379629319942,0.0,0.17524379629319942,0.2400263173634786
T14,0.1548759362193624,0.16006640720126092,0.12283918771365868,0.14016578802290375,0.12045707165751188,0.13827825162548624,0.06994112178493955,0.1425268405786262,0.16740263876050115,0.06994112178493955,0.15516413479011198,0.2797644871397582,0.17524379629319942,0.0,0.18024712620649058
T15,0.2619664875118558,0.2701096612142376,0.24097966010293004,0.1579648463020298,0.14349701387566405,0.2733485193621868,0.11030600442155102,0.1295552117884129,0.2782210676068534,0.11030600442155102,0.07964943664006532,0.18024712620649058,0.2400263173634786,0.18024712620649058,0.0
