,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.07982898684936335,0.1316637008544507,0.1477491836718101,0.2099191171860304,0.15199341627912558,0.2113011338720792,0.2353871453625363,0.16464210625679426,0.2645663313721769,0.19506974747442618,0.23804765722197901
T2,0.0862953692115143,0.0,0.047386240393859066,0.1035329423736788,0.08207579924812873,0.10228873068557519,0.14946354838356096,0.2076813427365259,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.22989952223655682
T3,0.0854032409435024,0.047386240393859066,0.0,0.10144310372339513,0.060313197849038734,0.164294403892944,0.16349700040173995,0.2115922637148765,0.15757934664427242,0.2146752302472128,0.2500918329864087,0.23500416418100717,0.2569831237228427,0.23087950995588064,0.2694709772226304
T4,0.1054918755510769,0.1035329423736788,0.10144310372339513,0.0,0.0834590535041009,0.08778964980702848,0.2062409197144842,0.2147163775070751,0.16851221224343915,0.2183400760083364,0.22508593674307514,0.16925091301572553,0.2697139303482587,0.20572722700152646,0.2504187459675408
T5,0.07982898684936335,0.08207579924812873,0.060313197849038734,0.0834590535041009,0.0,0.1709433040078201,0.1800243337832919,0.2176438222167879,0.2090847541084508,0.22497564539698,0.2587382517353646,0.2553008419888145,0.25632311656221307,0.2301449565015536,0.273012745520596
T6,0.1316637008544507,0.10228873068557519,0.164294403892944,0.08778964980702848,0.1709433040078201,0.0,0.15291822405017313,0.1764570940609575,0.211707557031298,0.2097051953322039,0.24182132262798212,0.1844494791515458,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.1477491836718101,0.14946354838356096,0.16349700040173995,0.2062409197144842,0.1800243337832919,0.15291822405017313,0.0,0.147001691835328,0.1523462070700717,0.15049929695723985,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.2794490987560294,0.2751771255060729
T8,0.2099191171860304,0.2076813427365259,0.2115922637148765,0.2147163775070751,0.2176438222167879,0.1764570940609575,0.147001691835328,0.0,0.1556684622918707,0.0872746070703648,0.2674546790788829,0.2641624862351646,0.23528271995471634,0.21872079176190917,0.2807049864898059
T9,0.15199341627912558,0.2059022025891159,0.15757934664427242,0.16851221224343915,0.2090847541084508,0.211707557031298,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.23142838403353416,0.21671614571460152,0.20326555250405276,0.19809671762314265
T10,0.2113011338720792,0.2170960897241588,0.2146752302472128,0.2183400760083364,0.22497564539698,0.2097051953322039,0.15049929695723985,0.0872746070703648,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.21357188758502874,0.20642543712661998,0.19392015851562028
T11,0.2353871453625363,0.2533063923585599,0.2500918329864087,0.22508593674307514,0.2587382517353646,0.24182132262798212,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.049751449682172516,0.20794054644985932,0.20756097174959265,0.2690508432845008
T12,0.16464210625679426,0.2498469824947974,0.23500416418100717,0.16925091301572553,0.2553008419888145,0.1844494791515458,0.2578636134876698,0.2641624862351646,0.23142838403353416,0.2638659573167003,0.049751449682172516,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2569831237228427,0.2697139303482587,0.25632311656221307,0.274922791846819,0.2738668017219549,0.23528271995471634,0.21671614571460152,0.21357188758502874,0.20794054644985932,0.2738499536894103,0.0,0.2531714389271475,0.11426378840941409
T14,0.19506974747442618,0.2768138314294535,0.23087950995588064,0.20572722700152646,0.2301449565015536,0.2791646070192783,0.2794490987560294,0.21872079176190917,0.20326555250405276,0.20642543712661998,0.20756097174959265,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.23804765722197901,0.22989952223655682,0.2694709772226304,0.2504187459675408,0.273012745520596,0.2733485193621868,0.2751771255060729,0.2807049864898059,0.19809671762314265,0.19392015851562028,0.2690508432845008,0.2703667240954959,0.11426378840941409,0.2358717917821424,0.0
