,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.04344177543590466,0.0854032409435024,0.08366761926282368,0.16282834894213177,0.1615693156179493,0.19290502047368852,0.20334390517463125,0.2049990555940313,0.2113011338720792,0.19949275054742305,0.2000276185700508,0.24532698589764573,0.22750312999530858,0.2619664875118558
T2,0.04344177543590466,0.0,0.0016986598643259172,0.19128138573766373,0.1651481263258453,0.1642226954669911,0.07413822599976079,0.2018654886181055,0.21596288586685314,0.19953848220651504,0.1678961535508917,0.19104475049742764,0.26707036355638525,0.2768138314294535,0.21674809914925086
T3,0.0854032409435024,0.0016986598643259172,0.0,0.06667620507581729,0.1504931206623645,0.164294403892944,0.1653206239504789,0.2115922637148765,0.17040528951918785,0.20769406558259457,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.24538892529927725,0.2694709772226304
T4,0.08366761926282368,0.19128138573766373,0.06667620507581729,0.0,0.1516340670795266,0.036809158174832754,0.19260308638726598,0.2147163775070751,0.1845936965608947,0.2183400760083364,0.18480798529974624,0.20443811545784996,0.19585471620602804,0.2439069561838042,0.19876668929448774
T5,0.16282834894213177,0.1651481263258453,0.1504931206623645,0.1516340670795266,0.0,0.12723802466309653,0.2085893416927899,0.16750094900814055,0.10345584454254664,0.18761507226826307,0.19698963518672702,0.2553008419888145,0.2099753381612856,0.1448490483556256,0.21182299590219178
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.036809158174832754,0.12723802466309653,0.0,0.030806179752328234,0.1903665777438791,0.10413459698883148,0.217486604968339,0.2595002762600528,0.2585973962171456,0.22379987068393814,0.22953568370995603,0.2246386674574185
T7,0.19290502047368852,0.07413822599976079,0.1653206239504789,0.19260308638726598,0.2085893416927899,0.030806179752328234,0.0,0.147001691835328,0.09693579820021371,0.15499394258537025,0.2600515950418423,0.21694588725273292,0.2738668017219549,0.2794490987560294,0.24436025769545366
T8,0.20334390517463125,0.2018654886181055,0.2115922637148765,0.2147163775070751,0.16750094900814055,0.1903665777438791,0.147001691835328,0.0,0.09834524461898053,0.09504122102674932,0.23771117857954643,0.22124557061630734,0.2805351747949935,0.23374424757012285,0.2807049864898059
T9,0.2049990555940313,0.21596288586685314,0.17040528951918785,0.1845936965608947,0.10345584454254664,0.10413459698883148,0.09693579820021371,0.09834524461898053,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.22615374489019674,0.2661768813844625
T10,0.2113011338720792,0.19953848220651504,0.20769406558259457,0.2183400760083364,0.18761507226826307,0.217486604968339,0.15499394258537025,0.09504122102674932,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.22324146292633734,0.17657333561778193,0.23933307949851945
T11,0.19949275054742305,0.1678961535508917,0.2500918329864087,0.18480798529974624,0.19698963518672702,0.2595002762600528,0.2600515950418423,0.23771117857954643,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.2778497809047707,0.2869101506789855,0.17765217516786846
T12,0.2000276185700508,0.19104475049742764,0.2480117459929034,0.20443811545784996,0.2553008419888145,0.2585973962171456,0.21694588725273292,0.22124557061630734,0.2621891159812854,0.2638659573167003,0.1729891006515253,0.0,0.2002136466506187,0.24171926461744092,0.13916548438693704
T13,0.24532698589764573,0.26707036355638525,0.2675233644859813,0.19585471620602804,0.2099753381612856,0.22379987068393814,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.22324146292633734,0.2778497809047707,0.2002136466506187,0.0,0.06277817471353143,0.017106601462992477
T14,0.22750312999530858,0.2768138314294535,0.24538892529927725,0.2439069561838042,0.1448490483556256,0.22953568370995603,0.2794490987560294,0.23374424757012285,0.22615374489019674,0.17657333561778193,0.2869101506789855,0.24171926461744092,0.06277817471353143,0.0,0.27894010479933873
T15,0.2619664875118558,0.21674809914925086,0.2694709772226304,0.19876668929448774,0.21182299590219178,0.2246386674574185,0.24436025769545366,0.2807049864898059,0.2661768813844625,0.23933307949851945,0.17765217516786846,0.13916548438693704,0.017106601462992477,0.27894010479933873,0.0
