,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.06294501156522234,0.0854032409435024,0.07673290365861801,0.13020932446714897,0.1615693156179493,0.211962798614066,0.19703643876168306,0.2049990555940313,0.2113011338720792,0.2476423990946812,0.21761070356607004,0.2571550421860429,0.2511421672119886,0.2619664875118558
T2,0.06294501156522234,0.0,0.03684217575212969,0.01814728015625799,0.09988429452358089,0.1642226954669911,0.14667806653617743,0.15233052317574683,0.12810789745463164,0.18938099837746986,0.2533063923585599,0.23692590681768214,0.2618825192116402,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.03684217575212969,0.0,0.03176205108845877,0.1504931206623645,0.164294403892944,0.15630887877409821,0.2115922637148765,0.1739424105218984,0.21652638567521698,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.07673290365861801,0.01814728015625799,0.03176205108845877,0.0,0.1516340670795266,0.11581521036047046,0.16667751867624367,0.2147163775070751,0.1906996621422853,0.2183400760083364,0.22219238394579988,0.23139577316364715,0.2697139303482587,0.2632171610372115,0.2706669143600222
T5,0.13020932446714897,0.09988429452358089,0.1504931206623645,0.1516340670795266,0.0,0.1709433040078201,0.2085893416927899,0.18414901684506108,0.2090847541084508,0.14813765758735153,0.19148019020379103,0.2553008419888145,0.2738853503184713,0.2585774366650891,0.2645442096982936
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.11581521036047046,0.1709433040078201,0.0,0.2090612039713459,0.2152153987167736,0.15641593358779116,0.217486604968339,0.2595002762600528,0.2585973962171456,0.2081324717223143,0.18626780960426423,0.23995310312536378
T7,0.211962798614066,0.14667806653617743,0.15630887877409821,0.16667751867624367,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.19327958108036136,0.2738668017219549,0.2794490987560294,0.257050785872052
T8,0.19703643876168306,0.15233052317574683,0.2115922637148765,0.2147163775070751,0.18414901684506108,0.2152153987167736,0.147001691835328,0.0,0.061598840396954666,0.15942825797304444,0.2674546790788829,0.23195736190117627,0.2805351747949935,0.2905401225020108,0.2807049864898059
T9,0.2049990555940313,0.12810789745463164,0.1739424105218984,0.1906996621422853,0.2090847541084508,0.15641593358779116,0.1523462070700717,0.061598840396954666,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.2618857370146265,0.2663648428252712
T10,0.2113011338720792,0.18938099837746986,0.21652638567521698,0.2183400760083364,0.14813765758735153,0.217486604968339,0.1890335503254882,0.15942825797304444,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2110782985789737,0.20695971444638378,0.2240986225879563
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.22219238394579988,0.19148019020379103,0.2595002762600528,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.2778497809047707,0.2869101506789855,0.18531574134122464
T12,0.21761070356607004,0.23692590681768214,0.2480117459929034,0.23139577316364715,0.2553008419888145,0.2585973962171456,0.19327958108036136,0.23195736190117627,0.2621891159812854,0.2638659573167003,0.1729891006515253,0.0,0.18595973948438005,0.2182390527744098,0.14450098639752035
T13,0.2571550421860429,0.2618825192116402,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.2081324717223143,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.2110782985789737,0.2778497809047707,0.18595973948438005,0.0,0.07837208796310469,0.024858709691440165
T14,0.2511421672119886,0.2768138314294535,0.2745001234263144,0.2632171610372115,0.2585774366650891,0.18626780960426423,0.2794490987560294,0.2905401225020108,0.2618857370146265,0.20695971444638378,0.2869101506789855,0.2182390527744098,0.07837208796310469,0.0,0.07988526525643552
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.2706669143600222,0.2645442096982936,0.23995310312536378,0.257050785872052,0.2807049864898059,0.2663648428252712,0.2240986225879563,0.18531574134122464,0.14450098639752035,0.024858709691440165,0.07988526525643552,0.0
