,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.07115758445053848,0.1441001564945226,0.1615693156179493,0.211962798614066,0.17853663441253814,0.14061195495619017,0.2113011338720792,0.2476423990946812,0.21106585734610583,0.2645663313721769,0.16438386043534364,0.20368458050755806
T2,0.0862953692115143,0.0,0.0410321489001692,0.11074365980656331,0.1514616321559074,0.1642226954669911,0.140426413678606,0.16993909462172085,0.09960851964539978,0.1520491986756047,0.2533063923585599,0.20888787569563355,0.266256536450323,0.15521914030721906,0.20966403877904716
T3,0.0854032409435024,0.0410321489001692,0.0,0.1046291200391365,0.16285692188009382,0.164294403892944,0.204592508940335,0.2115922637148765,0.16303560926229216,0.2146752302472128,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.14785560226815442,0.2694709772226304
T4,0.07115758445053848,0.11074365980656331,0.1046291200391365,0.0,0.1516340670795266,0.1267608152738523,0.2062409197144842,0.2147163775070751,0.2104448982117443,0.2183400760083364,0.22604475108217692,0.1829631362718654,0.2697139303482587,0.18259843791673008,0.2706669143600222
T5,0.1441001564945226,0.1514616321559074,0.16285692188009382,0.1516340670795266,0.0,0.08877901449062969,0.1646581972678141,0.1823586402702893,0.2090847541084508,0.22497564539698,0.2587382517353646,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.19871521365738606
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.1267608152738523,0.08877901449062969,0.0,0.2090612039713459,0.2152153987167736,0.211707557031298,0.217486604968339,0.2595002762600528,0.2585973962171456,0.274922791846819,0.19175193137301627,0.2733485193621868
T7,0.211962798614066,0.140426413678606,0.204592508940335,0.2062409197144842,0.1646581972678141,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.19590994066628567,0.2751771255060729
T8,0.17853663441253814,0.16993909462172085,0.2115922637148765,0.2147163775070751,0.1823586402702893,0.2152153987167736,0.147001691835328,0.0,0.0435405056090717,0.1890169902912621,0.2286706740542506,0.2641624862351646,0.2805351747949935,0.2905401225020108,0.22112188350200357
T9,0.14061195495619017,0.09960851964539978,0.16303560926229216,0.2104448982117443,0.2090847541084508,0.211707557031298,0.1523462070700717,0.0435405056090717,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.2135028727099286,0.2782210676068534
T10,0.2113011338720792,0.1520491986756047,0.2146752302472128,0.2183400760083364,0.22497564539698,0.217486604968339,0.1890335503254882,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.22604475108217692,0.2587382517353646,0.2595002762600528,0.2600515950418423,0.2286706740542506,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.15164591328488086,0.2869101506789855,0.2690508432845008
T12,0.21106585734610583,0.20888787569563355,0.2480117459929034,0.1829631362718654,0.2553008419888145,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.2621891159812854,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.274922791846819,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.15164591328488086,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.16438386043534364,0.15521914030721906,0.14785560226815442,0.18259843791673008,0.2784016876589936,0.19175193137301627,0.19590994066628567,0.2905401225020108,0.2135028727099286,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.20368458050755806,0.20966403877904716,0.2694709772226304,0.2706669143600222,0.19871521365738606,0.2733485193621868,0.2751771255060729,0.22112188350200357,0.2782210676068534,0.2708027410670582,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.2358717917821424,0.0
