,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.06730747653669131,0.0854032409435024,0.1054918755510769,0.12836244929749305,0.1615693156179493,0.211962798614066,0.13158086476559455,0.16948308130520975,0.16715267562801459,0.23806295533211355,0.2413251194367613,0.2527612480578552,0.2687381103360812,0.2619664875118558
T2,0.06730747653669131,0.0,0.023760777465339424,0.1065313111545988,0.1514616321559074,0.069905120163483,0.2058362096015061,0.18603207410080463,0.20267862011744153,0.1816137574307637,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.2567299818098013
T3,0.0854032409435024,0.023760777465339424,0.0,0.1046291200391365,0.1504931206623645,0.12343890017432715,0.204592508940335,0.2115922637148765,0.20766739273278484,0.2146752302472128,0.2500918329864087,0.24494587466479667,0.2023847682087636,0.26048870426374127,0.2694709772226304
T4,0.1054918755510769,0.1065313111545988,0.1046291200391365,0.0,0.1516340670795266,0.10975210891510176,0.18499081359636357,0.2147163775070751,0.2104448982117443,0.2183400760083364,0.21814619351486897,0.228300513475113,0.2697139303482587,0.2788425637834474,0.2352014301665053
T5,0.12836244929749305,0.1514616321559074,0.1504931206623645,0.1516340670795266,0.0,0.18321095541821755,0.14228255767972753,0.1215582499510234,0.12407374168095378,0.16047447457442957,0.2060697926368477,0.2140616711546453,0.18042759736076092,0.2619221569633285,0.273012745520596
T6,0.1615693156179493,0.069905120163483,0.12343890017432715,0.10975210891510176,0.18321095541821755,0.0,0.2090612039713459,0.2152153987167736,0.20224802835491318,0.217486604968339,0.2595002762600528,0.2585973962171456,0.274922791846819,0.2791646070192783,0.24054499119726214
T7,0.211962798614066,0.2058362096015061,0.204592508940335,0.18499081359636357,0.14228255767972753,0.2090612039713459,0.0,0.147001691835328,0.14131629908273002,0.1890335503254882,0.2600515950418423,0.2212564336278917,0.2738668017219549,0.2794490987560294,0.2526525187144941
T8,0.13158086476559455,0.18603207410080463,0.2115922637148765,0.2147163775070751,0.1215582499510234,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.1131947208773672,0.2038995768402499,0.2641624862351646,0.24206597058330265,0.2905401225020108,0.2807049864898059
T9,0.16948308130520975,0.20267862011744153,0.20766739273278484,0.2104448982117443,0.12407374168095378,0.20224802835491318,0.14131629908273002,0.1556684622918707,0.0,0.15523793666606947,0.03039364783802919,0.2610171601168596,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.16715267562801459,0.1816137574307637,0.2146752302472128,0.2183400760083364,0.16047447457442957,0.217486604968339,0.1890335503254882,0.1131947208773672,0.15523793666606947,0.0,0.2653535600685099,0.2638659573167003,0.25148567209228245,0.2830979835974594,0.254107290533082
T11,0.23806295533211355,0.2533063923585599,0.2500918329864087,0.21814619351486897,0.2060697926368477,0.2595002762600528,0.2600515950418423,0.2038995768402499,0.03039364783802919,0.2653535600685099,0.0,0.040722914214876005,0.2778497809047707,0.2869101506789855,0.2525565280729608
T12,0.2413251194367613,0.2498469824947974,0.24494587466479667,0.228300513475113,0.2140616711546453,0.2585973962171456,0.2212564336278917,0.2641624862351646,0.2610171601168596,0.2638659573167003,0.040722914214876005,0.0,0.1761263665006186,0.17785126977768773,0.14034008193317027
T13,0.2527612480578552,0.266256536450323,0.2023847682087636,0.2697139303482587,0.18042759736076092,0.274922791846819,0.2738668017219549,0.24206597058330265,0.2770299609205384,0.25148567209228245,0.2778497809047707,0.1761263665006186,0.0,0.10311800402500873,0.2400263173634786
T14,0.2687381103360812,0.2768138314294535,0.26048870426374127,0.2788425637834474,0.2619221569633285,0.2791646070192783,0.2794490987560294,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2869101506789855,0.17785126977768773,0.10311800402500873,0.0,0.1225124357176957
T15,0.2619664875118558,0.2567299818098013,0.2694709772226304,0.2352014301665053,0.273012745520596,0.24054499119726214,0.2526525187144941,0.2807049864898059,0.2782210676068534,0.254107290533082,0.2525565280729608,0.14034008193317027,0.2400263173634786,0.1225124357176957,0.0
