,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.08109449085093005,0.0005308753986680776,0.07597266944132569,0.10550315299089241,0.1615693156179493,0.13376482310483534,0.2099191171860304,0.2049990555940313,0.18733176643348345,0.19972398470943384,0.10872581857930051,0.19335667260931488,0.25523943221494994,0.2619664875118558
T2,0.08109449085093005,0.0,0.16192076991456494,0.1065313111545988,0.16190239251803445,0.1642226954669911,0.11516660715209937,0.12406275769521424,0.17726166751646838,0.2170960897241588,0.2533063923585599,0.1870154485255616,0.25477942890757466,0.2768138314294535,0.2701096612142376
T3,0.0005308753986680776,0.16192076991456494,0.0,0.005151264902945851,0.18518856205582074,0.18363415939661937,0.07273559698416135,0.13887677273799665,0.2051643768400392,0.21225139513910457,0.04789931431518332,0.21377651876650655,0.11383003361582439,0.14395416728479843,0.23370261720555743
T4,0.07597266944132569,0.1065313111545988,0.005151264902945851,0.0,0.1516340670795266,0.1465603900519742,0.10396794258811752,0.19524513694118323,0.2104448982117443,0.2183400760083364,0.18260761738429324,0.0459785948189817,0.17454041649812932,0.24944886732146865,0.2706669143600222
T5,0.10550315299089241,0.16190239251803445,0.18518856205582074,0.1516340670795266,0.0,0.07104530753825679,0.12090021671595769,0.2176438222167879,0.17233820661299062,0.22497564539698,0.2501051691693687,0.15429901212212552,0.2738853503184713,0.27340672200390315,0.1993835410718343
T6,0.1615693156179493,0.1642226954669911,0.18363415939661937,0.1465603900519742,0.07104530753825679,0.0,0.11699469948160718,0.1656817207467588,0.13418145702206827,0.217486604968339,0.2595002762600528,0.2021744802649651,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.13376482310483534,0.11516660715209937,0.07273559698416135,0.10396794258811752,0.12090021671595769,0.11699469948160718,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.183987395670131,0.18286039281071667,0.1730683926620277,0.23350732388819725,0.1834481316241276
T8,0.2099191171860304,0.12406275769521424,0.13887677273799665,0.19524513694118323,0.2176438222167879,0.1656817207467588,0.147001691835328,0.0,0.1556684622918707,0.2122410165920488,0.2379028715983643,0.2641624862351646,0.2805351747949935,0.2782832673611252,0.2807049864898059
T9,0.2049990555940313,0.17726166751646838,0.2051643768400392,0.2104448982117443,0.17233820661299062,0.13418145702206827,0.1523462070700717,0.1556684622918707,0.0,0.1424627193165564,0.2636956789363535,0.197895422550534,0.2770299609205384,0.2750659711069159,0.20580857257798468
T10,0.18733176643348345,0.2170960897241588,0.21225139513910457,0.2183400760083364,0.22497564539698,0.217486604968339,0.1890335503254882,0.2122410165920488,0.1424627193165564,0.0,0.19183747413785351,0.06929349628269875,0.2741588238912468,0.1940795935128153,0.2708027410670582
T11,0.19972398470943384,0.2533063923585599,0.04789931431518332,0.18260761738429324,0.2501051691693687,0.2595002762600528,0.183987395670131,0.2379028715983643,0.2636956789363535,0.19183747413785351,0.0,0.1729891006515253,0.10863175826870472,0.04309830739850317,0.18657351675065117
T12,0.10872581857930051,0.1870154485255616,0.21377651876650655,0.0459785948189817,0.15429901212212552,0.2021744802649651,0.18286039281071667,0.2641624862351646,0.197895422550534,0.06929349628269875,0.1729891006515253,0.0,0.19681190352854616,0.2632223215809677,0.2703667240954959
T13,0.19335667260931488,0.25477942890757466,0.11383003361582439,0.17454041649812932,0.2738853503184713,0.274922791846819,0.1730683926620277,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.10863175826870472,0.19681190352854616,0.0,0.06295892024419998,0.2400263173634786
T14,0.25523943221494994,0.2768138314294535,0.14395416728479843,0.24944886732146865,0.27340672200390315,0.2791646070192783,0.23350732388819725,0.2782832673611252,0.2750659711069159,0.1940795935128153,0.04309830739850317,0.2632223215809677,0.06295892024419998,0.0,0.08513641207672429
T15,0.2619664875118558,0.2701096612142376,0.23370261720555743,0.2706669143600222,0.1993835410718343,0.2733485193621868,0.1834481316241276,0.2807049864898059,0.20580857257798468,0.2708027410670582,0.18657351675065117,0.2703667240954959,0.2400263173634786,0.08513641207672429,0.0
