,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.06453745124566435,0.13875616653788952,0.1615693156179493,0.211962798614066,0.1629247147272004,0.18442173902158293,0.19761884308262678,0.2476423990946812,0.2413251194367613,0.2459138332370337,0.2425709447542328,0.23589925880119364
T2,0.0862953692115143,0.0,0.0410321489001692,0.019057511882230028,0.15176184488534367,0.1642226954669911,0.2058362096015061,0.2134250243427458,0.19236755144581236,0.2170960897241588,0.2430988723333978,0.23264949251492378,0.266256536450323,0.21378473022611638,0.2701096612142376
T3,0.0854032409435024,0.0410321489001692,0.0,0.03487210570335869,0.1504931206623645,0.164294403892944,0.19980243100405398,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.2500918329864087,0.21989657283789008,0.24465720928253032,0.2745001234263144,0.20884492834550308
T4,0.06453745124566435,0.019057511882230028,0.03487210570335869,0.0,0.1516340670795266,0.164458348668875,0.2062409197144842,0.2147163775070751,0.19284472153932322,0.2183400760083364,0.2576197836166924,0.2464035684968845,0.2697139303482587,0.2788425637834474,0.2706669143600222
T5,0.13875616653788952,0.15176184488534367,0.1504931206623645,0.1516340670795266,0.0,0.0721228309344036,0.16328052248909444,0.16744503444257255,0.2090847541084508,0.22497564539698,0.2587382517353646,0.2553008419888145,0.2340225623611154,0.2545673421005867,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.0721228309344036,0.0,0.16301415266262442,0.17762711489641408,0.211707557031298,0.1468903345071984,0.19872766909542786,0.21550706076118026,0.21944241974225553,0.18666305252563237,0.2733485193621868
T7,0.211962798614066,0.2058362096015061,0.19980243100405398,0.2062409197144842,0.16328052248909444,0.16301415266262442,0.0,0.147001691835328,0.09609405906620186,0.12921517455359588,0.2600515950418423,0.23182840913352226,0.24500170419262907,0.2794490987560294,0.2751771255060729
T8,0.1629247147272004,0.2134250243427458,0.2115922637148765,0.2147163775070751,0.16744503444257255,0.17762711489641408,0.147001691835328,0.0,0.0744279750364146,0.1890169902912621,0.2674546790788829,0.2556908921758516,0.2287675687881463,0.2905401225020108,0.20872594235478156
T9,0.18442173902158293,0.19236755144581236,0.2051643768400392,0.19284472153932322,0.2090847541084508,0.211707557031298,0.09609405906620186,0.0744279750364146,0.0,0.1877486077963405,0.25224167524527896,0.2621891159812854,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.19761884308262678,0.2170960897241588,0.2146752302472128,0.2183400760083364,0.22497564539698,0.1468903345071984,0.12921517455359588,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.19866753326981365,0.21432804030289304,0.22447091549296078,0.2708027410670582
T11,0.2476423990946812,0.2430988723333978,0.2500918329864087,0.2576197836166924,0.2587382517353646,0.19872766909542786,0.2600515950418423,0.2674546790788829,0.25224167524527896,0.2653535600685099,0.0,0.06775251913789689,0.1520226808689199,0.15841370779445624,0.2690508432845008
T12,0.2413251194367613,0.23264949251492378,0.21989657283789008,0.2464035684968845,0.2553008419888145,0.21550706076118026,0.23182840913352226,0.2556908921758516,0.2621891159812854,0.19866753326981365,0.06775251913789689,0.0,0.09134440246014289,0.14688399557759466,0.14264439853403224
T13,0.2459138332370337,0.266256536450323,0.24465720928253032,0.2697139303482587,0.2340225623611154,0.21944241974225553,0.24500170419262907,0.2287675687881463,0.2770299609205384,0.21432804030289304,0.1520226808689199,0.09134440246014289,0.0,0.2531714389271475,0.09589297923916808
T14,0.2425709447542328,0.21378473022611638,0.2745001234263144,0.2788425637834474,0.2545673421005867,0.18666305252563237,0.2794490987560294,0.2905401225020108,0.286441835910813,0.22447091549296078,0.15841370779445624,0.14688399557759466,0.2531714389271475,0.0,0.2358717917821424
T15,0.23589925880119364,0.2701096612142376,0.20884492834550308,0.2706669143600222,0.273012745520596,0.2733485193621868,0.2751771255060729,0.20872594235478156,0.2782210676068534,0.2708027410670582,0.2690508432845008,0.14264439853403224,0.09589297923916808,0.2358717917821424,0.0
