,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.15107147717741876,0.06974233063879287,0.11227798290368571,0.1391128226354425,0.1615693156179493,0.211962798614066,0.11812277025971009,0.17020012363026304,0.2113011338720792,0.2476423990946812,0.20505893361912428,0.19377069739632657,0.1891037943859935,0.22735729950043582
T2,0.15107147717741876,0.0,0.0410321489001692,0.0037809140064065483,0.1514616321559074,0.18069374976744967,0.14288295739785464,0.17023931122358477,0.1327961209651903,0.14327911666391097,0.1890440789595695,0.17818464694481645,0.266256536450323,0.22730741462216272,0.2664126211704842
T3,0.06974233063879287,0.0410321489001692,0.0,0.03257386169400862,0.19211264365674885,0.09585068046616296,0.204592508940335,0.1968162482975921,0.1466313087518944,0.13073476931181646,0.2500918329864087,0.2480117459929034,0.2562756915003519,0.20475665792802722,0.2694709772226304
T4,0.11227798290368571,0.0037809140064065483,0.03257386169400862,0.0,0.1516340670795266,0.04636312715321955,0.16995626568732788,0.11674157705082708,0.2104448982117443,0.2183400760083364,0.22267995558159615,0.21911280969495317,0.26577870941087367,0.23679549775889142,0.2706669143600222
T5,0.1391128226354425,0.1514616321559074,0.19211264365674885,0.1516340670795266,0.0,0.08599131950842402,0.14337077825504146,0.1192357779622071,0.2090847541084508,0.22497564539698,0.1769350306430905,0.1701453993726543,0.2738853503184713,0.2784016876589936,0.23451403985103536
T6,0.1615693156179493,0.18069374976744967,0.09585068046616296,0.04636312715321955,0.08599131950842402,0.0,0.18103173479610324,0.19940296964695828,0.211707557031298,0.16929389239319945,0.2595002762600528,0.2585973962171456,0.19586693830109442,0.1773443745511659,0.24464902431500665
T7,0.211962798614066,0.14288295739785464,0.204592508940335,0.16995626568732788,0.14337077825504146,0.18103173479610324,0.0,0.001078349070974819,0.1523462070700717,0.1890335503254882,0.1552572592217114,0.1621605950912769,0.2738668017219549,0.24333728320841935,0.24345127900698665
T8,0.11812277025971009,0.17023931122358477,0.1968162482975921,0.11674157705082708,0.1192357779622071,0.19940296964695828,0.001078349070974819,0.0,0.07631437754892316,0.1890169902912621,0.1325676313405764,0.22499865924557638,0.2314622739817468,0.14437039000328447,0.16448710549178772
T9,0.17020012363026304,0.1327961209651903,0.1466313087518944,0.2104448982117443,0.2090847541084508,0.211707557031298,0.1523462070700717,0.07631437754892316,0.0,0.1877486077963405,0.21742830130092372,0.2621891159812854,0.2770299609205384,0.2271272859831157,0.2782210676068534
T10,0.2113011338720792,0.14327911666391097,0.13073476931181646,0.2183400760083364,0.22497564539698,0.16929389239319945,0.1890335503254882,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.22124359750337919,0.2394594113218123,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.1890440789595695,0.2500918329864087,0.22267995558159615,0.1769350306430905,0.2595002762600528,0.1552572592217114,0.1325676313405764,0.21742830130092372,0.2653535600685099,0.0,0.1729891006515253,0.25600238368372363,0.2869101506789855,0.13901859997444677
T12,0.20505893361912428,0.17818464694481645,0.2480117459929034,0.21911280969495317,0.1701453993726543,0.2585973962171456,0.1621605950912769,0.22499865924557638,0.2621891159812854,0.22124359750337919,0.1729891006515253,0.0,0.2738499536894103,0.2797644871397582,0.1886512297976919
T13,0.19377069739632657,0.266256536450323,0.2562756915003519,0.26577870941087367,0.2738853503184713,0.19586693830109442,0.2738668017219549,0.2314622739817468,0.2770299609205384,0.2394594113218123,0.25600238368372363,0.2738499536894103,0.0,0.043066425534523056,0.017526029993243004
T14,0.1891037943859935,0.22730741462216272,0.20475665792802722,0.23679549775889142,0.2784016876589936,0.1773443745511659,0.24333728320841935,0.14437039000328447,0.2271272859831157,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.043066425534523056,0.0,0.14650875083272952
T15,0.22735729950043582,0.2664126211704842,0.2694709772226304,0.2706669143600222,0.23451403985103536,0.24464902431500665,0.24345127900698665,0.16448710549178772,0.2782210676068534,0.2708027410670582,0.13901859997444677,0.1886512297976919,0.017526029993243004,0.14650875083272952,0.0
