,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.07271951900132938,0.0854032409435024,0.1054918755510769,0.12876930159072855,0.1615693156179493,0.211962798614066,0.17830132024970025,0.08215451498340995,0.1715988605477896,0.17785080432377634,0.20858382089109456,0.21227605592711932,0.2687381103360812,0.2619664875118558
T2,0.07271951900132938,0.0,0.04149330581743833,0.1065313111545988,0.1514616321559074,0.06164668502621014,0.11237849165056715,0.19126885412528188,0.13672534850919588,0.15991465901860996,0.2533063923585599,0.2498469824947974,0.25745853566618626,0.2768138314294535,0.25548665018044103
T3,0.0854032409435024,0.04149330581743833,0.0,0.1046291200391365,0.1504931206623645,0.17675818177139824,0.204592508940335,0.2115922637148765,0.1838819093723315,0.2146752302472128,0.2500918329864087,0.23671674099928258,0.21247947666286654,0.22279774736162666,0.18735352410075035
T4,0.1054918755510769,0.1065313111545988,0.1046291200391365,0.0,0.1516340670795266,0.14434151515204158,0.16248248617007394,0.2147163775070751,0.13598526576174713,0.2183400760083364,0.22078984400177937,0.1965811073131431,0.2697139303482587,0.2788425637834474,0.2405346786801517
T5,0.12876930159072855,0.1514616321559074,0.1504931206623645,0.1516340670795266,0.0,0.18852674583950535,0.15863802204258426,0.12186929636476074,0.04811772349564875,0.13614792143472032,0.16052489137196313,0.14805707042559574,0.1552244470587826,0.26528940401241063,0.273012745520596
T6,0.1615693156179493,0.06164668502621014,0.17675818177139824,0.14434151515204158,0.18852674583950535,0.0,0.15966170906249597,0.20853608195852807,0.13458459971379158,0.042394407246001097,0.2595002762600528,0.2585973962171456,0.2692930648604657,0.2791646070192783,0.2583356008276846
T7,0.211962798614066,0.11237849165056715,0.204592508940335,0.16248248617007394,0.15863802204258426,0.15966170906249597,0.0,0.09811810553078992,0.21536775639261085,0.1890335503254882,0.2600515950418423,0.24194955931942214,0.2738668017219549,0.24745368820921188,0.16244314970016688
T8,0.17830132024970025,0.19126885412528188,0.2115922637148765,0.2147163775070751,0.12186929636476074,0.20853608195852807,0.09811810553078992,0.0,0.1556684622918707,0.07976180225108219,0.20199617562717248,0.23801178633235695,0.1633215371033976,0.26521308120275355,0.2807049864898059
T9,0.08215451498340995,0.13672534850919588,0.1838819093723315,0.13598526576174713,0.04811772349564875,0.13458459971379158,0.21536775639261085,0.1556684622918707,0.0,0.15593462180648868,0.028360051029076568,0.27313659087236847,0.2687698121200941,0.286441835910813,0.2782210676068534
T10,0.1715988605477896,0.15991465901860996,0.2146752302472128,0.2183400760083364,0.13614792143472032,0.042394407246001097,0.1890335503254882,0.07976180225108219,0.15593462180648868,0.0,0.2653535600685099,0.2638659573167003,0.1931948613105173,0.2830979835974594,0.2723166483459461
T11,0.17785080432377634,0.2533063923585599,0.2500918329864087,0.22078984400177937,0.16052489137196313,0.2595002762600528,0.2600515950418423,0.20199617562717248,0.028360051029076568,0.2653535600685099,0.0,0.025365656264147815,0.11505788081309341,0.2869101506789855,0.27869900985859186
T12,0.20858382089109456,0.2498469824947974,0.23671674099928258,0.1965811073131431,0.14805707042559574,0.2585973962171456,0.24194955931942214,0.23801178633235695,0.27313659087236847,0.2638659573167003,0.025365656264147815,0.0,0.2659017659808687,0.1624412925191891,0.2610452231056375
T13,0.21227605592711932,0.25745853566618626,0.21247947666286654,0.2697139303482587,0.1552244470587826,0.2692930648604657,0.2738668017219549,0.1633215371033976,0.2687698121200941,0.1931948613105173,0.11505788081309341,0.2659017659808687,0.0,0.08931306234085765,0.27356342430011626
T14,0.2687381103360812,0.2768138314294535,0.22279774736162666,0.2788425637834474,0.26528940401241063,0.2791646070192783,0.24745368820921188,0.26521308120275355,0.286441835910813,0.2830979835974594,0.2869101506789855,0.1624412925191891,0.08931306234085765,0.0,0.048513460065783776
T15,0.2619664875118558,0.25548665018044103,0.18735352410075035,0.2405346786801517,0.273012745520596,0.2583356008276846,0.16244314970016688,0.2807049864898059,0.2782210676068534,0.2723166483459461,0.27869900985859186,0.2610452231056375,0.27356342430011626,0.048513460065783776,0.0
