,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.09198845590120291,0.1615693156179493,0.1718219396685693,0.2099191171860304,0.14766507079494473,0.2113011338720792,0.2476423990946812,0.20128081906821704,0.2645663313721769,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.015853884192116523,0.08704072789473416,0.1514616321559074,0.1642226954669911,0.2058362096015061,0.17866810895835777,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.266256536450323,0.26084783080309204,0.2701096612142376
T3,0.0854032409435024,0.015853884192116523,0.0,0.1046291200391365,0.1504931206623645,0.12075379770796595,0.204592508940335,0.18597958720375368,0.2051643768400392,0.17708032096570653,0.2276372704207046,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.08704072789473416,0.1046291200391365,0.0,0.1516340670795266,0.10443397134946378,0.1932694389323974,0.2147163775070751,0.2104448982117443,0.16803592553563976,0.20598350875279464,0.2528458302400396,0.2697139303482587,0.2788425637834474,0.2660648640940505
T5,0.09198845590120291,0.1514616321559074,0.1504931206623645,0.1516340670795266,0.0,0.1709433040078201,0.2085893416927899,0.2176438222167879,0.16820320716550707,0.22497564539698,0.2587382517353646,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.12075379770796595,0.10443397134946378,0.1709433040078201,0.0,0.2090612039713459,0.2152153987167736,0.211707557031298,0.1333069523765335,0.2029169037989226,0.2585973962171456,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.1718219396685693,0.2058362096015061,0.204592508940335,0.1932694389323974,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.04221752030653506,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.2539506124285106,0.2638011858835818
T8,0.2099191171860304,0.17866810895835777,0.18597958720375368,0.2147163775070751,0.2176438222167879,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.24473665295763178,0.18383692287014114,0.2807049864898059
T9,0.14766507079494473,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.16820320716550707,0.211707557031298,0.04221752030653506,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.20230182160779311,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.2170960897241588,0.17708032096570653,0.16803592553563976,0.22497564539698,0.1333069523765335,0.1890335503254882,0.1890169902912621,0.1877486077963405,0.0,0.18509671019067703,0.2638659573167003,0.2443703722533685,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.2276372704207046,0.20598350875279464,0.2587382517353646,0.2029169037989226,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.18509671019067703,0.0,0.1729891006515253,0.2153058793378131,0.2869101506789855,0.17031690855836945
T12,0.20128081906821704,0.2498469824947974,0.2480117459929034,0.2528458302400396,0.2553008419888145,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.20230182160779311,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.274922791846819,0.2738668017219549,0.24473665295763178,0.2770299609205384,0.2443703722533685,0.2153058793378131,0.2738499536894103,0.0,0.11894783431221399,0.04954176454010767
T14,0.2687381103360812,0.26084783080309204,0.2745001234263144,0.2788425637834474,0.2784016876589936,0.2791646070192783,0.2539506124285106,0.18383692287014114,0.286441835910813,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.11894783431221399,0.0,0.2358717917821424
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.2660648640940505,0.273012745520596,0.2733485193621868,0.2638011858835818,0.2807049864898059,0.2782210676068534,0.2708027410670582,0.17031690855836945,0.2703667240954959,0.04954176454010767,0.2358717917821424,0.0
