,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.09900903132239267,0.0854032409435024,0.1054918755510769,0.07732315545684287,0.1615693156179493,0.211962798614066,0.13941388219687312,0.037961699928184565,0.21774260900746523,0.2330318849639092,0.21972384626865116,0.22615272893241067,0.2687381103360812,0.2619664875118558
T2,0.09900903132239267,0.0,0.10646257060253199,0.1065313111545988,0.1514616321559074,0.21474671428614345,0.24017340206683874,0.2167157936860788,0.11526361141739025,0.24786574523361143,0.2533063923585599,0.2498469824947974,0.2562758651585569,0.2768138314294535,0.3392683990010615
T3,0.0854032409435024,0.10646257060253199,0.0,0.1046291200391365,0.1504931206623645,0.20596186697108426,0.204592508940335,0.2115922637148765,0.10647876410233105,0.2146752302472128,0.2500918329864087,0.24106213517973818,0.2474910178434977,0.2823965172088111,0.3304835516860023
T4,0.1054918755510769,0.1065313111545988,0.1046291200391365,0.0,0.1516340670795266,0.212913263722748,0.23833995150344325,0.2147163775070751,0.11343016085399477,0.2183400760083364,0.26132157062665995,0.2480135319314019,0.2697139303482587,0.2788425637834474,0.33743494843766597
T5,0.07732315545684287,0.1514616321559074,0.1504931206623645,0.1516340670795266,0.0,0.24023961368365315,0.26566630146434844,0.15046014020561332,0.09357773555184046,0.27335864463112114,0.2886479205875651,0.27533988189230707,0.2817687645560666,0.31667426392138,0.273012745520596
T6,0.1615693156179493,0.21474671428614345,0.20596186697108426,0.212913263722748,0.24023961368365315,0.0,0.23233765084954144,0.3023303404236834,0.20087815815499485,0.24002999401631414,0.2595002762600528,0.2585973962171456,0.2484401139412596,0.2791646070192783,0.4248829457386661
T7,0.211962798614066,0.24017340206683874,0.204592508940335,0.23833995150344325,0.26566630146434844,0.23233765084954144,0.0,0.3277570282043787,0.2263048459356901,0.1890335503254882,0.2600515950418423,0.27009884907388426,0.2738668017219549,0.2754056404306867,0.4503096335193614
T8,0.13941388219687312,0.2167157936860788,0.2115922637148765,0.2147163775070751,0.15046014020561332,0.3023303404236834,0.3277570282043787,0.0,0.1556684622918707,0.3354493713711514,0.35073864732759535,0.3374306086323373,0.34385949129609683,0.37876499066141023,0.2807049864898059
T9,0.037961699928184565,0.11526361141739025,0.10647876410233105,0.11343016085399477,0.09357773555184046,0.20087815815499485,0.2263048459356901,0.1556684622918707,0.0,0.2339971891024628,0.24928646505890678,0.23597842636364874,0.24240730902740826,0.286441835910813,0.2782210676068534
T10,0.21774260900746523,0.24786574523361143,0.2146752302472128,0.2183400760083364,0.27335864463112114,0.24002999401631414,0.1890335503254882,0.3354493713711514,0.2339971891024628,0.0,0.2653535600685099,0.2638659573167003,0.2815591448887276,0.2830979835974594,0.45800197668613407
T11,0.2330318849639092,0.2533063923585599,0.2500918329864087,0.26132157062665995,0.2886479205875651,0.2595002762600528,0.2600515950418423,0.35073864732759535,0.24928646505890678,0.2653535600685099,0.0,0.29308046819710093,0.29684842084517155,0.2869101506789855,0.47329125264257804
T12,0.21972384626865116,0.2498469824947974,0.24106213517973818,0.2480135319314019,0.27533988189230707,0.2585973962171456,0.27009884907388426,0.3374306086323373,0.23597842636364874,0.2638659573167003,0.29308046819710093,0.0,0.2862013121656024,0.3211068115309158,0.45998321394732
T13,0.22615272893241067,0.2562758651585569,0.2474910178434977,0.2697139303482587,0.2817687645560666,0.2484401139412596,0.2738668017219549,0.34385949129609683,0.24240730902740826,0.2815591448887276,0.29684842084517155,0.2862013121656024,0.0,0.3248747641789864,0.4664120966110795
T14,0.2687381103360812,0.2768138314294535,0.2823965172088111,0.2788425637834474,0.31667426392138,0.2791646070192783,0.2754056404306867,0.37876499066141023,0.286441835910813,0.2830979835974594,0.2869101506789855,0.3211068115309158,0.3248747641789864,0.0,0.5013175959763929
T15,0.2619664875118558,0.3392683990010615,0.3304835516860023,0.33743494843766597,0.273012745520596,0.4248829457386661,0.4503096335193614,0.2807049864898059,0.2782210676068534,0.45800197668613407,0.47329125264257804,0.45998321394732,0.4664120966110795,0.5013175959763929,0.0
