,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1082154042992006,0.1441001564945226,0.1615693156179493,0.211962798614066,0.1742494611998062,0.2049990555940313,0.2113011338720792,0.19650637412517885,0.2544719556051942,0.28639478983491284,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.10985799383598382,0.1065313111545988,0.14658518948843297,0.1642226954669911,0.20490329746269115,0.17673449419371656,0.2059022025891159,0.2170960897241588,0.19899140711908922,0.2498469824947974,0.2888798228288232,0.25936248612681934,0.2746688921308861
T3,0.0854032409435024,0.10985799383598382,0.0,0.13177802892367013,0.16766278111899213,0.19387980253469805,0.22598088909325031,0.19781208582427573,0.21957172270419248,0.2298922313287455,0.2500918329864087,0.2480117459929034,0.3099574144593824,0.28044007775737845,0.29574648376144524
T4,0.1082154042992006,0.1065313111545988,0.13177802892367013,0.0,0.16850522457611927,0.1947222459918252,0.22682333255037745,0.2147163775070751,0.2104448982117443,0.2183400760083364,0.22091144220677553,0.2788770236867909,0.31079985791650955,0.2788425637834474,0.29658892721857244
T5,0.1441001564945226,0.14658518948843297,0.16766278111899213,0.16850522457611927,0.0,0.17623960224821994,0.2085893416927899,0.1801718855377976,0.2090847541084508,0.22497564539698,0.20242879846317025,0.2553008419888145,0.29231721417290424,0.2627998774709004,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.19387980253469805,0.1947222459918252,0.17623960224821994,0.0,0.2090612039713459,0.17541412142501725,0.19717375830493403,0.20749426692948705,0.22864581987887622,0.25563661583040526,0.274922791846819,0.25804211335812,0.2733485193621868
T7,0.211962798614066,0.20490329746269115,0.22598088909325031,0.22682333255037745,0.2085893416927899,0.2090612039713459,0.0,0.19682110682292664,0.21858074370284342,0.22890125232739644,0.2600515950418423,0.2877377023889575,0.3089664354580333,0.2794490987560294,0.30544960592073905
T8,0.1742494611998062,0.17673449419371656,0.19781208582427573,0.2147163775070751,0.1801718855377976,0.17541412142501725,0.19682110682292664,0.0,0.1556684622918707,0.16598897091642373,0.23257810316845384,0.25956889911998293,0.2805351747949935,0.2510178380929896,0.27728080265176447
T9,0.2049990555940313,0.2059022025891159,0.21957172270419248,0.2104448982117443,0.2090847541084508,0.19717375830493403,0.21858074370284342,0.1556684622918707,0.0,0.1877486077963405,0.2543377400483706,0.2813285359998997,0.3022948116749103,0.2727774749729064,0.29904043953168125
T10,0.2113011338720792,0.2170960897241588,0.2298922313287455,0.2183400760083364,0.22497564539698,0.20749426692948705,0.22890125232739644,0.16598897091642373,0.1877486077963405,0.0,0.2653535600685099,0.29164904462445274,0.3126153202994633,0.2830979835974594,0.30936094815623427
T11,0.19650637412517885,0.19899140711908922,0.2500918329864087,0.22091144220677553,0.20242879846317025,0.22864581987887622,0.2600515950418423,0.23257810316845384,0.2543377400483706,0.2653535600685099,0.0,0.3128005975738419,0.3447234318035605,0.3152060951015566,0.3305125011056234
T12,0.2544719556051942,0.2498469824947974,0.2480117459929034,0.2788770236867909,0.2553008419888145,0.25563661583040526,0.2877377023889575,0.25956889911998293,0.2813285359998997,0.29164904462445274,0.3128005975738419,0.0,0.37171422775508955,0.34219689105308565,0.2703667240954959
T13,0.28639478983491284,0.2888798228288232,0.3099574144593824,0.31079985791650955,0.29231721417290424,0.274922791846819,0.3089664354580333,0.2805351747949935,0.3022948116749103,0.3126153202994633,0.3447234318035605,0.37171422775508955,0.0,0.2531714389271475,0.3894261312868711
T14,0.2687381103360812,0.25936248612681934,0.28044007775737845,0.2788425637834474,0.2627998774709004,0.25804211335812,0.2794490987560294,0.2510178380929896,0.2727774749729064,0.2830979835974594,0.3152060951015566,0.34219689105308565,0.2531714389271475,0.0,0.3599087945848672
T15,0.2619664875118558,0.2746688921308861,0.29574648376144524,0.29658892721857244,0.273012745520596,0.2733485193621868,0.30544960592073905,0.27728080265176447,0.29904043953168125,0.30936094815623427,0.3305125011056234,0.2703667240954959,0.3894261312868711,0.3599087945848672,0.0
