,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.11828692328662722,0.11610143269836679,0.1054918755510769,0.1397663896759424,0.1615693156179493,0.211962798614066,0.2075041800907572,0.179500060859912,0.2113011338720792,0.2476423990946812,0.2413251194367613,0.27147470965603715,0.2687381103360812,0.271858630480192
T2,0.11828692328662722,0.0,0.11714086830188869,0.1065313111545988,0.1514616321559074,0.17076401530971627,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.22268475327180948,0.2533063923585599,0.26723671477718847,0.266256536450323,0.2768138314294535,0.2701096612142376
T3,0.11610143269836679,0.11714086830188869,0.0,0.1046291200391365,0.1504931206623645,0.164294403892944,0.213294772511338,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.1065313111545988,0.1046291200391365,0.0,0.13970002317691307,0.1582522670469641,0.2062409197144842,0.20743781359172786,0.17943369436088263,0.2183400760083364,0.2576197836166924,0.2528458302400396,0.2697139303482587,0.2788425637834474,0.2706669143600222
T5,0.1397663896759424,0.1514616321559074,0.1504931206623645,0.13970002317691307,0.0,0.17594206364182738,0.2085893416927899,0.22512761018659114,0.2090847541084508,0.22497564539698,0.27593821820428865,0.2724147631092996,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.17076401530971627,0.164294403892944,0.1582522670469641,0.17594206364182738,0.0,0.20752259814315557,0.2152153987167736,0.18398777766719196,0.217486604968339,0.2595002762600528,0.2585973962171456,0.27596242646331715,0.2791646070192783,0.2733485193621868
T7,0.211962798614066,0.2058362096015061,0.213294772511338,0.2062409197144842,0.2085893416927899,0.20752259814315557,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.28050077141927976,0.2751771255060729
T8,0.2075041800907572,0.2134250243427458,0.2115922637148765,0.20743781359172786,0.22512761018659114,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.2805351747949935,0.2905401225020108,0.27716748368350463
T9,0.179500060859912,0.2059022025891159,0.2051643768400392,0.17943369436088263,0.2090847541084508,0.18398777766719196,0.1523462070700717,0.1556684622918707,0.0,0.18754410548055409,0.2636956789363535,0.23209606698593305,0.24877944362850463,0.25696595094331615,0.2782210676068534
T10,0.2113011338720792,0.22268475327180948,0.2146752302472128,0.2183400760083364,0.22497564539698,0.217486604968339,0.1890335503254882,0.1890169902912621,0.18754410548055409,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.2576197836166924,0.27593821820428865,0.2595002762600528,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.2778497809047707,0.2869101506789855,0.27691351065363645
T12,0.2413251194367613,0.26723671477718847,0.2480117459929034,0.2528458302400396,0.2724147631092996,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.23209606698593305,0.2638659573167003,0.1729891006515253,0.0,0.27300613473449253,0.2797644871397582,0.2703667240954959
T13,0.27147470965603715,0.266256536450323,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.27596242646331715,0.2738668017219549,0.2805351747949935,0.24877944362850463,0.2741588238912468,0.2778497809047707,0.27300613473449253,0.0,0.2531714389271475,0.24536885243649081
T14,0.2687381103360812,0.2768138314294535,0.2745001234263144,0.2788425637834474,0.2784016876589936,0.2791646070192783,0.28050077141927976,0.2905401225020108,0.25696595094331615,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.271858630480192,0.2701096612142376,0.2694709772226304,0.2706669143600222,0.273012745520596,0.2733485193621868,0.2751771255060729,0.27716748368350463,0.2782210676068534,0.2708027410670582,0.27691351065363645,0.2703667240954959,0.24536885243649081,0.2358717917821424,0.0
