,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1510955085152341,0.1498388413903446,0.14793788607588004,0.1441001564945226,0.15802056004013687,0.2035793687303695,0.2099191171860304,0.2049223229656859,0.21118289707254684,0.25064096554525706,0.24911367244234778,0.2645663313721769,0.27443908320617905,0.261998994604186
T2,0.1510955085152341,0.0,0.0410321489001692,0.1575332971439722,0.1514616321559074,0.16222101365486025,0.2058362096015061,0.2134250243427458,0.20695030798987474,0.2132108820967356,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.26402697962837485
T3,0.1498388413903446,0.0410321489001692,0.0,0.1562766300190827,0.15353502239399114,0.164294403892944,0.204592508940335,0.21045324355240885,0.2051643768400392,0.21195421497184613,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.2752104011054784,0.26277031250348537
T4,0.14793788607588004,0.1575332971439722,0.1562766300190827,0.0,0.1516340670795266,0.164458348668875,0.21001715735910764,0.21611971428184767,0.2104448982117443,0.2183400760083364,0.25707875417399517,0.25555146107108595,0.2712413115338359,0.2788425637834474,0.2706669143600222
T5,0.1441001564945226,0.1514616321559074,0.15353502239399114,0.1516340670795266,0.0,0.16171674104378342,0.20727554973401605,0.21337810665675608,0.2090847541084508,0.22497564539698,0.2543371465489036,0.2553008419888145,0.26849970390874434,0.2784016876589936,0.26569517560783257
T6,0.15802056004013687,0.16222101365486025,0.164294403892944,0.164458348668875,0.16171674104378342,0.0,0.2090612039713459,0.22080743079273568,0.2160478281053121,0.222308402212173,0.2617664706848832,0.2585973962171456,0.274922791846819,0.2855645883458052,0.2733485193621868
T7,0.2035793687303695,0.2058362096015061,0.204592508940335,0.21001715735910764,0.20727554973401605,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.25739339163765007,0.2738668017219549,0.2827188024014814,0.2702787137994883
T8,0.2099191171860304,0.2134250243427458,0.21045324355240885,0.21611971428184767,0.21337810665675608,0.22080743079273568,0.147001691835328,0.0,0.1556684622918707,0.19382215886599619,0.2674546790788829,0.2641624862351646,0.2791857990231401,0.2905401225020108,0.2763812707222283
T9,0.2049223229656859,0.20695030798987474,0.2051643768400392,0.2104448982117443,0.2090847541084508,0.2160478281053121,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.25873634587296646,0.2770299609205384,0.286441835910813,0.2716216680348047
T10,0.21118289707254684,0.2132108820967356,0.21195421497184613,0.2183400760083364,0.22497564539698,0.222308402212173,0.1890335503254882,0.19382215886599619,0.1877486077963405,0.0,0.26652421308273666,0.2638659573167003,0.2741588238912468,0.29032233074365865,0.2708027410670582
T11,0.25064096554525706,0.2533063923585599,0.2500918329864087,0.25707875417399517,0.2543371465489036,0.2617664706848832,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.26652421308273666,0.0,0.1729891006515253,0.2734466338656154,0.28308219416669667,0.2690508432845008
T12,0.24911367244234778,0.2498469824947974,0.2480117459929034,0.25555146107108595,0.2553008419888145,0.2585973962171456,0.25739339163765007,0.2641624862351646,0.25873634587296646,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.28155490106378744,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.2712413115338359,0.26849970390874434,0.274922791846819,0.2738668017219549,0.2791857990231401,0.2770299609205384,0.2741588238912468,0.2734466338656154,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.27443908320617905,0.2768138314294535,0.2752104011054784,0.2788425637834474,0.2784016876589936,0.2855645883458052,0.2827188024014814,0.2905401225020108,0.286441835910813,0.29032233074365865,0.28308219416669667,0.28155490106378744,0.2531714389271475,0.0,0.25036691062623573
T15,0.261998994604186,0.26402697962837485,0.26277031250348537,0.2706669143600222,0.26569517560783257,0.2733485193621868,0.2702787137994883,0.2763812707222283,0.2716216680348047,0.2708027410670582,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.25036691062623573,0.0
