,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.17697822319603077,0.17507603208056846,0.1796303937057737,0.1825427686449534,0.1615693156179493,0.211962798614066,0.21587784509925956,0.17540612898682734,0.2113011338720792,0.2476423990946812,0.24947878786002542,0.25561417480729176,0.2687381103360812,0.22772738716053703
T2,0.17697822319603077,0.0,0.10197694952939357,0.1065313111545988,0.1514616321559074,0.18528420708575924,0.2058362096015061,0.2134250243427458,0.17546906931870776,0.2138136794740811,0.2533063923585599,0.27319367932783534,0.266256536450323,0.2768138314294535,0.2701096612142376
T3,0.17507603208056846,0.10197694952939357,0.0,0.1046291200391365,0.1495594410404451,0.18338201597029694,0.207401805293965,0.2115922637148765,0.17356687820324546,0.2146752302472128,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.28623441459297816,0.2495400875128847
T4,0.1796303937057737,0.1065313111545988,0.1046291200391365,0.0,0.15411380266565033,0.18793637759550216,0.2062409197144842,0.2185929559408829,0.17812123982845068,0.2183400760083364,0.2576197836166924,0.2528458302400396,0.2697139303482587,0.29078877621818333,0.25409444913809
T5,0.1825427686449534,0.1514616321559074,0.1495594410404451,0.15411380266565033,0.0,0.19084875253468186,0.2085893416927899,0.22150533088006258,0.18103361476763036,0.22497564539698,0.28229848850359884,0.27875822477675793,0.2738853503184713,0.29370115115736306,0.273012745520596
T6,0.1615693156179493,0.18528420708575924,0.18338201597029694,0.18793637759550216,0.19084875253468186,0.0,0.21754703996727537,0.22418382898898803,0.1837121128765558,0.217486604968339,0.2613250354765947,0.2577847717497539,0.26392015869702024,0.2791646070192783,0.2360333710502655
T7,0.211962798614066,0.2058362096015061,0.207401805293965,0.2062409197144842,0.2085893416927899,0.21754703996727537,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.32039943858995656,0.2837051115098631
T8,0.21587784509925956,0.2134250243427458,0.2115922637148765,0.2185929559408829,0.22150533088006258,0.22418382898898803,0.147001691835328,0.0,0.1556684622918707,0.19567033934720085,0.2674546790788829,0.31209330123106416,0.2805351747949935,0.2905401225020108,0.2903419005315758
T9,0.17540612898682734,0.17546906931870776,0.17356687820324546,0.17812123982845068,0.18103361476763036,0.1837121128765558,0.1523462070700717,0.1556684622918707,0.0,0.15519862323476863,0.2636956789363535,0.271621585118632,0.2777569720658983,0.286564511499237,0.2782210676068534
T10,0.2113011338720792,0.2138136794740811,0.2146752302472128,0.2183400760083364,0.22497564539698,0.217486604968339,0.1890335503254882,0.19567033934720085,0.15519862323476863,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.2830979835974594,0.28821479457451693
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.2576197836166924,0.28229848850359884,0.2613250354765947,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.2778497809047707,0.2869101506789855,0.24918805847535747
T12,0.24947878786002542,0.27319367932783534,0.2480117459929034,0.2528458302400396,0.27875822477675793,0.2577847717497539,0.2578636134876698,0.31209330123106416,0.271621585118632,0.2638659573167003,0.1729891006515253,0.0,0.2735345823952713,0.2797644871397582,0.2703667240954959
T13,0.25561417480729176,0.266256536450323,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.26392015869702024,0.2738668017219549,0.2805351747949935,0.2777569720658983,0.2741588238912468,0.2778497809047707,0.2735345823952713,0.0,0.2531714389271475,0.25178318169578295
T14,0.2687381103360812,0.2768138314294535,0.28623441459297816,0.29078877621818333,0.29370115115736306,0.2791646070192783,0.32039943858995656,0.2905401225020108,0.286564511499237,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.22772738716053703,0.2701096612142376,0.2495400875128847,0.25409444913809,0.273012745520596,0.2360333710502655,0.2837051115098631,0.2903419005315758,0.2782210676068534,0.28821479457451693,0.24918805847535747,0.2703667240954959,0.25178318169578295,0.2358717917821424,0.0
