,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.08212843835354516,0.1615693156179493,0.07457635478143121,0.13254848121007534,0.061317661228090736,0.14716367589781115,0.1181067812817784,0.2413251194367613,0.15138192912921034,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.057513059651618896,0.1065313111545988,0.08294833055727303,0.1642226954669911,0.2058362096015061,0.18123586462228802,0.2059022025891159,0.2170960897241588,0.1225146673903105,0.18430593715012694,0.266256536450323,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.057513059651618896,0.0,0.1046291200391365,0.1504931206623645,0.164294403892944,0.204592508940335,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.1562453479425808,0.2480117459929034,0.16659748648265676,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.1065313111545988,0.1046291200391365,0.0,0.1516340670795266,0.164458348668875,0.2062409197144842,0.12977595100712785,0.2104448982117443,0.2183400760083364,0.2576197836166924,0.2528458302400396,0.17108480450098143,0.2788425637834474,0.18979605126622062
T5,0.08212843835354516,0.08294833055727303,0.1504931206623645,0.1516340670795266,0.0,0.1709433040078201,0.2085893416927899,0.2176438222167879,0.09793699186411389,0.14599218373572836,0.06110248256146342,0.1451908256188369,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.1709433040078201,0.0,0.2090612039713459,0.2152153987167736,0.211707557031298,0.217486604968339,0.2595002762600528,0.2585973962171456,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.07457635478143121,0.2058362096015061,0.204592508940335,0.2062409197144842,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.23267707427215456,0.2578636134876698,0.14296150381116696,0.2794490987560294,0.2751771255060729
T8,0.13254848121007534,0.18123586462228802,0.2115922637148765,0.12977595100712785,0.2176438222167879,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.2805351747949935,0.1529449990883281,0.13866218346810832
T9,0.061317661228090736,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.09793699186411389,0.211707557031298,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.12802416242419906,0.2621891159812854,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.14716367589781115,0.2170960897241588,0.2146752302472128,0.2183400760083364,0.14599218373572836,0.217486604968339,0.1890335503254882,0.1890169902912621,0.1877486077963405,0.0,0.12840493014105803,0.2638659573167003,0.1664396676850114,0.09753864599157666,0.2708027410670582
T11,0.1181067812817784,0.1225146673903105,0.1562453479425808,0.2576197836166924,0.06110248256146342,0.2595002762600528,0.23267707427215456,0.2674546790788829,0.12802416242419906,0.12840493014105803,0.0,0.1729891006515253,0.2778497809047707,0.20180697393799402,0.2690508432845008
T12,0.2413251194367613,0.18430593715012694,0.2480117459929034,0.2528458302400396,0.1451908256188369,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.2621891159812854,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.2797644871397582,0.131990712662881
T13,0.15138192912921034,0.266256536450323,0.16659748648265676,0.17108480450098143,0.2738853503184713,0.274922791846819,0.14296150381116696,0.2805351747949935,0.2770299609205384,0.1664396676850114,0.2778497809047707,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.2687381103360812,0.2768138314294535,0.2745001234263144,0.2788425637834474,0.2784016876589936,0.2791646070192783,0.2794490987560294,0.1529449990883281,0.286441835910813,0.09753864599157666,0.20180697393799402,0.2797644871397582,0.2531714389271475,0.0,0.14150641374166173
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.18979605126622062,0.273012745520596,0.2733485193621868,0.2751771255060729,0.13866218346810832,0.2782210676068534,0.2708027410670582,0.2690508432845008,0.131990712662881,0.2400263173634786,0.14150641374166173,0.0
