,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.08076371168877072,0.1054918755510769,0.1441001564945226,0.1615693156179493,0.211962798614066,0.2099191171860304,0.2049990555940313,0.26564970346206085,0.2476423990946812,0.1454725078390905,0.2645663313721769,0.1294837520519898,0.19454515349062693
T2,0.0862953692115143,0.0,0.0410321489001692,0.1065313111545988,0.1514616321559074,0.1642226954669911,0.1247861822978229,0.15391968800777955,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.2701096612142376
T3,0.08076371168877072,0.0410321489001692,0.0,0.1275697443314106,0.1504931206623645,0.164294403892944,0.204592508940335,0.18530053527881607,0.2242493333944432,0.2146752302472128,0.17506688755177463,0.1818683629202239,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.1065313111545988,0.1275697443314106,0.0,0.10396088615758545,0.164458348668875,0.11807869778207683,0.101399453143209,0.2104448982117443,0.2183400760083364,0.2576197836166924,0.2528458302400396,0.2697139303482587,0.16943034799999146,0.2706669143600222
T5,0.1441001564945226,0.1514616321559074,0.1504931206623645,0.10396088615758545,0.0,0.13484020550238496,0.2085893416927899,0.13344901999828826,0.2090847541084508,0.22497564539698,0.2587382517353646,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.11542863199855971
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.13484020550238496,0.0,0.19197615964316733,0.2152153987167736,0.211707557031298,0.217486604968339,0.2595002762600528,0.10273112441821886,0.274922791846819,0.1606262950143234,0.11336736966210913
T7,0.211962798614066,0.1247861822978229,0.204592508940335,0.11807869778207683,0.2085893416927899,0.19197615964316733,0.0,0.08246721760925549,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.2794490987560294,0.2751771255060729
T8,0.2099191171860304,0.15391968800777955,0.18530053527881607,0.101399453143209,0.13344901999828826,0.2152153987167736,0.08246721760925549,0.0,0.1556684622918707,0.06765277417429064,0.2674546790788829,0.2641624862351646,0.2805351747949935,0.2547630070934807,0.23660476284205417
T9,0.2049990555940313,0.2059022025891159,0.2242493333944432,0.2104448982117443,0.2090847541084508,0.211707557031298,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.208944991909416,0.16629364751275635
T10,0.26564970346206085,0.2170960897241588,0.2146752302472128,0.2183400760083364,0.22497564539698,0.217486604968339,0.1890335503254882,0.06765277417429064,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.17506688755177463,0.2576197836166924,0.2587382517353646,0.2595002762600528,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.08663207768091491,0.2869101506789855,0.2690508432845008
T12,0.1454725078390905,0.2498469824947974,0.1818683629202239,0.2528458302400396,0.2553008419888145,0.10273112441821886,0.2578636134876698,0.2641624862351646,0.2621891159812854,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.1403903250489149,0.16989175075175897
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.274922791846819,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.08663207768091491,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.1294837520519898,0.2768138314294535,0.2745001234263144,0.16943034799999146,0.2784016876589936,0.1606262950143234,0.2794490987560294,0.2547630070934807,0.208944991909416,0.2830979835974594,0.2869101506789855,0.1403903250489149,0.2531714389271475,0.0,0.2358717917821424
T15,0.19454515349062693,0.2701096612142376,0.2694709772226304,0.2706669143600222,0.11542863199855971,0.11336736966210913,0.2751771255060729,0.23660476284205417,0.16629364751275635,0.2708027410670582,0.2690508432845008,0.16989175075175897,0.2400263173634786,0.2358717917821424,0.0
