,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.05754721571583444,0.1615693156179493,0.16795241600068203,0.2099191171860304,0.10817199245670095,0.2113011338720792,0.2476423990946812,0.18664877551507847,0.2645663313721769,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.10240523370879016,0.10713463600688944,0.1514616321559074,0.1642226954669911,0.2058362096015061,0.11577978505109038,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.266256536450323,0.1605796050676593,0.2701096612142376
T3,0.0854032409435024,0.10240523370879016,0.0,0.1046291200391365,0.1504931206623645,0.04072556679143123,0.204592508940335,0.2039410015785256,0.2051643768400392,0.07414108288093307,0.1332322012421323,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.10713463600688944,0.1046291200391365,0.0,0.1516340670795266,0.10751611691733493,0.1278005950799436,0.2147163775070751,0.2104448982117443,0.14689601389341328,0.13423233528853934,0.2528458302400396,0.2697139303482587,0.2788425637834474,0.128616697334354
T5,0.05754721571583444,0.1514616321559074,0.1504931206623645,0.1516340670795266,0.0,0.1709433040078201,0.2085893416927899,0.2176438222167879,0.11289316044212827,0.22497564539698,0.2587382517353646,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.04072556679143123,0.10751611691733493,0.1709433040078201,0.0,0.2090612039713459,0.2152153987167736,0.211707557031298,0.036628797749423556,0.09356677830366869,0.2585973962171456,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.16795241600068203,0.2058362096015061,0.204592508940335,0.1278005950799436,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.10337941659663501,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.22939408019213675,0.17027087301808694
T8,0.2099191171860304,0.11577978505109038,0.2039410015785256,0.2147163775070751,0.2176438222167879,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.1557179057428285,0.06472898596312282,0.2807049864898059
T9,0.10817199245670095,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.11289316044212827,0.211707557031298,0.10337941659663501,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.14648547201401457,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.2170960897241588,0.07414108288093307,0.14689601389341328,0.22497564539698,0.036628797749423556,0.1890335503254882,0.1890169902912621,0.1877486077963405,0.0,0.08452183909573815,0.2638659573167003,0.2287514676207013,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.1332322012421323,0.13423233528853934,0.2587382517353646,0.09356677830366869,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.08452183909573815,0.0,0.1729891006515253,0.16921095591659518,0.2869101506789855,0.14142045147705967
T12,0.18664877551507847,0.2498469824947974,0.2480117459929034,0.2528458302400396,0.2553008419888145,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.14648547201401457,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.274922791846819,0.2738668017219549,0.1557179057428285,0.2770299609205384,0.2287514676207013,0.16921095591659518,0.2738499536894103,0.0,0.10127781394117266,0.14138606427106515
T14,0.2687381103360812,0.1605796050676593,0.2745001234263144,0.2788425637834474,0.2784016876589936,0.2791646070192783,0.22939408019213675,0.06472898596312282,0.286441835910813,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.10127781394117266,0.0,0.2358717917821424
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.128616697334354,0.273012745520596,0.2733485193621868,0.17027087301808694,0.2807049864898059,0.2782210676068534,0.2708027410670582,0.14142045147705967,0.2703667240954959,0.14138606427106515,0.2358717917821424,0.0
