,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.13234808555288302,0.13307069522692833,0.015487116907142197,0.1615693156179493,0.04736639578665381,0.12350563340097527,0.04717979701162722,0.13880641598495147,0.2476423990946812,0.2413251194367613,0.16328939509016172,0.2189909464989969,0.21538847180195614
T2,0.0862953692115143,0.0,0.0410321489001692,0.07965684749032692,0.09084841373818422,0.1642226954669911,0.08998654894509645,0.2134250243427458,0.07507852880385424,0.18153457092494002,0.2372241708948573,0.1325266666921097,0.1550818989960004,0.24258272043731383,0.12706934573604844
T3,0.13234808555288302,0.0410321489001692,0.0,0.18506185853030144,0.1504931206623645,0.164294403892944,0.08966880277800782,0.1989713065951046,0.2051643768400392,0.2146752302472128,0.2500918329864087,0.13221827763906835,0.10932800715225391,0.2745001234263144,0.13634111392347462
T4,0.13307069522692833,0.07965684749032692,0.18506185853030144,0.0,0.1516340670795266,0.164458348668875,0.2062409197144842,0.19491444985263504,0.05546062291855437,0.2183400760083364,0.2576197836166924,0.16543630014222013,0.2697139303482587,0.2788425637834474,0.2706669143600222
T5,0.015487116907142197,0.09084841373818422,0.1504931206623645,0.1516340670795266,0.0,0.19156979332224205,0.06888429857406629,0.15861433905730532,0.06037741896123386,0.22497564539698,0.2587382517353646,0.2553008419888145,0.19694908947108322,0.2650379973878542,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.19156979332224205,0.0,0.16816049734232202,0.016429561956965794,0.211707557031298,0.10050254525881827,0.038167480791622674,0.024548367329194697,0.0319329921526966,0.0169336529027352,0.11342102228717366
T7,0.04736639578665381,0.08998654894509645,0.08966880277800782,0.2062409197144842,0.06888429857406629,0.16816049734232202,0.0,0.147001691835328,0.12808188219393352,0.11392549219766077,0.2600515950418423,0.20902182702340755,0.13522441863240428,0.2794490987560294,0.2751771255060729
T8,0.12350563340097527,0.2134250243427458,0.1989713065951046,0.19491444985263504,0.15861433905730532,0.016429561956965794,0.147001691835328,0.0,0.18819401052594772,0.08874136713468485,0.061790509018220446,0.07681987753444308,0.048129632196485646,0.02827323377675804,0.16642004794807463
T9,0.04717979701162722,0.07507852880385424,0.2051643768400392,0.05546062291855437,0.06037741896123386,0.211707557031298,0.12808188219393352,0.18819401052594772,0.0,0.1877486077963405,0.2983607934118563,0.23824339282772594,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.13880641598495147,0.18153457092494002,0.2146752302472128,0.2183400760083364,0.22497564539698,0.10050254525881827,0.11392549219766077,0.08874136713468485,0.1877486077963405,0.0,0.2653535600685099,0.14504299847170005,0.12843396787912914,0.17559955546015624,0.2708027410670582
T11,0.2476423990946812,0.2372241708948573,0.2500918329864087,0.2576197836166924,0.2587382517353646,0.038167480791622674,0.2600515950418423,0.061790509018220446,0.2983607934118563,0.2653535600685099,0.0,0.06859396046812402,0.08631162987647292,0.07912943986639331,0.2690508432845008
T12,0.2413251194367613,0.1325266666921097,0.13221827763906835,0.16543630014222013,0.2553008419888145,0.024548367329194697,0.20902182702340755,0.07681987753444308,0.23824339282772594,0.14504299847170005,0.06859396046812402,0.0,0.05063249781804004,0.06222599812393784,0.09956401289807384
T13,0.16328939509016172,0.1550818989960004,0.10932800715225391,0.2697139303482587,0.19694908947108322,0.0319329921526966,0.13522441863240428,0.048129632196485646,0.2770299609205384,0.12843396787912914,0.08631162987647292,0.05063249781804004,0.0,0.05701322113264293,0.09523922998896836
T14,0.2189909464989969,0.24258272043731383,0.2745001234263144,0.2788425637834474,0.2650379973878542,0.0169336529027352,0.2794490987560294,0.02827323377675804,0.286441835910813,0.17559955546015624,0.07912943986639331,0.06222599812393784,0.05701322113264293,0.0,0.13562164753382855
T15,0.21538847180195614,0.12706934573604844,0.13634111392347462,0.2706669143600222,0.273012745520596,0.11342102228717366,0.2751771255060729,0.16642004794807463,0.2782210676068534,0.2708027410670582,0.2690508432845008,0.09956401289807384,0.09523922998896836,0.13562164753382855,0.0
