,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.08877553703629057,0.17312391407230895,0.09167202461419495,0.11643992893063651,0.1615693156179493,0.211962798614066,0.11536027570249385,0.06192173299697443,0.2113011338720792,0.2476423990946812,0.0914530918532438,0.13501124405953768,0.2687381103360812,0.22151745006139248
T2,0.08877553703629057,0.0,0.10687253864784754,0.1065313111545988,0.1514616321559074,0.13332877202608734,0.2058362096015061,0.2134250243427458,0.06788999487809673,0.220746812844242,0.2533063923585599,0.16587674923807996,0.266256536450323,0.2768138314294535,0.2701096612142376
T3,0.17312391407230895,0.10687253864784754,0.0,0.1046291200391365,0.13942242771642566,0.16207101454814432,0.06499177730508837,0.2115922637148765,0.08182230688525066,0.2146752302472128,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.07748718629950253,0.18303350618336267
T4,0.09167202461419495,0.1065313111545988,0.1046291200391365,0.0,0.10143378255532311,0.20079598245837837,0.2062409197144842,0.15931811524414913,0.0903586496569181,0.2183400760083364,0.2576197836166924,0.2528458302400396,0.2697139303482587,0.1693238631739793,0.21306746804150617
T5,0.11643992893063651,0.1514616321559074,0.13942242771642566,0.10143378255532311,0.0,0.1507471189712394,0.2085893416927899,0.14446727959106542,0.06446170467984855,0.22497564539698,0.1599911759854689,0.11936497784663633,0.2738853503184713,0.14773309657786962,0.273012745520596
T6,0.1615693156179493,0.13332877202608734,0.16207101454814432,0.20079598245837837,0.1507471189712394,0.0,0.14399737900692328,0.17127754453688032,0.17183166134630928,0.217486604968339,0.057425465579165044,0.11357525464238645,0.2091773612445441,0.2791646070192783,0.12065971705097586
T7,0.211962798614066,0.2058362096015061,0.06499177730508837,0.2062409197144842,0.2085893416927899,0.14399737900692328,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.13990489526232064,0.1166097537363418
T8,0.11536027570249385,0.2134250243427458,0.2115922637148765,0.15931811524414913,0.14446727959106542,0.17127754453688032,0.147001691835328,0.0,0.1556684622918707,0.09081645217426981,0.2674546790788829,0.19608556465640278,0.2805351747949935,0.2905401225020108,0.14460461985923098
T9,0.06192173299697443,0.06788999487809673,0.08182230688525066,0.0903586496569181,0.06446170467984855,0.17183166134630928,0.1523462070700717,0.1556684622918707,0.0,0.20590071605120774,0.2636956789363535,0.09705611418242732,0.17041293749608838,0.12603267253667233,0.2782210676068534
T10,0.2113011338720792,0.220746812844242,0.2146752302472128,0.2183400760083364,0.22497564539698,0.217486604968339,0.1890335503254882,0.09081645217426981,0.20590071605120774,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.2830979835974594,0.11580167263304639
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.2576197836166924,0.1599911759854689,0.057425465579165044,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.2778497809047707,0.2869101506789855,0.150643152847856
T12,0.0914530918532438,0.16587674923807996,0.2480117459929034,0.2528458302400396,0.11936497784663633,0.11357525464238645,0.2578636134876698,0.19608556465640278,0.09705611418242732,0.2638659573167003,0.1729891006515253,0.0,0.11303991847652947,0.2797644871397582,0.2703667240954959
T13,0.13501124405953768,0.266256536450323,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.2091773612445441,0.2738668017219549,0.2805351747949935,0.17041293749608838,0.2741588238912468,0.2778497809047707,0.11303991847652947,0.0,0.2531714389271475,0.19553720714512118
T14,0.2687381103360812,0.2768138314294535,0.07748718629950253,0.1693238631739793,0.14773309657786962,0.2791646070192783,0.13990489526232064,0.2905401225020108,0.12603267253667233,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.22151745006139248,0.2701096612142376,0.18303350618336267,0.21306746804150617,0.273012745520596,0.12065971705097586,0.1166097537363418,0.14460461985923098,0.2782210676068534,0.11580167263304639,0.150643152847856,0.2703667240954959,0.19553720714512118,0.2358717917821424,0.0
