,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0662151682205932,0.0854032409435024,0.1054918755510769,0.05193213079997287,0.1615693156179493,0.211962798614066,0.1638500761345494,0.2049990555940313,0.2113011338720792,0.11584026615402448,0.053221272989485424,0.11307332434997956,0.24897574963072042,0.12079310902836277
T2,0.0662151682205932,0.0,0.08316401715525565,0.12271444435055621,0.1514616321559074,0.1642226954669911,0.2058362096015061,0.2134250243427458,0.2396580892382744,0.17102819193538524,0.2533063923585599,0.060184460617735816,0.266256536450323,0.2768138314294535,0.17582707375031725
T3,0.0854032409435024,0.08316401715525565,0.0,0.02272056975069113,0.1504931206623645,0.164294403892944,0.18568097569059214,0.1440474269606934,0.07634940855702707,0.2146752302472128,0.2500918329864087,0.11324129984387532,0.2675233644859813,0.14060338946296802,0.19587106987534303
T4,0.1054918755510769,0.12271444435055621,0.02272056975069113,0.0,0.13816245051641154,0.164458348668875,0.2062409197144842,0.13352318786140133,0.0668657463190564,0.2183400760083364,0.20850162810882317,0.11717870783705062,0.2697139303482587,0.15778893194758536,0.2706669143600222
T5,0.05193213079997287,0.1514616321559074,0.1504931206623645,0.13816245051641154,0.0,0.09073262645051562,0.1413770498623228,0.09840784530310057,0.19617362656541898,0.22497564539698,0.07707483000794463,0.15495633674050888,0.06778591333441636,0.2784016876589936,0.13210576664032178
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.09073262645051562,0.0,0.14460493851722167,0.04948472288308015,0.211707557031298,0.217486604968339,0.2595002762600528,0.2585973962171456,0.274922791846819,0.325019969867573,0.2733485193621868
T7,0.211962798614066,0.2058362096015061,0.18568097569059214,0.2062409197144842,0.1413770498623228,0.14460493851722167,0.0,0.147001691835328,0.11767668954914311,0.07813998081687529,0.16933055513494233,0.2578636134876698,0.13177310652479768,0.08609295522541563,0.13492660321091832
T8,0.1638500761345494,0.2134250243427458,0.1440474269606934,0.13352318786140133,0.09840784530310057,0.04948472288308015,0.147001691835328,0.0,0.1417906510730947,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.2805351747949935,0.2905401225020108,0.2807049864898059
T9,0.2049990555940313,0.2396580892382744,0.07634940855702707,0.0668657463190564,0.19617362656541898,0.211707557031298,0.11767668954914311,0.1417906510730947,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.06583700114641575,0.2782210676068534
T10,0.2113011338720792,0.17102819193538524,0.2146752302472128,0.2183400760083364,0.22497564539698,0.217486604968339,0.07813998081687529,0.1890169902912621,0.1877486077963405,0.0,0.21999033721201744,0.17133944993177125,0.2741588238912468,0.15384844290774413,0.2708027410670582
T11,0.11584026615402448,0.2533063923585599,0.2500918329864087,0.20850162810882317,0.07707483000794463,0.2595002762600528,0.16933055513494233,0.2674546790788829,0.2636956789363535,0.21999033721201744,0.0,0.1729891006515253,0.07531060183466978,0.2869101506789855,0.2690508432845008
T12,0.053221272989485424,0.060184460617735816,0.11324129984387532,0.11717870783705062,0.15495633674050888,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.2621891159812854,0.17133944993177125,0.1729891006515253,0.0,0.24515127153393018,0.2797644871397582,0.2703667240954959
T13,0.11307332434997956,0.266256536450323,0.2675233644859813,0.2697139303482587,0.06778591333441636,0.274922791846819,0.13177310652479768,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.07531060183466978,0.24515127153393018,0.0,0.2531714389271475,0.10608413113378513
T14,0.24897574963072042,0.2768138314294535,0.14060338946296802,0.15778893194758536,0.2784016876589936,0.325019969867573,0.08609295522541563,0.2905401225020108,0.06583700114641575,0.15384844290774413,0.2869101506789855,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.12079310902836277,0.17582707375031725,0.19587106987534303,0.2706669143600222,0.13210576664032178,0.2733485193621868,0.13492660321091832,0.2807049864898059,0.2782210676068534,0.2708027410670582,0.2690508432845008,0.2703667240954959,0.10608413113378513,0.2358717917821424,0.0
