,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.06564448950937327,0.0854032409435024,0.1054918755510769,0.1441001564945226,0.1615693156179493,0.211962798614066,0.16966014896304954,0.15415508297870606,0.2113011338720792,0.2476423990946812,0.18582956571598086,0.2645663313721769,0.2687381103360812,0.20541571211469456
T2,0.06564448950937327,0.0,0.0410321489001692,0.1065313111545988,0.21626164117628016,0.09249678927789408,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.17750197792725786,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.1627503833641375
T3,0.0854032409435024,0.0410321489001692,0.0,0.05256383668165589,0.1504931206623645,0.12921801786599818,0.19562538002749452,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.23023816837681724,0.16721011916009654,0.2675233644859813,0.18538513500399909,0.2694709772226304
T4,0.1054918755510769,0.1065313111545988,0.05256383668165589,0.0,0.1516340670795266,0.13151698119645622,0.2062409197144842,0.2147163775070751,0.13793375901874289,0.16876251141976978,0.2576197836166924,0.16432104125848346,0.2697139303482587,0.12836074615531562,0.2706669143600222
T5,0.1441001564945226,0.21626164117628016,0.1504931206623645,0.1516340670795266,0.0,0.2094312702680894,0.2085893416927899,0.1764231784805691,0.2090847541084508,0.22497564539698,0.08905031604437728,0.03284891072808711,0.13976309301658899,0.10819519567146643,0.273012745520596
T6,0.1615693156179493,0.09249678927789408,0.12921801786599818,0.13151698119645622,0.2094312702680894,0.0,0.2090612039713459,0.2152153987167736,0.211707557031298,0.032353217907352794,0.1398921427149657,0.2585973962171456,0.274922791846819,0.1371820335395434,0.07837722989912996
T7,0.211962798614066,0.2058362096015061,0.19562538002749452,0.2062409197144842,0.2085893416927899,0.2090612039713459,0.0,0.02945415852320943,0.05989140390635346,0.1890335503254882,0.1837716088605935,0.2578636134876698,0.07850505766530039,0.2458362373925813,0.2751771255060729
T8,0.16966014896304954,0.2134250243427458,0.2115922637148765,0.2147163775070751,0.1764231784805691,0.2152153987167736,0.02945415852320943,0.0,0.053256264408472975,0.20630663393063492,0.19524633909403644,0.2641624862351646,0.08521022118092499,0.2905401225020108,0.2807049864898059
T9,0.15415508297870606,0.2059022025891159,0.2051643768400392,0.13793375901874289,0.2090847541084508,0.211707557031298,0.05989140390635346,0.053256264408472975,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.12827468333858608,0.24915780575793528,0.2589036699265761
T10,0.2113011338720792,0.17750197792725786,0.2146752302472128,0.16876251141976978,0.22497564539698,0.032353217907352794,0.1890335503254882,0.20630663393063492,0.1877486077963405,0.0,0.12364300052145594,0.2638659573167003,0.2741588238912468,0.11451851322845616,0.0813783905226794
T11,0.2476423990946812,0.2533063923585599,0.23023816837681724,0.2576197836166924,0.08905031604437728,0.1398921427149657,0.1837716088605935,0.19524633909403644,0.2636956789363535,0.12364300052145594,0.0,0.09931107373604176,0.12396476888643446,0.09520517311709986,0.13604079579840048
T12,0.18582956571598086,0.2498469824947974,0.16721011916009654,0.16432104125848346,0.03284891072808711,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.2621891159812854,0.2638659573167003,0.09931107373604176,0.0,0.15890732453973033,0.10348920436312431,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.2697139303482587,0.13976309301658899,0.274922791846819,0.07850505766530039,0.08521022118092499,0.12827468333858608,0.2741588238912468,0.12396476888643446,0.15890732453973033,0.0,0.2531714389271475,0.2534902869828605
T14,0.2687381103360812,0.2768138314294535,0.18538513500399909,0.12836074615531562,0.10819519567146643,0.1371820335395434,0.2458362373925813,0.2905401225020108,0.24915780575793528,0.11451851322845616,0.09520517311709986,0.10348920436312431,0.2531714389271475,0.0,0.2358717917821424
T15,0.20541571211469456,0.1627503833641375,0.2694709772226304,0.2706669143600222,0.273012745520596,0.07837722989912996,0.2751771255060729,0.2807049864898059,0.2589036699265761,0.0813783905226794,0.13604079579840048,0.2703667240954959,0.2534902869828605,0.2358717917821424,0.0
