,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.03199560609634643,0.16801692806610816,0.03714661575226104,0.08164549858050085,0.1615693156179493,0.211962798614066,0.05034536959658205,0.07428972672006445,0.06418426093232049,0.2476423990946812,0.11528398269991938,0.21331177203851506,0.2687381103360812,0.18430833333311977
T2,0.03199560609634643,0.0,0.1472324188774993,0.023705172083595825,0.03550660011494205,0.11630718721479598,0.2058362096015061,0.04976382562454394,0.03309749346923527,0.1549167828773118,0.2533063923585599,0.06989723101134504,0.266256536450323,0.2768138314294535,0.24281685062732722
T3,0.16801692806610816,0.1472324188774993,0.0,0.1046291200391365,0.12252002350770025,0.15006700088010339,0.06309802632065045,0.15518824452586538,0.09863125596504958,0.2146752302472128,0.2500918329864087,0.2480117459929034,0.17909138484016146,0.08486286447811776,0.15960126178861012
T4,0.03714661575226104,0.023705172083595825,0.1046291200391365,0.0,0.02225559762967709,0.15919402924674664,0.2062409197144842,0.09241639002058974,0.02155886162053771,0.14273593762180165,0.2576197836166924,0.09275294745387226,0.2697139303482587,0.16752584837425277,0.23917967192188247
T5,0.08164549858050085,0.03550660011494205,0.12252002350770025,0.02225559762967709,0.0,0.12412153416940108,0.2085893416927899,0.09997516358952313,0.013248986219764716,0.22497564539698,0.21177226029416774,0.04587698299344602,0.2738853503184713,0.16366036404427137,0.273012745520596
T6,0.1615693156179493,0.11630718721479598,0.15006700088010339,0.15919402924674664,0.12412153416940108,0.0,0.13602623103629616,0.03705571449082497,0.1387221767690503,0.217486604968339,0.0717248114777423,0.09045658788116849,0.08456752629766104,0.2791646070192783,0.10768103287397715
T7,0.211962798614066,0.2058362096015061,0.06309802632065045,0.2062409197144842,0.2085893416927899,0.13602623103629616,0.0,0.14827723275691368,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.10646696506024508,0.1366056897454207,0.1153936645576174
T8,0.05034536959658205,0.04976382562454394,0.15518824452586538,0.09241639002058974,0.09997516358952313,0.03705571449082497,0.14827723275691368,0.0,0.10558136353525478,0.09158352302685435,0.10789530169492653,0.07615743155012722,0.09446543603536564,0.2905401225020108,0.09415254005846437
T9,0.07428972672006445,0.03309749346923527,0.09863125596504958,0.02155886162053771,0.013248986219764716,0.1387221767690503,0.1523462070700717,0.10558136353525478,0.0,0.19591187035672755,0.2636956789363535,0.06577650018534582,0.264192501754414,0.14335304329981324,0.2782210676068534
T10,0.06418426093232049,0.1549167828773118,0.2146752302472128,0.14273593762180165,0.22497564539698,0.217486604968339,0.1890335503254882,0.09158352302685435,0.19591187035672755,0.0,0.2653535600685099,0.2638659573167003,0.14296952072665176,0.2830979835974594,0.1030735708010654
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.2576197836166924,0.21177226029416774,0.0717248114777423,0.2600515950418423,0.10789530169492653,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.08022262397303478,0.2869101506789855,0.09336710423303342
T12,0.11528398269991938,0.06989723101134504,0.2480117459929034,0.09275294745387226,0.04587698299344602,0.09045658788116849,0.2578636134876698,0.07615743155012722,0.06577650018534582,0.2638659573167003,0.1729891006515253,0.0,0.24239977071007018,0.2797644871397582,0.2703667240954959
T13,0.21331177203851506,0.266256536450323,0.17909138484016146,0.2697139303482587,0.2738853503184713,0.08456752629766104,0.10646696506024508,0.09446543603536564,0.264192501754414,0.14296952072665176,0.08022262397303478,0.24239977071007018,0.0,0.2531714389271475,0.012308449717324187
T14,0.2687381103360812,0.2768138314294535,0.08486286447811776,0.16752584837425277,0.16366036404427137,0.2791646070192783,0.1366056897454207,0.2905401225020108,0.14335304329981324,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.18430833333311977,0.24281685062732722,0.15960126178861012,0.23917967192188247,0.273012745520596,0.10768103287397715,0.1153936645576174,0.09415254005846437,0.2782210676068534,0.1030735708010654,0.09336710423303342,0.2703667240954959,0.012308449717324187,0.2358717917821424,0.0
