,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.04355536517825473,0.1441001564945226,0.1615693156179493,0.211962798614066,0.1595928381845259,0.2049990555940313,0.2113011338720792,0.1564309218603781,0.1484019942564457,0.12644841931379547,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.06030890663575224,0.1065313111545988,0.04200993233867596,0.1642226954669911,0.15465007259314606,0.11860625992516813,0.2059022025891159,0.2170960897241588,0.15526665139197474,0.2498469824947974,0.12124260282020503,0.16356066793923685,0.1721900582957736
T3,0.0854032409435024,0.06030890663575224,0.0,0.08369818430184223,0.10980732740391591,0.17975328357229403,0.04295971311585836,0.12279929365381939,0.2168392773096944,0.07242872073836853,0.2500918329864087,0.2480117459929034,0.0886654867266384,0.2608053369711819,0.08885489566816432
T4,0.04355536517825473,0.1065313111545988,0.08369818430184223,0.0,0.17412971716788245,0.20927365275228352,0.1507906516751011,0.2147163775070751,0.2104448982117443,0.2183400760083364,0.16973519632367118,0.17030361067889432,0.0657243619853472,0.2788425637834474,0.17946707346976976
T5,0.1441001564945226,0.04200993233867596,0.10980732740391591,0.17412971716788245,0.0,0.09125661677995453,0.2085893416927899,0.05177068873718704,0.2090847541084508,0.22497564539698,0.14089120378814252,0.2553008419888145,0.23868629199917113,0.1225724926958883,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.17975328357229403,0.20927365275228352,0.09125661677995453,0.0,0.2090612039713459,0.022797624348798146,0.09633016749077991,0.15194292252134012,0.06491143022228124,0.0788686971187792,0.274922791846819,0.06853496461182385,0.2733485193621868
T7,0.211962798614066,0.15465007259314606,0.04295971311585836,0.1507906516751011,0.2085893416927899,0.2090612039713459,0.0,0.16708867840256683,0.17871080736149403,0.03979261094856941,0.2600515950418423,0.23836418122109154,0.09126050000934643,0.2794490987560294,0.031588364819660375
T8,0.1595928381845259,0.11860625992516813,0.12279929365381939,0.2147163775070751,0.05177068873718704,0.022797624348798146,0.16708867840256683,0.0,0.1556684622918707,0.11891528028694118,0.12302663306048561,0.15328357422494904,0.2805351747949935,0.10404641773168677,0.24357728533898132
T9,0.2049990555940313,0.2059022025891159,0.2168392773096944,0.2104448982117443,0.2090847541084508,0.09633016749077991,0.17871080736149403,0.1556684622918707,0.0,0.1877486077963405,0.03890022004020414,0.05141512109829231,0.14058860032932008,0.058011874402935246,0.1511052441742101
T10,0.2113011338720792,0.2170960897241588,0.07242872073836853,0.2183400760083364,0.22497564539698,0.15194292252134012,0.03979261094856941,0.11891528028694118,0.1877486077963405,0.0,0.2653535600685099,0.20240957907685758,0.17977472165264496,0.2830979835974594,0.10654707149436746
T11,0.1564309218603781,0.15526665139197474,0.2500918329864087,0.16973519632367118,0.14089120378814252,0.06491143022228124,0.2600515950418423,0.12302663306048561,0.03890022004020414,0.2653535600685099,0.0,0.04944974127906931,0.18138444474637866,0.032431859373410137,0.24792970050003416
T12,0.1484019942564457,0.2498469824947974,0.2480117459929034,0.17030361067889432,0.2553008419888145,0.0788686971187792,0.23836418122109154,0.15328357422494904,0.05141512109829231,0.20240957907685758,0.04944974127906931,0.0,0.19199228565093618,0.13067787638931283,0.2703667240954959
T13,0.12644841931379547,0.12124260282020503,0.0886654867266384,0.0657243619853472,0.23868629199917113,0.274922791846819,0.09126050000934643,0.2805351747949935,0.14058860032932008,0.17977472165264496,0.18138444474637866,0.19199228565093618,0.0,0.2531714389271475,0.05827674936748877
T14,0.2687381103360812,0.16356066793923685,0.2608053369711819,0.2788425637834474,0.1225724926958883,0.06853496461182385,0.2794490987560294,0.10404641773168677,0.058011874402935246,0.2830979835974594,0.032431859373410137,0.13067787638931283,0.2531714389271475,0.0,0.258644284339443
T15,0.2619664875118558,0.1721900582957736,0.08885489566816432,0.17946707346976976,0.273012745520596,0.2733485193621868,0.031588364819660375,0.24357728533898132,0.1511052441742101,0.10654707149436746,0.24792970050003416,0.2703667240954959,0.05827674936748877,0.258644284339443,0.0
