,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.1002117000725215,0.06567555934888647,0.06576531321559964,0.2099191171860304,0.11755551100548589,0.2113011338720792,0.11345086143086824,0.11787280391175932,0.2645663313721769,0.17571367259488146,0.17512136684381419
T2,0.0862953692115143,0.0,0.08328561410381613,0.17034936955489272,0.06053434610148112,0.10750795069552643,0.03226784867949166,0.17814938110555012,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.25843468779538414
T3,0.0854032409435024,0.08328561410381613,0.0,0.09076317591723015,0.029912665768064433,0.164294403892944,0.09905141867736642,0.2115922637148765,0.1369435002015955,0.2146752302472128,0.2500918329864087,0.20834290200767025,0.26732400856810523,0.12180914885820726,0.2694709772226304
T4,0.1054918755510769,0.17034936955489272,0.09076317591723015,0.0,0.09638733492705254,0.11097615989690231,0.2062409197144842,0.2147163775070751,0.16861381529286953,0.2183400760083364,0.07761077746288049,0.08263414139276187,0.2697139303482587,0.08953219276021984,0.22975732512401553
T5,0.1002117000725215,0.06053434610148112,0.029912665768064433,0.09638733492705254,0.0,0.1709433040078201,0.10277630741606517,0.2176438222167879,0.2090847541084508,0.22497564539698,0.2587382517353646,0.2553008419888145,0.29367861769543585,0.14051045094068332,0.273012745520596
T6,0.06567555934888647,0.10750795069552643,0.164294403892944,0.11097615989690231,0.1709433040078201,0.0,0.09983688626644449,0.16163830916940497,0.211707557031298,0.21128300180130835,0.05792260206905987,0.07030202303691471,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.06576531321559964,0.03226784867949166,0.09905141867736642,0.2062409197144842,0.10277630741606517,0.09983688626644449,0.0,0.147001691835328,0.1523462070700717,0.21056628041344722,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.2794490987560294,0.2751771255060729
T8,0.2099191171860304,0.17814938110555012,0.2115922637148765,0.2147163775070751,0.2176438222167879,0.16163830916940497,0.147001691835328,0.0,0.1556684622918707,0.0845546514639632,0.2674546790788829,0.2641624862351646,0.13072140106297386,0.20211714099402,0.2807049864898059
T9,0.11755551100548589,0.2059022025891159,0.1369435002015955,0.16861381529286953,0.2090847541084508,0.211707557031298,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.20574404525110845,0.14771707683506702,0.1476471154547308,0.1479398513747931
T10,0.2113011338720792,0.2170960897241588,0.2146752302472128,0.2183400760083364,0.22497564539698,0.21128300180130835,0.21056628041344722,0.0845546514639632,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.046826884317657885,0.17341671445462392,0.12335512359316506
T11,0.11345086143086824,0.2533063923585599,0.2500918329864087,0.07761077746288049,0.2587382517353646,0.05792260206905987,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.03525719345838561,0.3093485616941205,0.2631028941501448,0.2690508432845008
T12,0.11787280391175932,0.2498469824947974,0.20834290200767025,0.08263414139276187,0.2553008419888145,0.07030202303691471,0.2578636134876698,0.2641624862351646,0.20574404525110845,0.2638659573167003,0.03525719345838561,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.26732400856810523,0.2697139303482587,0.29367861769543585,0.274922791846819,0.2738668017219549,0.13072140106297386,0.14771707683506702,0.046826884317657885,0.3093485616941205,0.2738499536894103,0.0,0.2531714389271475,0.09263647926837988
T14,0.17571367259488146,0.2768138314294535,0.12180914885820726,0.08953219276021984,0.14051045094068332,0.2791646070192783,0.2794490987560294,0.20211714099402,0.1476471154547308,0.17341671445462392,0.2631028941501448,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.17512136684381419,0.25843468779538414,0.2694709772226304,0.22975732512401553,0.273012745520596,0.2733485193621868,0.2751771255060729,0.2807049864898059,0.1479398513747931,0.12335512359316506,0.2690508432845008,0.2703667240954959,0.09263647926837988,0.2358717917821424,0.0
