,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1424247718216432,0.14219381690108784,0.036648375449900975,0.1441001564945226,0.12829782813081483,0.08609173473655334,0.2099191171860304,0.1205501735287702,0.14000963133788646,0.04389354081015812,0.0016389768910859224,0.1585444524335682,0.03325169939864556,0.15200632270932474
T2,0.1424247718216432,0.0,0.0410321489001692,0.18519439669044718,0.04554865599011466,0.11697819816044167,0.2058362096015061,0.03178680480822753,0.09284804271024634,0.10426754397566818,0.10444210332034193,0.2498469824947974,0.11041600425660597,0.2768138314294535,0.09889439709572191
T3,0.14219381690108784,0.0410321489001692,0.0,0.11792262176498913,0.0626818732230897,0.164294403892944,0.06078009173795683,0.00941619303402497,0.08544544093995363,0.15685333847648258,0.2500918329864087,0.2480117459929034,0.07639378861897686,0.21416161929480115,0.043481145928539834
T4,0.036648375449900975,0.18519439669044718,0.11792262176498913,0.0,0.1516340670795266,0.164458348668875,0.0475802470937242,0.17930371208498377,0.2104448982117443,0.2183400760083364,0.13725624138766795,0.06581118165815208,0.1287098241045187,0.03812096171312664,0.16739395382516775
T5,0.1441001564945226,0.04554865599011466,0.0626818732230897,0.1516340670795266,0.0,0.21246122002582646,0.1782596681519909,0.05412403203522488,0.2090847541084508,0.22497564539698,0.16163742159759192,0.2553008419888145,0.03510801898446015,0.2784016876589936,0.1571994698615204
T6,0.12829782813081483,0.11697819816044167,0.164294403892944,0.164458348668875,0.21246122002582646,0.0,0.2090612039713459,0.13713951860414125,0.21471816103194794,0.021278371658503083,0.09531958853890628,0.2585973962171456,0.274922791846819,0.14224848031419837,0.2733485193621868
T7,0.08609173473655334,0.2058362096015061,0.06078009173795683,0.0475802470937242,0.1782596681519909,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.22319154003596092,0.2600515950418423,0.13842312199980752,0.14738190411467136,0.09890142652857462,0.11716426780867059
T8,0.2099191171860304,0.03178680480822753,0.00941619303402497,0.17930371208498377,0.05412403203522488,0.13713951860414125,0.147001691835328,0.0,0.1556684622918707,0.13514864797688014,0.20623049348762768,0.32931509464622144,0.08460435123208027,0.2905401225020108,0.11421713520647797
T9,0.1205501735287702,0.09284804271024634,0.08544544093995363,0.2104448982117443,0.2090847541084508,0.21471816103194794,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.1877383027970771,0.20376191997295637,0.2770299609205384,0.286441835910813,0.05520601914948403
T10,0.14000963133788646,0.10426754397566818,0.15685333847648258,0.2183400760083364,0.22497564539698,0.021278371658503083,0.22319154003596092,0.13514864797688014,0.1877486077963405,0.0,0.09837471268218131,0.2638659573167003,0.2741588238912468,0.18061168608102973,0.2708027410670582
T11,0.04389354081015812,0.10444210332034193,0.2500918329864087,0.13725624138766795,0.16163742159759192,0.09531958853890628,0.2600515950418423,0.20623049348762768,0.1877383027970771,0.09837471268218131,0.0,0.10812987091348757,0.2311054209586102,0.12505103779647017,0.2690508432845008
T12,0.0016389768910859224,0.2498469824947974,0.2480117459929034,0.06581118165815208,0.2553008419888145,0.2585973962171456,0.13842312199980752,0.32931509464622144,0.20376191997295637,0.2638659573167003,0.10812987091348757,0.0,0.2738499536894103,0.06639398577038555,0.2703667240954959
T13,0.1585444524335682,0.11041600425660597,0.07639378861897686,0.1287098241045187,0.03510801898446015,0.274922791846819,0.14738190411467136,0.08460435123208027,0.2770299609205384,0.2741588238912468,0.2311054209586102,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.03325169939864556,0.2768138314294535,0.21416161929480115,0.03812096171312664,0.2784016876589936,0.14224848031419837,0.09890142652857462,0.2905401225020108,0.286441835910813,0.18061168608102973,0.12505103779647017,0.06639398577038555,0.2531714389271475,0.0,0.3024801171270365
T15,0.15200632270932474,0.09889439709572191,0.043481145928539834,0.16739395382516775,0.1571994698615204,0.2733485193621868,0.11716426780867059,0.11421713520647797,0.05520601914948403,0.2708027410670582,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.3024801171270365,0.0
