,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.05674549362031156,0.0854032409435024,0.05877445997706908,0.17613545498666675,0.1615693156179493,0.211962798614066,0.14849031116532407,0.16039877257821755,0.2113011338720792,0.2476423990946812,0.1538930431021439,0.21853360256291207,0.11150999804325185,0.21535474755868908
T2,0.05674549362031156,0.0,0.0410321489001692,0.07170486688680976,0.1514616321559074,0.1642226954669911,0.11486739201285134,0.12605918017371653,0.06992389435437638,0.10921515373648334,0.2533063923585599,0.11951968474990424,0.266256536450323,0.08833301244165244,0.2454996572718557
T3,0.0854032409435024,0.0410321489001692,0.0,0.1046291200391365,0.15595430140107613,0.1733506047126599,0.204592508940335,0.2115922637148765,0.06442198264328539,0.17778880424890003,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.08005548624126121,0.2694709772226304
T4,0.05877445997706908,0.07170486688680976,0.1046291200391365,0.0,0.1516340670795266,0.20775488123510388,0.2062409197144842,0.08029643015179877,0.2104448982117443,0.2183400760083364,0.17955468586159956,0.09043706009814145,0.28290321801977,0.17738716571253355,0.2706669143600222
T5,0.17613545498666675,0.1514616321559074,0.15595430140107613,0.1516340670795266,0.0,0.13342371344115092,0.14349647357152248,0.09080367700891057,0.2090847541084508,0.22497564539698,0.18275398343026233,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.1400034129695772
T6,0.1615693156179493,0.1642226954669911,0.1733506047126599,0.20775488123510388,0.13342371344115092,0.0,0.08546839748432833,0.2152153987167736,0.211707557031298,0.217486604968339,0.2595002762600528,0.2585973962171456,0.1361578467933821,0.13631152200531216,0.04842894621405987
T7,0.211962798614066,0.11486739201285134,0.204592508940335,0.2062409197144842,0.14349647357152248,0.08546839748432833,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.17699832165119517,0.2738668017219549,0.15796635109270857,0.12967062748717406
T8,0.14849031116532407,0.12605918017371653,0.2115922637148765,0.08029643015179877,0.09080367700891057,0.2152153987167736,0.147001691835328,0.0,0.22465544098947626,0.1890169902912621,0.11480593450983943,0.06932142664158975,0.2805351747949935,0.2905401225020108,0.19233877674377392
T9,0.16039877257821755,0.06992389435437638,0.06442198264328539,0.2104448982117443,0.2090847541084508,0.211707557031298,0.1523462070700717,0.22465544098947626,0.0,0.1877486077963405,0.2304728649098336,0.2621891159812854,0.2770299609205384,0.07936317317144176,0.2782210676068534
T10,0.2113011338720792,0.10921515373648334,0.17778880424890003,0.2183400760083364,0.22497564539698,0.217486604968339,0.1890335503254882,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.14970144838815025,0.19839991918581434,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.17955468586159956,0.18275398343026233,0.2595002762600528,0.2600515950418423,0.11480593450983943,0.2304728649098336,0.2653535600685099,0.0,0.1729891006515253,0.15555744134481017,0.2869101506789855,0.16759484221624707
T12,0.1538930431021439,0.11951968474990424,0.2480117459929034,0.09043706009814145,0.2553008419888145,0.2585973962171456,0.17699832165119517,0.06932142664158975,0.2621891159812854,0.14970144838815025,0.1729891006515253,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.21853360256291207,0.266256536450323,0.2675233644859813,0.28290321801977,0.2738853503184713,0.1361578467933821,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.19839991918581434,0.15555744134481017,0.2738499536894103,0.0,0.2531714389271475,0.09351790218850999
T14,0.11150999804325185,0.08833301244165244,0.08005548624126121,0.17738716571253355,0.2784016876589936,0.13631152200531216,0.15796635109270857,0.2905401225020108,0.07936317317144176,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.2531714389271475,0.0,0.22465816783366455
T15,0.21535474755868908,0.2454996572718557,0.2694709772226304,0.2706669143600222,0.1400034129695772,0.04842894621405987,0.12967062748717406,0.19233877674377392,0.2782210676068534,0.2708027410670582,0.16759484221624707,0.2703667240954959,0.09351790218850999,0.22465816783366455,0.0
