,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.050936663042636166,0.0,0.1054918755510769,0.05862484797122523,0.1615693156179493,0.030181917764662378,0.060599585466927564,0.0,0.0767340850169726,0.05330883737953311,0.08084041106347085,0.05794784462107913,0.00884426611738584,0.03961730928643148
T2,0.050936663042636166,0.0,0.0,0.07525364459257519,0.05368494170672336,0.1923030816202576,0.14245598814195354,0.055492411171268415,0.07515294367906267,0.05604319268887477,0.2533063923585599,0.2498469824947974,0.266256536450323,0.1489518212718003,0.12723932264476218
T3,0.0,0.0,0.0,0.0,1.1545004515136907e-16,0.0,0.0,1.1934353970666023e-16,0.0,1.3031121073105443e-16,0.0,0.0,0.0,0.0,0.0
T4,0.1054918755510769,0.07525364459257519,0.0,0.0,0.03433848958674099,0.0,0.04544506346262371,0.035494900878434515,0.08574811532540708,0.051052046434154244,0.09084104098011261,0.03456053992234412,0.05994301559001826,0.11432041590149644,0.10272217081302568
T5,0.05862484797122523,0.05368494170672336,1.1545004515136907e-16,0.03433848958674099,0.0,0.09184085623131694,0.12844393064579593,3.394400779998808e-05,0.08192979983409766,0.0017483194229739106,0.2587382517353646,0.08712073795899511,0.18526598621050117,0.07034862068662553,0.20753136703764155
T6,0.1615693156179493,0.1923030816202576,0.0,0.0,0.09184085623131694,0.0,0.1209045415083639,0.09493377709707027,0.211707557031298,0.13506122550344263,0.2400710300159893,0.10013757159907137,0.16301202627116745,0.2791646070192783,0.2733485193621868
T7,0.030181917764662378,0.14245598814195354,0.0,0.04544506346262371,0.12844393064579593,0.1209045415083639,0.0,0.13277097264884102,0.04202462114157664,0.1890335503254882,0.0015259147524933475,0.07766063112896819,0.007362507328393139,0.11048173509576933,0.03992510024957145
T8,0.060599585466927564,0.055492411171268415,1.1934353970666023e-16,0.035494900878434515,3.394400779998808e-05,0.09493377709707027,0.13277097264884102,0.0,0.08468954649383312,0.001805771843500164,0.2674546790788829,0.09005494597028982,0.19150715931631762,0.07271760550119133,0.21452249097015919
T9,0.0,0.07515294367906267,0.0,0.08574811532540708,0.08192979983409766,0.211707557031298,0.04202462114157664,0.08468954649383312,0.0,0.10791820413638609,0.07497322168036323,0.10909910550292747,0.07908366041811583,0.030967331011429858,0.059248223599269456
T10,0.0767340850169726,0.05604319268887477,1.3031121073105443e-16,0.051052046434154244,0.0017483194229739106,0.13506122550344263,0.1890335503254882,0.001805771843500164,0.10791820413638609,0.0,0.33526842924967604,0.13978395377135888,0.2741588238912468,0.102752935345434,0.2708027410670582
T11,0.05330883737953311,0.2533063923585599,0.0,0.09084104098011261,0.2587382517353646,0.2400710300159893,0.0015259147524933475,0.2674546790788829,0.07497322168036323,0.33526842924967604,0.0,0.1729891006515253,0.02549495126488719,0.2170320478099741,0.0557484638186558
T12,0.08084041106347085,0.2498469824947974,0.0,0.03456053992234412,0.08712073795899511,0.10013757159907137,0.07766063112896819,0.09005494597028982,0.10909910550292747,0.13978395377135888,0.1729891006515253,0.0,0.07170767020188087,0.09431199026743686,0.2703667240954959
T13,0.05794784462107913,0.266256536450323,0.0,0.05994301559001826,0.18526598621050117,0.16301202627116745,0.007362507328393139,0.19150715931631762,0.07908366041811583,0.2741588238912468,0.02549495126488719,0.07170767020188087,0.0,0.15307649224335712,0.11901758066225178
T14,0.00884426611738584,0.1489518212718003,0.0,0.11432041590149644,0.07034862068662553,0.2791646070192783,0.11048173509576933,0.07271760550119133,0.030967331011429858,0.102752935345434,0.2170320478099741,0.09431199026743686,0.15307649224335712,0.0,0.2358717917821424
T15,0.03961730928643148,0.12723932264476218,0.0,0.10272217081302568,0.20753136703764155,0.2733485193621868,0.03992510024957145,0.21452249097015919,0.059248223599269456,0.2708027410670582,0.0557484638186558,0.2703667240954959,0.11901758066225178,0.2358717917821424,0.0
