,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.027698778089195096,0.020441955899676283,0.040339353210727444,0.07774396251207437,0.11022674532732116,0.0,0.09221922666520627,0.2049990555940313,0.1280859759981398,0.0,0.03976522124672757,0.07108448711405968,0.0,0.2619664875118558
T2,0.027698778089195096,0.0,0.07703839324401102,0.1065313111545988,0.021249749191060922,0.1642226954669911,3.7698546788229467e-22,0.06228049375825641,0.1353733489665324,0.2170960897241588,2.7862250277436364e-33,0.09616505938312007,0.15819805563289657,0.0,0.2701096612142376
T3,0.020441955899676283,0.07703839324401102,0.0,0.0031765214060763634,0.118302094767612,0.05076217469707382,0.0,0.12310209861033566,0.2051643768400392,0.0433927131973913,0.0,0.02832233995998571,0.017074912073348256,0.0,0.15963909187216635
T4,0.040339353210727444,0.1065313111545988,0.0031765214060763634,0.0,0.1516340670795266,0.036939733117605594,0.0,0.15063990087177054,0.2104448982117443,0.025318996555332395,0.0,0.04028372627353119,0.012466855096503509,0.0,0.1394641707847692
T5,0.07774396251207437,0.021249749191060922,0.118302094767612,0.1516340670795266,0.0,0.13196474000919334,6.44330044422693e-22,0.06088897601432007,0.052368651588557434,0.22497564539698,4.761013234629008e-33,0.14637157939143425,0.19797805673398447,0.0,0.18847279949291412
T6,0.11022674532732116,0.1642226954669911,0.05076217469707382,0.036939733117605594,0.13196474000919334,0.0,0.0,0.16108854323489624,0.10180283074083346,0.0067853893457337135,0.0,0.10260218650056892,0.050014912783312535,0.0,0.020053722185121844
T7,0.0,3.7698546788229467e-22,0.0,0.0,6.44330044422693e-22,0.0,0.0,0.0,7.929239344031745e-22,0.0,0.0,1.1549939242954198e-21,3.7008323679560714e-22,0.0,5.143006541018705e-23
T8,0.09221922666520627,0.06228049375825641,0.12310209861033566,0.15063990087177054,0.06088897601432007,0.16108854323489624,0.0,0.0,0.1556684622918707,0.23930788011038848,0.0,0.2641624862351646,0.2805351747949935,0.0,0.2807049864898059
T9,0.2049990555940313,0.1353733489665324,0.2051643768400392,0.2104448982117443,0.052368651588557434,0.10180283074083346,7.929239344031745e-22,0.1556684622918707,0.0,0.20571416132698211,5.858131691503861e-33,0.2630208094664489,0.2770299609205384,0.0,0.08980270588850389
T10,0.1280859759981398,0.2170960897241588,0.0433927131973913,0.025318996555332395,0.22497564539698,0.0067853893457337135,0.0,0.23930788011038848,0.20571416132698211,0.0,0.0,0.11376250018996513,0.04000225893692074,0.0,0.07516416102124282
T11,0.0,2.7862250277436364e-33,0.0,0.0,4.761013234629008e-33,0.0,0.0,0.0,5.858131691503861e-33,0.0,0.0,8.453995589607573e-33,2.6807845416004033e-33,0.0,3.792233620293038e-34
T12,0.03976522124672757,0.09616505938312007,0.02832233995998571,0.04028372627353119,0.14637157939143425,0.10260218650056892,1.1549939242954198e-21,0.2641624862351646,0.2630208094664489,0.11376250018996513,8.453995589607573e-33,0.0,0.029483727408664652,0.0,0.2703667240954959
T13,0.07108448711405968,0.15819805563289657,0.017074912073348256,0.012466855096503509,0.19797805673398447,0.050014912783312535,3.7008323679560714e-22,0.2805351747949935,0.2770299609205384,0.04000225893692074,2.6807845416004033e-33,0.029483727408664652,0.0,0.0,0.18057235208584393
T14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T15,0.2619664875118558,0.2701096612142376,0.15963909187216635,0.1394641707847692,0.18847279949291412,0.020053722185121844,5.143006541018705e-23,0.2807049864898059,0.08980270588850389,0.07516416102124282,3.792233620293038e-34,0.2703667240954959,0.18057235208584393,0.0,0.0
