,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.11811300096238195,0.1213798381692808,0.1054918755510769,0.04206726115722935,0.12031055551962083,0.09126841475610215,0.08446463279047521,0.2049990555940313,0.1573505571587856,0.13418310141380507,0.07670235948703849,0.2645663313721769,0.2687381103360812,0.2619664875118558
T2,0.11811300096238195,0.0,0.18704441124395277,0.10061257476764168,0.11800453722651338,0.16262696138638058,0.09341812587027581,0.08868465839858461,0.2059022025891159,0.06923562076349113,0.17194369511239016,0.2498469824947974,0.10020525773468317,0.17215963814526075,0.2701096612142376
T3,0.1213798381692808,0.18704441124395277,0.0,0.10630973580741995,0.1504931206623645,0.164294403892944,0.204592508940335,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.1182596123407221,0.12165599930461243,0.2675233644859813,0.06291012339863569,0.08318051006358779
T4,0.1054918755510769,0.10061257476764168,0.10630973580741995,0.0,0.200321245711403,0.18523039137997166,0.1353193452694207,0.20572946667272773,0.16740133321262424,0.06909681182310283,0.2576197836166924,0.2528458302400396,0.2697139303482587,0.15463834296741236,0.15997850470391495
T5,0.04206726115722935,0.11800453722651338,0.1504931206623645,0.200321245711403,0.0,0.08967535870428225,0.10561158495154167,0.028553811424291406,0.2090847541084508,0.22497564539698,0.057840953109268664,0.06283581269319113,0.17187193475435997,0.2784016876589936,0.273012745520596
T6,0.12031055551962083,0.16262696138638058,0.164294403892944,0.18523039137997166,0.08967535870428225,0.0,0.2090612039713459,0.07016569863993216,0.10769388755742565,0.217486604968339,0.07223070913550989,0.13981488174274895,0.14557745651737325,0.2791646070192783,0.15101955205853235
T7,0.09126841475610215,0.09341812587027581,0.204592508940335,0.1353193452694207,0.10561158495154167,0.2090612039713459,0.0,0.09021573331019717,0.12588434114132963,0.08406004328592413,0.1541739490864927,0.14413550488746898,0.14646885151380395,0.2794490987560294,0.2751771255060729
T8,0.08446463279047521,0.08868465839858461,0.2115922637148765,0.20572946667272773,0.028553811424291406,0.07016569863993216,0.09021573331019717,0.0,0.1556684622918707,0.1890169902912621,0.058229423664405436,0.11837938823204971,0.09060639310301061,0.2905401225020108,0.2517954177774877
T9,0.2049990555940313,0.2059022025891159,0.2051643768400392,0.16740133321262424,0.2090847541084508,0.10769388755742565,0.12588434114132963,0.1556684622918707,0.0,0.13581190135502869,0.1402394281053968,0.1958437741239651,0.13282085249594616,0.286441835910813,0.12682058111719235
T10,0.1573505571587856,0.06923562076349113,0.2146752302472128,0.06909681182310283,0.22497564539698,0.217486604968339,0.08406004328592413,0.1890169902912621,0.13581190135502869,0.0,0.2653535600685099,0.266419762915172,0.16384369323092612,0.2068307215305196,0.2708027410670582
T11,0.13418310141380507,0.17194369511239016,0.1182596123407221,0.2576197836166924,0.057840953109268664,0.07223070913550989,0.1541739490864927,0.058229423664405436,0.1402394281053968,0.2653535600685099,0.0,0.07061798097445131,0.10535004073421882,0.19136618189070997,0.1452733531688596
T12,0.07670235948703849,0.2498469824947974,0.12165599930461243,0.2528458302400396,0.06283581269319113,0.13981488174274895,0.14413550488746898,0.11837938823204971,0.1958437741239651,0.266419762915172,0.07061798097445131,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.10020525773468317,0.2675233644859813,0.2697139303482587,0.17187193475435997,0.14557745651737325,0.14646885151380395,0.09060639310301061,0.13282085249594616,0.16384369323092612,0.10535004073421882,0.2738499536894103,0.0,0.2316119899235209,0.2400263173634786
T14,0.2687381103360812,0.17215963814526075,0.06291012339863569,0.15463834296741236,0.2784016876589936,0.2791646070192783,0.2794490987560294,0.2905401225020108,0.286441835910813,0.2068307215305196,0.19136618189070997,0.2797644871397582,0.2316119899235209,0.0,0.1340190424807689
T15,0.2619664875118558,0.2701096612142376,0.08318051006358779,0.15997850470391495,0.273012745520596,0.15101955205853235,0.2751771255060729,0.2517954177774877,0.12682058111719235,0.2708027410670582,0.1452733531688596,0.2703667240954959,0.2400263173634786,0.1340190424807689,0.0
