,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.100487125312544,0.09582700197117189,0.1054918755510769,0.0766462770894527,0.09051688294488724,0.211962798614066,0.2099191171860304,0.2049990555940313,0.2072933137617769,0.2476423990946812,0.060071723463217166,0.18571098220583548,0.17296437446213803,0.1480660927088748
T2,0.100487125312544,0.0,0.0410321489001692,0.04450655735325433,0.1514616321559074,0.12063214463487995,0.15736124366620796,0.15698184003962573,0.2059022025891159,0.1869073162612473,0.2533063923585599,0.11320990208933128,0.266256536450323,0.2768138314294535,0.2445263626218266
T3,0.09582700197117189,0.0410321489001692,0.0,0.0734669323294292,0.05148254715081382,0.164294403892944,0.204592508940335,0.1191014090173779,0.19985510432621248,0.19969798563197763,0.11668410373618172,0.0565009786267663,0.0921866520349105,0.2745001234263144,0.1222183032870667
T4,0.1054918755510769,0.04450655735325433,0.0734669323294292,0.0,0.12908151831856762,0.06526184515013526,0.16408755674146303,0.23947478905149855,0.2104448982117443,0.2183400760083364,0.15569607227073612,0.12746213604655504,0.2697139303482587,0.2551315867243905,0.2706669143600222
T5,0.0766462770894527,0.1514616321559074,0.05148254715081382,0.12908151831856762,0.0,0.14055935344067977,0.2085893416927899,0.14587031133972395,0.2090847541084508,0.17743455596892194,0.06779738751514358,0.06012589511206634,0.02768311538648721,0.18192886361801536,0.06904741664579253
T6,0.09051688294488724,0.12063214463487995,0.164294403892944,0.06526184515013526,0.14055935344067977,0.0,0.10067950231749698,0.2152153987167736,0.09789219503653884,0.1426471898884567,0.17287593331817835,0.12472862321338968,0.274922791846819,0.08594616455089274,0.19195982381879206
T7,0.211962798614066,0.15736124366620796,0.204592508940335,0.16408755674146303,0.2085893416927899,0.10067950231749698,0.0,0.1125799580274435,0.1523462070700717,0.02057570316048727,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.09722329615622594,0.2751771255060729
T8,0.2099191171860304,0.15698184003962573,0.1191014090173779,0.23947478905149855,0.14587031133972395,0.2152153987167736,0.1125799580274435,0.0,0.11113001562645176,0.09642412546399734,0.2674546790788829,0.14035806427311015,0.13461370543232284,0.1363115985690188,0.11605095873237503
T9,0.2049990555940313,0.2059022025891159,0.19985510432621248,0.2104448982117443,0.2090847541084508,0.09789219503653884,0.1523462070700717,0.11113001562645176,0.0,0.1877486077963405,0.2636956789363535,0.12094047728488497,0.2770299609205384,0.06906279199456417,0.11658488055007651
T10,0.2072933137617769,0.1869073162612473,0.19969798563197763,0.2183400760083364,0.17743455596892194,0.1426471898884567,0.02057570316048727,0.09642412546399734,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.21878691889370233,0.1051351824993447,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.11668410373618172,0.15569607227073612,0.06779738751514358,0.17287593331817835,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.12017573321522584,0.2869101506789855,0.1745911843702409
T12,0.060071723463217166,0.11320990208933128,0.0565009786267663,0.12746213604655504,0.06012589511206634,0.12472862321338968,0.2578636134876698,0.14035806427311015,0.12094047728488497,0.2638659573167003,0.1729891006515253,0.0,0.11956384609938905,0.17797846669537065,0.04508762530510059
T13,0.18571098220583548,0.266256536450323,0.0921866520349105,0.2697139303482587,0.02768311538648721,0.274922791846819,0.2738668017219549,0.13461370543232284,0.2770299609205384,0.21878691889370233,0.12017573321522584,0.11956384609938905,0.0,0.2531714389271475,0.07827697092819849
T14,0.17296437446213803,0.2768138314294535,0.2745001234263144,0.2551315867243905,0.18192886361801536,0.08594616455089274,0.09722329615622594,0.1363115985690188,0.06906279199456417,0.1051351824993447,0.2869101506789855,0.17797846669537065,0.2531714389271475,0.0,0.1483516764156498
T15,0.1480660927088748,0.2445263626218266,0.1222183032870667,0.2706669143600222,0.06904741664579253,0.19195982381879206,0.2751771255060729,0.11605095873237503,0.11658488055007651,0.2708027410670582,0.1745911843702409,0.04508762530510059,0.07827697092819849,0.1483516764156498,0.0
