,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.08867193181516898,0.18781583350848807,0.07404463888313184,0.2099191171860304,0.048807649451353095,0.1343508185280738,0.11329889370997645,0.0953111639861882,0.2645663313721769,0.07235870073863357,0.17268141075133803
T2,0.0862953692115143,0.0,0.03180825068596781,0.0734307495132764,0.03811330310929083,0.10866128162051254,0.0315280495005275,0.187034905168093,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.20874565719691585,0.266256536450323,0.2768138314294535,0.21305055423787303
T3,0.0854032409435024,0.03180825068596781,0.0,0.08482245323616125,0.014281869763238236,0.164294403892944,0.05614757634700228,0.2115922637148765,0.1869693418641658,0.2146752302472128,0.2500918329864087,0.21927717200875807,0.28133317038783023,0.23241756894843432,0.2694709772226304
T4,0.1054918755510769,0.0734307495132764,0.08482245323616125,0.0,0.1005028103224857,0.0653614086078386,0.13310493406370127,0.14833868917776127,0.1365537827161074,0.2183400760083364,0.06626745848040239,0.05349951392672379,0.10854964176769297,0.12970044575341297,0.1764587631507929
T5,0.08867193181516898,0.03811330310929083,0.014281869763238236,0.1005028103224857,0.0,0.1709433040078201,0.05753280067365652,0.2176438222167879,0.2090847541084508,0.20671331661729864,0.2587382517353646,0.2553008419888145,0.29152606802329406,0.24895228689135562,0.273012745520596
T6,0.18781583350848807,0.10866128162051254,0.164294403892944,0.0653614086078386,0.1709433040078201,0.0,0.12929308660531613,0.05399235757948573,0.211707557031298,0.1466699377867183,0.2047864440892589,0.18283868933721473,0.053911767269153435,0.2791646070192783,0.08776182290244286
T7,0.07404463888313184,0.0315280495005275,0.05614757634700228,0.13310493406370127,0.05753280067365652,0.12929308660531613,0.0,0.147001691835328,0.1523462070700717,0.12609289799250273,0.29729563661135505,0.2578636134876698,0.2738668017219549,0.2794490987560294,0.1471784406055261
T8,0.2099191171860304,0.187034905168093,0.2115922637148765,0.14833868917776127,0.2176438222167879,0.05399235757948573,0.147001691835328,0.0,0.1556684622918707,0.050720581181545904,0.2674546790788829,0.2641624862351646,0.04869669330144676,0.2653462469290735,0.031696145970541434
T9,0.048807649451353095,0.2059022025891159,0.1869693418641658,0.1365537827161074,0.2090847541084508,0.211707557031298,0.1523462070700717,0.1556684622918707,0.0,0.0809717995521119,0.09276485003016693,0.08526173931921642,0.18370413645818648,0.031683021331574794,0.10941235498759586
T10,0.1343508185280738,0.2170960897241588,0.2146752302472128,0.2183400760083364,0.20671331661729864,0.1466699377867183,0.12609289799250273,0.050720581181545904,0.0809717995521119,0.0,0.2653535600685099,0.2638659573167003,0.13995750287027053,0.19149251568132297,0.03939275165828704
T11,0.11329889370997645,0.2533063923585599,0.2500918329864087,0.06626745848040239,0.2587382517353646,0.2047864440892589,0.29729563661135505,0.2674546790788829,0.09276485003016693,0.2653535600685099,0.0,0.018235406099958294,0.18757605117222315,0.04586248128042811,0.2690508432845008
T12,0.0953111639861882,0.20874565719691585,0.21927717200875807,0.05349951392672379,0.2553008419888145,0.18283868933721473,0.2578636134876698,0.2641624862351646,0.08526173931921642,0.2638659573167003,0.018235406099958294,0.0,0.19143898413841873,0.05793569168162689,0.22920257404457373
T13,0.2645663313721769,0.266256536450323,0.28133317038783023,0.10854964176769297,0.29152606802329406,0.053911767269153435,0.2738668017219549,0.04869669330144676,0.18370413645818648,0.13995750287027053,0.18757605117222315,0.19143898413841873,0.0,0.2531714389271475,0.0905405275974471
T14,0.07235870073863357,0.2768138314294535,0.23241756894843432,0.12970044575341297,0.24895228689135562,0.2791646070192783,0.2794490987560294,0.2653462469290735,0.031683021331574794,0.19149251568132297,0.04586248128042811,0.05793569168162689,0.2531714389271475,0.0,0.2358717917821424
T15,0.17268141075133803,0.21305055423787303,0.2694709772226304,0.1764587631507929,0.273012745520596,0.08776182290244286,0.1471784406055261,0.031696145970541434,0.10941235498759586,0.03939275165828704,0.2690508432845008,0.22920257404457373,0.0905405275974471,0.2358717917821424,0.0
